date,open,high,low,close,volume,ticker
2024-02-19,9663.865234375,10168.0673828125,9663.865234375,10084.033203125,26792968,POW
2024-02-20,10126.05078125,10294.1171875,9957.9833984375,10000.0,10800201,POW
2024-02-21,9957.9833984375,10000.0,9873.94921875,9915.966796875,7915760,POW
2024-02-22,9915.966796875,10000.0,9873.94921875,9873.94921875,7027187,POW
2024-02-23,9915.966796875,9957.9833984375,9663.865234375,9663.865234375,11103770,POW
2024-02-26,9663.865234375,9747.8994140625,9621.8486328125,9705.8828125,8761612,POW
2024-02-27,9747.8994140625,9915.966796875,9705.8828125,9873.94921875,7799854,POW
2024-02-28,9957.9833984375,10000.0,9873.94921875,9915.966796875,9052686,POW
2024-02-29,10000.0,10000.0,9789.916015625,9789.916015625,7707986,POW
2024-03-01,9789.916015625,9873.94921875,9747.8994140625,9873.94921875,5713427,POW
2024-03-04,9957.9833984375,10000.0,9873.94921875,9957.9833984375,8432696,POW
2024-03-05,9957.9833984375,10000.0,9873.94921875,9957.9833984375,5461861,POW
2024-03-06,9915.966796875,10168.0673828125,9915.966796875,10000.0,10560059,POW
2024-03-07,10000.0,10042.0166015625,9873.94921875,9957.9833984375,6801325,POW
2024-03-08,10000.0,10126.05078125,9831.9326171875,9831.9326171875,16150322,POW
2024-03-11,9873.94921875,9915.966796875,9663.865234375,9747.8994140625,8865975,POW
2024-03-12,9747.8994140625,9789.916015625,9663.865234375,9663.865234375,7424052,POW
2024-03-13,9663.865234375,9789.916015625,9663.865234375,9747.8994140625,5795537,POW
2024-03-14,9747.8994140625,9831.9326171875,9705.8828125,9747.8994140625,8621668,POW
2024-03-15,9747.8994140625,9789.916015625,9579.83203125,9621.8486328125,13029309,POW
2024-03-18,9621.8486328125,9705.8828125,9411.7646484375,9495.7978515625,15316251,POW
2024-03-19,9495.7978515625,9579.83203125,9411.7646484375,9453.78125,4962775,POW
2024-03-20,9495.7978515625,9621.8486328125,9453.78125,9579.83203125,6593075,POW
2024-03-21,9621.8486328125,9663.865234375,9579.83203125,9579.83203125,7713103,POW
2024-03-22,9579.83203125,9705.8828125,9537.8154296875,9663.865234375,10514720,POW
2024-03-25,9705.8828125,9789.916015625,9579.83203125,9579.83203125,9833207,POW
2024-03-26,9579.83203125,9621.8486328125,9495.7978515625,9621.8486328125,6649957,POW
2024-03-27,9663.865234375,9747.8994140625,9621.8486328125,9621.8486328125,7271494,POW
2024-03-28,9663.865234375,9705.8828125,9579.83203125,9621.8486328125,4842704,POW
2024-03-29,9663.865234375,9663.865234375,9537.8154296875,9579.83203125,6910448,POW
2024-04-01,9579.83203125,9621.8486328125,9537.8154296875,9537.8154296875,6432782,POW
2024-04-02,9579.83203125,9789.916015625,9495.7978515625,9705.8828125,10552443,POW
2024-04-03,9705.8828125,9747.8994140625,9537.8154296875,9579.83203125,8231229,POW
2024-04-04,9579.83203125,9621.8486328125,9453.78125,9495.7978515625,10057403,POW
2024-04-05,9495.7978515625,9537.8154296875,9411.7646484375,9453.78125,8841699,POW
2024-04-08,9453.78125,9495.7978515625,9369.748046875,9411.7646484375,5222552,POW
2024-04-09,9495.7978515625,9537.8154296875,9411.7646484375,9495.7978515625,6622111,POW
2024-04-10,9495.7978515625,9537.8154296875,9411.7646484375,9495.7978515625,6394345,POW
2024-04-11,9453.78125,9453.78125,9411.7646484375,9411.7646484375,6557494,POW
2024-04-12,9411.7646484375,9495.7978515625,9411.7646484375,9453.78125,6384706,POW
2024-04-15,9537.8154296875,9705.8828125,9369.748046875,9369.748046875,15883643,POW
2024-04-16,9411.7646484375,9411.7646484375,9075.6298828125,9159.6640625,13362985,POW
2024-04-17,9159.6640625,9327.7314453125,9117.6474609375,9201.6806640625,7882202,POW
2024-04-19,9159.6640625,9201.6806640625,8907.5634765625,8907.5634765625,10158910,POW
2024-04-22,8991.5966796875,9075.6298828125,8907.5634765625,8949.580078125,4527354,POW
2024-04-23,8949.580078125,8991.5966796875,8739.49609375,8781.5126953125,5894307,POW
2024-04-24,8781.5126953125,9033.61328125,8781.5126953125,8949.580078125,6552020,POW
2024-04-25,8949.580078125,8991.5966796875,8823.529296875,8865.5458984375,3998399,POW
2024-04-26,8823.529296875,8907.5634765625,8781.5126953125,8823.529296875,5904660,POW
2024-05-02,8907.5634765625,9369.748046875,8865.5458984375,9327.7314453125,10740701,POW
2024-05-03,9327.7314453125,9369.748046875,9159.6640625,9201.6806640625,5932625,POW
2024-05-06,9243.697265625,9453.78125,9201.6806640625,9327.7314453125,7450946,POW
2024-05-07,9327.7314453125,9369.748046875,9243.697265625,9327.7314453125,3882850,POW
2024-05-08,9327.7314453125,9453.78125,9201.6806640625,9369.748046875,8045232,POW
2024-05-09,9411.7646484375,9453.78125,9285.7138671875,9327.7314453125,4378961,POW
2024-05-10,9327.7314453125,9369.748046875,9201.6806640625,9201.6806640625,7115604,POW
2024-05-13,9201.6806640625,9285.7138671875,9201.6806640625,9243.697265625,3955380,POW
2024-05-14,9243.697265625,9285.7138671875,9201.6806640625,9201.6806640625,3916170,POW
2024-05-15,9243.697265625,9285.7138671875,9159.6640625,9243.697265625,7300887,POW
2024-05-16,9285.7138671875,9495.7978515625,9243.697265625,9369.748046875,9302586,POW
2024-05-17,9453.78125,9495.7978515625,9369.748046875,9453.78125,9628051,POW
2024-05-20,9453.78125,9663.865234375,9453.78125,9537.8154296875,11609877,POW
2024-05-21,9579.83203125,9579.83203125,9411.7646484375,9495.7978515625,7657054,POW
2024-05-22,9495.7978515625,9747.8994140625,9411.7646484375,9537.8154296875,14915459,POW
2024-05-23,9579.83203125,9789.916015625,9495.7978515625,9705.8828125,19524091,POW
2024-05-24,9705.8828125,9789.916015625,9453.78125,9537.8154296875,15905063,POW
2024-05-27,9621.8486328125,10168.0673828125,9579.83203125,10168.0673828125,51255560,POW
2024-05-28,10420.16796875,10546.21875,10294.1171875,10462.1845703125,30144127,POW
2024-05-29,10504.2021484375,10714.2861328125,10336.134765625,10546.21875,33700561,POW
2024-05-30,10504.2021484375,10840.3359375,10420.16796875,10756.302734375,25682341,POW
2024-05-31,10756.302734375,10798.3193359375,10546.21875,10588.2353515625,13624071,POW
2024-06-03,10672.2685546875,11302.521484375,10630.251953125,11302.521484375,51286500,POW
2024-06-04,11386.5546875,11890.755859375,11218.4873046875,11764.7060546875,50227757,POW
2024-06-05,11764.7060546875,12016.806640625,11554.6220703125,11554.6220703125,31156579,POW
2024-06-06,11554.6220703125,11848.7392578125,11386.5546875,11386.5546875,18971336,POW
2024-06-07,11554.6220703125,11890.755859375,11470.587890625,11722.689453125,17259997,POW
2024-06-10,11764.7060546875,11806.72265625,11386.5546875,11470.587890625,20790965,POW
2024-06-11,11554.6220703125,12100.8408203125,11470.587890625,11890.755859375,28068410,POW
2024-06-12,11890.755859375,11932.7734375,11638.6552734375,11764.7060546875,17344963,POW
2024-06-13,11848.7392578125,12142.857421875,11722.689453125,11890.755859375,21099294,POW
2024-06-14,11890.755859375,11932.7734375,11554.6220703125,11554.6220703125,18708227,POW
2024-06-17,11512.60546875,11890.755859375,11386.5546875,11722.689453125,16409385,POW
2024-06-18,11806.72265625,12521.0087890625,11764.7060546875,12521.0087890625,43883629,POW
2024-06-19,12689.0751953125,12941.1767578125,12563.025390625,12563.025390625,19261577,POW
2024-06-20,12647.05859375,12899.1591796875,12478.9912109375,12689.0751953125,15750125,POW
2024-06-21,12731.0927734375,12857.142578125,12352.94140625,12352.94140625,18629449,POW
2024-06-24,12352.94140625,12857.142578125,12100.8408203125,12605.0419921875,34851172,POW
2024-06-25,12773.109375,12773.109375,12352.94140625,12605.0419921875,14698879,POW
2024-06-26,12605.0419921875,13025.2099609375,12605.0419921875,12857.142578125,18912312,POW
2024-06-27,12857.142578125,12857.142578125,12394.9580078125,12394.9580078125,23055297,POW
2024-06-28,12394.9580078125,12605.0419921875,12142.857421875,12521.0087890625,13611576,POW
2024-07-01,12436.974609375,12521.0087890625,12100.8408203125,12226.890625,21796277,POW
2024-07-02,12352.94140625,12352.94140625,12100.8408203125,12184.8740234375,11234909,POW
2024-07-03,12310.9248046875,12899.1591796875,12226.890625,12689.0751953125,21522458,POW
2024-07-04,12815.1259765625,12899.1591796875,12352.94140625,12394.9580078125,13146881,POW
2024-07-05,12394.9580078125,12521.0087890625,12268.9072265625,12268.9072265625,13414869,POW
2024-07-08,12310.9248046875,12647.05859375,12268.9072265625,12647.05859375,18987877,POW
2024-07-09,12815.1259765625,13361.3447265625,12689.0751953125,12857.142578125,29056467,POW
2024-07-10,12857.142578125,12941.1767578125,12605.0419921875,12647.05859375,17719813,POW
2024-07-11,12689.0751953125,12983.193359375,12647.05859375,12689.0751953125,13072625,POW
2024-07-12,12689.0751953125,12815.1259765625,12605.0419921875,12773.109375,10250437,POW
2024-07-15,12899.1591796875,12899.1591796875,12478.9912109375,12773.109375,10885891,POW
2024-07-16,12857.142578125,13067.2265625,12521.0087890625,12521.0087890625,18348371,POW
2024-07-17,12563.025390625,12689.0751953125,11680.671875,11680.671875,38053224,POW
2024-07-18,11764.7060546875,11932.7734375,11596.638671875,11932.7734375,19949397,POW
2024-07-19,11932.7734375,11974.7900390625,11134.4541015625,11176.470703125,29469635,POW
2024-07-22,11260.50390625,11554.6220703125,11008.4033203125,11302.521484375,15119663,POW
2024-07-23,11344.5380859375,11470.587890625,10756.302734375,10798.3193359375,13845292,POW
2024-07-24,10714.2861328125,11176.470703125,10672.2685546875,11092.4365234375,13508165,POW
2024-07-25,11050.419921875,11134.4541015625,10672.2685546875,10840.3359375,10234010,POW
2024-07-26,10924.3701171875,11428.5712890625,10924.3701171875,11386.5546875,15290547,POW
2024-07-29,11512.60546875,11512.60546875,11218.4873046875,11428.5712890625,8561217,POW
2024-07-30,11554.6220703125,11638.6552734375,11260.50390625,11260.50390625,12013049,POW
2024-07-31,11428.5712890625,11512.60546875,11176.470703125,11302.521484375,7661105,POW
2024-08-01,11386.5546875,11428.5712890625,10840.3359375,11050.419921875,13956676,POW
2024-08-02,10882.3525390625,11596.638671875,10840.3359375,11596.638671875,16619777,POW
2024-08-05,11386.5546875,11554.6220703125,10966.38671875,11176.470703125,14323910,POW
2024-08-06,11176.470703125,11638.6552734375,11176.470703125,11554.6220703125,14080079,POW
2024-08-07,11554.6220703125,11638.6552734375,11302.521484375,11554.6220703125,7055271,POW
2024-08-08,11554.6220703125,11890.755859375,11386.5546875,11596.638671875,15021369,POW
2024-08-09,11764.7060546875,11764.7060546875,11470.587890625,11638.6552734375,8793624,POW
2024-08-12,11722.689453125,11722.689453125,11428.5712890625,11428.5712890625,9657209,POW
2024-08-13,11386.5546875,11428.5712890625,10966.38671875,11260.50390625,14289876,POW
2024-08-14,11302.521484375,11302.521484375,11134.4541015625,11218.4873046875,3722360,POW
2024-08-15,11134.4541015625,11218.4873046875,10966.38671875,10966.38671875,6357112,POW
2024-08-16,11008.4033203125,11386.5546875,11008.4033203125,11302.521484375,9052245,POW
2024-08-19,11386.5546875,11554.6220703125,11344.5380859375,11344.5380859375,10042088,POW
2024-08-20,11386.5546875,11428.5712890625,11176.470703125,11344.5380859375,10890912,POW
2024-08-21,11344.5380859375,11722.689453125,11260.50390625,11554.6220703125,15036184,POW
2024-08-22,11596.638671875,11596.638671875,11386.5546875,11428.5712890625,7185376,POW
2024-08-23,11428.5712890625,11512.60546875,11344.5380859375,11386.5546875,6883613,POW
2024-08-26,11512.60546875,11512.60546875,11260.50390625,11260.50390625,7849638,POW
2024-08-27,11260.50390625,11344.5380859375,11134.4541015625,11302.521484375,7071144,POW
2024-08-28,11302.521484375,11512.60546875,11260.50390625,11470.587890625,9245841,POW
2024-08-29,11512.60546875,11638.6552734375,11386.5546875,11386.5546875,5776302,POW
2024-08-30,11386.5546875,11428.5712890625,11302.521484375,11302.521484375,4901967,POW
2024-09-04,11218.4873046875,11260.50390625,11092.4365234375,11092.4365234375,7837011,POW
2024-09-05,11092.4365234375,11176.470703125,10840.3359375,10966.38671875,9365831,POW
2024-09-06,11050.419921875,11050.419921875,10756.302734375,11008.4033203125,6655431,POW
2024-09-09,11008.4033203125,11050.419921875,10840.3359375,10966.38671875,3127203,POW
2024-09-10,11134.4541015625,11134.4541015625,10882.3525390625,10924.3701171875,4007345,POW
2024-09-11,10882.3525390625,10966.38671875,10756.302734375,10798.3193359375,4622639,POW
2024-09-12,10840.3359375,10966.38671875,10840.3359375,10840.3359375,1962615,POW
2024-09-13,10882.3525390625,10924.3701171875,10756.302734375,10756.302734375,2756289,POW
2024-09-16,10798.3193359375,10882.3525390625,10294.1171875,10336.134765625,10780092,POW
2024-09-17,10378.1513671875,10546.21875,10294.1171875,10546.21875,5533188,POW
2024-09-18,10588.2353515625,10714.2861328125,10462.1845703125,10714.2861328125,8863029,POW
2024-09-19,10714.2861328125,10756.302734375,10546.21875,10546.21875,3767807,POW
2024-09-20,10588.2353515625,10714.2861328125,10504.2021484375,10546.21875,6345571,POW
2024-09-23,10630.251953125,10672.2685546875,10504.2021484375,10504.2021484375,3754092,POW
2024-09-24,10546.21875,10630.251953125,10504.2021484375,10588.2353515625,2763444,POW
2024-09-25,10672.2685546875,10966.38671875,10588.2353515625,10966.38671875,18340885,POW
2024-09-26,10966.38671875,11050.419921875,10882.3525390625,10966.38671875,7180967,POW
2024-09-27,10924.3701171875,11134.4541015625,10924.3701171875,10966.38671875,8925118,POW
2024-09-30,10966.38671875,11008.4033203125,10840.3359375,11008.4033203125,5478922,POW
2024-10-01,11008.4033203125,11134.4541015625,10966.38671875,11092.4365234375,8818971,POW
2024-10-02,11092.4365234375,11092.4365234375,10966.38671875,11050.419921875,4716099,POW
2024-10-03,11008.4033203125,11176.470703125,10756.302734375,10756.302734375,9521481,POW
2024-10-04,10840.3359375,10924.3701171875,10756.302734375,10882.3525390625,7507951,POW
2024-10-07,10966.38671875,11008.4033203125,10714.2861328125,10714.2861328125,5501370,POW
2024-10-08,10756.302734375,10882.3525390625,10672.2685546875,10756.302734375,3420203,POW
2024-10-09,10798.3193359375,10882.3525390625,10714.2861328125,10882.3525390625,5168139,POW
2024-10-10,10924.3701171875,11008.4033203125,10798.3193359375,10840.3359375,3635372,POW
2024-10-11,10924.3701171875,10924.3701171875,10588.2353515625,10588.2353515625,10602457,POW
2024-10-14,10756.302734375,11008.4033203125,10756.302734375,10756.302734375,9935547,POW
2024-10-15,10756.302734375,10882.3525390625,10504.2021484375,10588.2353515625,6691177,POW
2024-10-16,10672.2685546875,10714.2861328125,10504.2021484375,10588.2353515625,3500146,POW
2024-10-17,10504.2021484375,10630.251953125,10420.16796875,10546.21875,5722162,POW
2024-10-18,10546.21875,10672.2685546875,10504.2021484375,10504.2021484375,4350700,POW
2024-10-21,10504.2021484375,10546.21875,10420.16796875,10462.1845703125,4141577,POW
2024-10-22,10462.1845703125,10462.1845703125,10126.05078125,10252.1005859375,10903150,POW
2024-10-23,10294.1171875,10420.16796875,10210.083984375,10294.1171875,4568895,POW
2024-10-24,10294.1171875,10378.1513671875,10168.0673828125,10168.0673828125,4584720,POW
2024-10-25,10252.1005859375,10252.1005859375,10000.0,10000.0,5913474,POW
2024-10-28,10042.0166015625,10084.033203125,9957.9833984375,10042.0166015625,3570019,POW
2024-10-29,10042.0166015625,10210.083984375,10042.0166015625,10126.05078125,4962193,POW
2024-10-30,10126.05078125,10168.0673828125,10042.0166015625,10126.05078125,2953579,POW
2024-10-31,10252.1005859375,10252.1005859375,10042.0166015625,10042.0166015625,7207962,POW
2024-11-01,10084.033203125,10084.033203125,9747.8994140625,9747.8994140625,8928807,POW
2024-11-04,9831.9326171875,9831.9326171875,9621.8486328125,9621.8486328125,6026516,POW
2024-11-05,9621.8486328125,9747.8994140625,9621.8486328125,9705.8828125,4132036,POW
2024-11-06,9747.8994140625,9957.9833984375,9747.8994140625,9915.966796875,7077167,POW
2024-11-07,10000.0,10000.0,9831.9326171875,9831.9326171875,3151130,POW
2024-11-08,9831.9326171875,10000.0,9789.916015625,9831.9326171875,5187225,POW
2024-11-11,9831.9326171875,9915.966796875,9705.8828125,9831.9326171875,4754541,POW
2024-11-12,9873.94921875,10000.0,9831.9326171875,9831.9326171875,7413701,POW
2024-11-13,9831.9326171875,9873.94921875,9705.8828125,9831.9326171875,4438224,POW
2024-11-14,9831.9326171875,9873.94921875,9621.8486328125,9663.865234375,6150636,POW
2024-11-15,9621.8486328125,9663.865234375,9453.78125,9453.78125,9172521,POW
2024-11-18,9453.78125,9579.83203125,9411.7646484375,9495.7978515625,5006569,POW
2024-11-19,9537.8154296875,9579.83203125,9411.7646484375,9411.7646484375,4210576,POW
2024-11-20,9369.748046875,9663.865234375,9369.748046875,9537.8154296875,5542305,POW
2024-11-21,9537.8154296875,9621.8486328125,9495.7978515625,9621.8486328125,2578491,POW
2024-11-22,9621.8486328125,9663.865234375,9495.7978515625,9579.83203125,3705897,POW
2024-11-25,9579.83203125,10210.083984375,9579.83203125,10210.083984375,22745659,POW
2024-11-26,10252.1005859375,10504.2021484375,10252.1005859375,10378.1513671875,12975759,POW
2024-11-27,10294.1171875,10630.251953125,10210.083984375,10546.21875,15533188,POW
2024-11-28,10630.251953125,10630.251953125,10462.1845703125,10462.1845703125,5687723,POW
2024-11-29,10462.1845703125,10546.21875,10420.16796875,10420.16796875,7913499,POW
2024-12-02,10504.2021484375,10588.2353515625,10294.1171875,10420.16796875,5927627,POW
2024-12-03,10420.16796875,10714.2861328125,10252.1005859375,10630.251953125,16215653,POW
2024-12-04,10630.251953125,10630.251953125,10294.1171875,10336.134765625,6871773,POW
2024-12-05,10336.134765625,10546.21875,10294.1171875,10504.2021484375,10459385,POW
2024-12-06,10546.21875,10630.251953125,10420.16796875,10462.1845703125,7842575,POW
2024-12-09,10462.1845703125,10546.21875,10378.1513671875,10504.2021484375,6170149,POW
2024-12-10,10546.21875,10924.3701171875,10546.21875,10630.251953125,15183447,POW
2024-12-11,10630.251953125,10672.2685546875,10378.1513671875,10420.16796875,6685062,POW
2024-12-12,10504.2021484375,10546.21875,10336.134765625,10336.134765625,6526911,POW
2024-12-13,10378.1513671875,10378.1513671875,10252.1005859375,10294.1171875,4068609,POW
2024-12-16,10336.134765625,10420.16796875,10294.1171875,10420.16796875,4296851,POW
2024-12-17,10420.16796875,10462.1845703125,10294.1171875,10378.1513671875,6416122,POW
2024-12-18,10378.1513671875,10588.2353515625,10336.134765625,10588.2353515625,10145463,POW
2024-12-19,10462.1845703125,10504.2021484375,10336.134765625,10420.16796875,7844598,POW
