date,open,high,low,close,volume,ticker
2021-03-16,19511.813551223244,19511.813551223244,19041.649369266055,19217.9609375,20761437,SSI
2021-03-17,19071.033673432707,19335.501012509587,19012.263153637843,19159.189453125,23154780,SSI
2021-03-18,19511.813461899397,19688.125029326202,19394.2724169482,19570.583984375,11317277,SSI
2021-03-19,19453.042939423798,19981.977641704205,19453.042939423798,19570.583984375,17850076,SSI
2021-03-22,19746.89455464072,19835.05033390251,19511.81247660928,19629.353515625,12171036,SSI
2021-03-23,19629.354566394377,19629.354566394377,19129.80512383644,19335.501953125,14126717,SSI
2021-03-24,18982.87704672524,19247.344374001597,18218.86032348243,18395.171875,21247517,SSI
2021-03-25,18512.713955965908,18659.640257203733,18042.54979200487,18101.3203125,21224316,SSI
2021-03-26,18013.165487838793,18277.632844103962,17278.533942657767,18160.091796875,16256477,SSI
2021-03-29,18395.172839122213,18483.328619501393,18218.861278363853,18453.943359375,9110877,SSI
2021-03-30,18747.795910721306,18747.795910721306,18336.40227004717,18689.025390625,11651356,SSI
2021-03-31,18630.25536417323,18894.722711614173,18600.870103346457,18659.640625,12227036,SSI
2021-04-01,18689.02560060751,19952.591796875,18659.640340229198,19952.591796875,35036157,SSI
2021-04-02,20510.91219478863,20540.29745581268,20011.36275737974,20158.2890625,22083677,SSI
2021-04-05,20569.681640625,20863.53423549107,20217.058526785713,20569.681640625,29855198,SSI
2021-04-06,20275.82904575893,20745.993197544645,20275.82904575893,20569.681640625,25451004,SSI
2021-04-07,20569.682085396038,20863.53468661598,20452.14104490806,20775.37890625,20802557,SSI
2021-04-08,20981.075250799007,20981.075250799007,20540.296358975498,20687.22265625,17694557,SSI
2021-04-09,20628.45359042553,20981.076728723405,20569.683067375885,20716.609375,18265917,SSI
2021-04-12,20922.305543664384,21656.93705854024,20687.22345890411,21451.240234375,27139676,SSI
2021-04-13,21686.32143170646,21686.32143170646,20657.837352966995,20922.3046875,28260317,SSI
2021-04-14,20687.224965229485,21274.930219923503,20569.68391429068,21128.00390625,26403996,SSI
2021-04-15,21128.00309921987,21128.00309921987,20393.3715589132,20481.52734375,29945436,SSI
2021-04-16,20363.986928423714,20599.069028607537,19570.58484030331,19981.978515625,29137277,SSI
2021-04-19,20275.82906788793,20452.140625,19864.435434626437,20452.140625,19001116,SSI
2021-04-20,20863.535356717373,20892.920617783173,19923.2070026118,20040.748046875,23841917,SSI
2021-04-22,19746.895275590552,19981.977362204725,18659.640625,18659.640625,23652796,SSI
2021-04-23,18806.566287878788,19394.271484375,18542.098949455492,19394.271484375,23483037,SSI
2021-04-26,19394.270627957412,19453.04114501183,18571.483389195582,18630.25390625,15890076,SSI
2021-04-27,18630.254870528697,18806.56643081761,18307.017009999017,18689.025390625,8559996,SSI
2021-04-28,18689.024386682242,19129.803263726637,18630.25386974299,18865.3359375,14004477,SSI
2021-04-29,18865.33685415069,19394.271532304447,18865.33685415069,19159.189453125,17072156,SSI
2021-05-04,18689.02620393237,19335.501953125,18571.485158624622,19335.501953125,15997118,SSI
2021-05-05,19453.043858119418,20099.519635881697,19364.888070242745,19746.896484375,19817917,SSI
2021-05-06,19688.12360278729,19952.59093476503,19247.344716157724,19306.115234375,17145757,SSI
2021-05-07,19100.419892010705,19688.12511945719,19041.649369266055,19217.9609375,14992636,SSI
2021-05-10,19100.417783006123,20510.910173135806,18982.876750495318,20393.369140625,36349917,SSI
2021-05-11,20569.6837308114,20745.995305646928,20099.51953125,20099.51953125,25668316,SSI
2021-05-12,19981.97647270115,20481.525884518676,19981.97647270115,20452.140625,16210397,SSI
2021-05-13,20217.05995898716,21245.544113877495,20217.05995898716,20599.068359375,33798877,SSI
2021-05-14,20775.379401447415,21098.61727049398,20599.067836512924,20745.994140625,20880317,SSI
2021-05-17,21157.38826692525,21333.699835816293,20745.99460617948,20834.150390625,27117597,SSI
2021-05-18,20804.76515957447,21098.617774822695,20510.912544326242,20716.609375,18495197,SSI
2021-05-19,20716.607828776043,21274.927756076388,20569.681532118055,21157.38671875,26201916,SSI
2021-05-20,21245.543158989447,22626.650390625,21157.387378246753,22626.650390625,45006237,SSI
2021-05-21,22920.50390625,23684.520703125,22626.65129206731,22920.50390625,25498557,SSI
2021-05-24,23038.044833542714,23420.053230017274,22685.421698335427,23390.66796875,26503836,SSI
2021-05-25,23390.666860864916,24095.913097875917,23214.355301612162,24037.142578125,23645596,SSI
2021-05-26,23978.373511904763,24507.30822172619,23802.061941964286,24066.529296875,21207357,SSI
2021-05-27,24066.529008345173,24154.684792258526,22920.503817471592,23273.126953125,25850717,SSI
2021-05-28,23449.438210227272,24624.848646830145,23214.356122906698,24566.078125,27244797,SSI
2021-05-31,24918.70090793919,26152.88184913429,24683.618823902027,26094.111328125,19508637,SSI
2021-06-01,26446.73555491991,26623.04712528604,25447.63665617849,25682.71875,19839517,SSI
2021-06-02,25271.323836616848,27034.439453125,25271.323836616848,27034.439453125,26907036,SSI
2021-06-03,28033.538894746933,28915.096721625767,27622.145242203478,28738.78515625,23508797,SSI
2021-06-04,28680.014166666668,29385.260416666668,28209.85,28650.62890625,25772476,SSI
2021-06-07,28327.391254639446,28973.86698866649,26740.587180209437,27710.30078125,38390876,SSI
2021-06-08,27622.144930752842,28151.079620916193,25859.029296875,25859.029296875,31388317,SSI
2021-06-09,26211.65301291488,27651.530812951685,25271.324653707172,27445.833984375,34090237,SSI
2021-06-10,27445.83491107048,28062.925417636303,27328.293862200797,27622.146484375,23841437,SSI
2021-06-11,27328.29247754491,29502.801771457085,27269.521956087825,29444.03125,36099996,SSI
2021-06-14,29679.113889298347,31501.000088443394,29385.26127653302,31148.376953125,29727677,SSI
2021-06-15,30560.669921875,31442.227708082934,30266.817326472355,30560.669921875,23748638,SSI
2021-06-16,29855.42399418016,30384.358671242408,28768.169380218875,29032.63671875,35376972,SSI
2021-06-17,28268.620768873763,30208.04797339109,28268.620768873763,29679.11328125,17683356,SSI
2021-06-18,30266.8184947401,30266.8184947401,29444.03119585396,29679.11328125,13007997,SSI
2021-06-21,29444.03040497449,29679.11248405612,28738.78416772959,28797.5546875,20183036,SSI
2021-06-22,29326.490289614896,29326.490289614896,28856.3261166351,29091.408203125,14682717,SSI
2021-06-23,29091.408148327904,29855.424927980963,28915.096583792583,29326.490234375,15420316,SSI
2021-06-24,29385.2616876245,29679.11430450075,29208.950117498756,29502.802734375,15517277,SSI
2021-06-25,29679.11471063198,31559.771484375,29620.344186452512,31559.771484375,37895996,SSI
2021-06-28,32206.245231331166,32206.245231331166,31265.91690340909,31677.310546875,15517598,SSI
2021-06-29,31677.311423277246,32793.951343578294,31500.99985691392,32088.705078125,16742556,SSI
2021-06-30,31794.854332386363,32500.100639204546,31736.08380681818,32323.7890625,18597278,SSI
2021-07-01,32911.49293478261,34204.44444293478,32558.869796195653,33793.05078125,21959196,SSI
2021-07-02,34028.1328125,34674.608565414506,33499.19810556995,34028.1328125,20269756,SSI
2021-07-05,33675.507909292035,33851.81946902655,32206.244911504426,33205.34375,30952957,SSI
2021-07-06,33205.3453058163,33969.362100463404,30913.294921875,30913.294921875,25699037,SSI
2021-07-07,31148.37578841743,32029.933593749996,29679.112779529816,32029.93359375,29119997,SSI
2021-07-08,32206.246151194853,32617.639806410847,31442.22936293658,31971.1640625,16327836,SSI
2021-07-09,31559.770671191778,32323.78746583888,30619.44230854919,30913.294921875,20228796,SSI
2021-07-12,30266.818635574495,30854.52385179924,28768.170334201386,29091.408203125,36751996,SSI
2021-07-13,29620.341638513513,30443.12890625,28944.48066858711,30443.12890625,20015678,SSI
2021-07-14,30443.128998161763,30619.440556066176,28826.939717371322,29972.96484375,19297117,SSI
2021-07-15,29385.262089734635,31559.771484375,29385.262089734635,31559.771484375,22871837,SSI
2021-07-16,31559.770640980114,31677.311686197918,30972.0654148911,31030.8359375,17928956,SSI
2021-07-19,29972.966056034482,30443.130229462473,28973.8671875,28973.8671875,25934877,SSI
2021-07-20,29444.030912743125,30972.064453125,28680.014142552183,30972.064453125,23993757,SSI
2021-07-21,30913.294091322816,31148.376175667476,30208.047838288832,30266.818359375,15212156,SSI
2021-07-22,30090.505747126437,31148.37508979885,30031.73522808908,30678.2109375,16128957,SSI
2021-07-23,30443.131044651676,30795.754184165016,29737.884765625,29737.884765625,18388956,SSI
2021-07-26,29737.882789431595,30325.58798289862,29385.25967335138,29855.423828125,15523997,SSI
2021-07-27,30443.128883713944,31383.457189002405,30325.587845552884,30560.669921875,23838237,SSI
2021-07-28,30501.901292640745,31148.37704258111,30443.130769918895,30795.75390625,11254716,SSI
2021-07-29,31148.376808449073,31736.08203125,30972.065241608798,31736.08203125,20751036,SSI
2021-07-30,31736.081945398353,32323.787166609432,31500.99985691392,32088.705078125,24077117,SSI
2021-08-02,31794.854332386363,32676.41221590909,31736.08380681818,32323.7890625,23940477,SSI
2021-08-03,32206.244911504426,33205.34375,32029.933351769912,33205.34375,25931037,SSI
2021-08-04,33675.50885783451,33675.50885783451,33029.03312059859,33381.65625,17706557,SSI
2021-08-05,33087.804504076084,33969.36235054348,32970.263457880435,33793.05078125,19542077,SSI
2021-08-06,33616.73839206561,33910.59100038785,33146.57421875,33146.57421875,24823677,SSI
2021-08-09,32970.26134986298,35379.85264281197,32970.26134986298,34850.91796875,34501596,SSI
2021-08-10,35379.85560027357,35438.62612452651,34674.609309238214,34909.69140625,20106557,SSI
2021-08-11,35086.004278596185,35144.774805026,33910.59375,33910.59375,28394876,SSI
2021-08-12,33734.28217071057,34615.84006715771,33734.28217071057,33910.59375,21825756,SSI
2021-08-13,34086.904131355936,35086.003045550846,33910.59255826271,34674.609375,34367517,SSI
2021-08-16,36026.32803693639,36731.5742627818,35791.24596165459,36496.4921875,27084797,SSI
2021-08-17,36320.18071982056,36555.262795677,35732.47553017944,36026.328125,20844797,SSI
2021-08-18,35791.24913699128,36731.57752154277,35379.85546875,35379.85546875,28176957,SSI
2021-08-19,35791.24779455742,36966.65823116029,35732.47727272727,36849.1171875,84137342,SSI
2021-08-20,36849.11525625,37319.27940625,35673.70488125,36731.57421875,42628636,SSI
2021-08-23,36731.57315901025,37260.5078125,36320.17953962934,37260.5078125,23049437,SSI
2021-08-24,37025.42796415441,37378.05108762255,35086.00078507966,35967.55859375,40792317,SSI
2021-08-25,35967.56234879032,36437.7265625,35497.39813508064,36437.7265625,19377917,SSI
2021-08-26,36437.72376227496,36614.035328866616,35086.00175173896,35908.7890625,19569597,SSI
2021-08-27,35379.85338796977,36085.09963490605,35144.77130565768,35967.55859375,16968156,SSI
2021-08-30,36202.64052483974,36731.57520783253,35673.70584184695,36672.8046875,19857532,SSI
2021-08-31,36966.659353509305,37142.97092435275,35850.019404834144,36320.18359375,15440157,SSI
2021-09-01,36026.32911432802,36437.722758374184,35791.247032015934,35967.55859375,15037916,SSI
2021-09-06,36085.09979166667,36261.41135416667,35262.3125,35262.3125,27306237,SSI
2021-09-07,35556.1650519971,36085.09973872103,35144.77140676739,35497.39453125,39284156,SSI
2021-09-08,34674.609375,34674.609375,34517.886752308994,34674.609375,17469239,SSI
2021-09-09,34792.1465443686,35497.3927581058,34282.80083228373,34439.5234375,24172319,SSI
2021-09-10,34478.70698922604,34713.789073986314,34165.26176077396,34321.984375,12608519,SSI
2021-09-13,34321.98433278327,34321.98433278327,33460.01546533665,34165.26171875,14452439,SSI
2021-09-14,33773.46104889102,33930.17999141629,33303.296875,33303.296875,10018919,SSI
2021-09-15,32911.4920236014,33812.63879509986,32833.13255269297,33616.73828125,9506519,SSI
2021-09-16,33734.2794766809,33851.820520153655,33185.75583152724,33303.296875,5824319,SSI
2021-09-17,33342.47452842939,34439.5254838127,33146.574015137136,33695.09765625,16856159,SSI
2021-09-20,34243.625165915364,34282.803064902815,33499.197334104945,33538.37890625,9222599,SSI
2021-09-21,33303.29679309488,33460.015735234716,32754.769476132642,32989.8515625,10881719,SSI
2021-09-22,33185.75382692963,33224.931723615584,32637.226541752356,32754.767578125,7895399,SSI
2021-09-23,32911.48836845583,33460.01195021103,32754.76577088698,32833.12890625,6922679,SSI
2021-09-24,32911.49018434099,33146.572257086285,32715.589681439043,32754.767578125,6299519,SSI
2021-09-27,32754.769879316114,32872.31092394663,31344.27734375,31344.27734375,13095839,SSI
2021-09-28,31344.277229442574,32049.523494653717,31187.558285945186,31814.44140625,8253479,SSI
2021-09-29,31736.08218765266,31775.263760418366,31187.55853472109,31422.640625,6625079,SSI
2021-09-30,31579.35938543116,31892.804619412018,31422.640441598367,31853.623046875,5358119,SSI
2021-10-01,31501.00015945871,31657.72277767275,30717.392578125,30717.392578125,15823475,SSI
2021-10-04,30560.669943342575,30639.031247697898,29659.521371281873,30247.2265625,12332879,SSI
2021-10-05,30913.294814035627,31892.804746090573,30717.39246030887,31657.72265625,14492999,SSI
2021-10-06,31892.80483562636,31931.98273527134,31265.918036572355,31305.099609375,8717399,SSI
2021-10-07,31344.27736344126,32088.705204288035,31148.376846653224,31892.8046875,10295039,SSI
2021-10-08,31892.804658527428,32284.605691747576,31736.08204134478,32010.345703125,8163239,SSI
2021-10-11,32127.882726925945,32833.12890625,32127.882726925945,32833.12890625,9878999,SSI
2021-10-12,32833.134805869944,33029.0353331635,32441.330078125,32441.330078125,9062159,SSI
2021-10-13,32441.32827967499,32715.591941207884,32127.88671875,32127.88671875,8663519,SSI
2021-10-14,32127.88671875,32598.050896716308,31853.62305721711,32127.88671875,12766079,SSI
2021-10-15,32284.605554164995,32441.32817067976,31892.80452261453,31931.982421875,7663559,SSI
2021-10-18,31931.982557954856,32598.05092611287,31540.181524734708,32010.345703125,13585319,SSI
2021-10-19,32127.886582266583,32676.410229844525,31971.163965891046,32049.5234375,10635119,SSI
2021-10-20,32049.52355265835,32088.705125182427,31265.91781428031,31579.359375,16252559,SSI
2021-10-21,31657.72263723701,31696.90053674847,31109.1953125,31109.1953125,12261239,SSI
2021-10-22,31109.195450502437,31305.099641559405,30599.851532753884,30717.392578125,15848399,SSI
2021-10-25,30560.669989406615,30639.031293880053,29855.423758881847,30012.14453125,18482999,SSI
2021-10-26,30012.14453293948,30443.128952699564,29777.062456084655,30403.94921875,10570679,SSI
2021-10-27,30560.671679274765,31736.08212847764,30482.310370468294,31657.72265625,14860439,SSI
2021-10-28,31736.081973805147,32441.328239889706,31540.181457611983,31971.1640625,15919919,SSI
2021-10-29,32010.34569294298,32127.886737503166,31500.99994212963,31736.08203125,14049119,SSI
2021-11-01,31814.443248364656,32754.771656426252,31736.083772078804,32441.330078125,28506719,SSI
2021-11-02,32519.685583108047,33303.294942903594,32441.32611639145,33185.75390625,22308719,SSI
2021-11-03,33499.19546003822,33577.554926787016,32441.326129721223,32676.408203125,22879799,SSI
2021-11-04,32754.769315395046,34400.343911891214,32676.40984470966,33695.09765625,31006679,SSI
2021-11-05,33930.179838041295,34008.54298210731,33538.37881034158,33616.73828125,17179199,SSI
2021-11-08,33930.179478921054,35223.130937592105,33773.460538762934,34870.5078125,39144479,SSI
2021-11-09,34870.50800351661,35105.5900881991,34321.98436364333,34713.7890625,19480799,SSI
2021-11-10,34870.50785524223,35810.836189973765,34713.78891489201,35027.23046875,23682719,SSI
2021-11-11,35066.410236935015,35654.11541591629,33890.99987897248,34596.24609375,29922119,SSI
2021-11-12,34792.14847981543,35419.03526239615,34517.884823719316,34948.87109375,14749319,SSI
2021-11-15,35654.11713581748,36672.80493747254,35340.67190980243,35889.19921875,34164239,SSI
2021-11-16,35419.03720835813,35928.379303603586,34870.50986602919,35066.4140625,19727759,SSI
2021-11-17,35105.59157501406,36241.82414787361,34948.87262735999,35928.37890625,23984999,SSI
2021-11-18,37926.57612016049,38435.921875,36829.52881103217,38435.921875,49501799,SSI
2021-11-19,39180.34790027673,39807.23099831931,35810.83563737844,38004.9375,37700759,SSI
2021-11-22,38004.93740622739,39101.98466167384,37534.77324727678,38083.296875,24431039,SSI
2021-11-23,37848.214215691536,40747.55859375,37534.77267224553,40747.55859375,44900039,SSI
2021-11-24,41531.16778427674,42628.21501821923,41296.08570940943,41687.88671875,28094519,SSI
2021-11-25,41766.2533910408,43490.18752813033,41374.44867541047,43098.3828125,30733199,SSI
2021-11-26,42863.2970484909,43411.824338048864,41531.167741067075,41922.96875,36972119,SSI
2021-11-29,41139.36652038219,43411.827990655875,41139.36652038219,43333.46484375,35695559,SSI
2021-11-30,44508.87518742303,45214.12146859606,43098.38262507697,43803.62890625,31777367,SSI
2021-12-01,43490.18756368886,44038.71122749362,42393.13656292161,43255.10546875,28136759,SSI
2021-12-02,43098.379128623455,43725.265885416666,42314.7734375,42314.7734375,25490039,SSI
2021-12-03,42393.137548607214,42628.21964901198,39572.15234375,39572.15234375,53963639,SSI
2021-12-06,39650.51545539084,40982.64490766063,38396.74180563857,39963.95703125,37514879,SSI
2021-12-07,40747.558641514566,41139.363326149425,39807.230336916866,40904.28125,19708079,SSI
2021-12-08,41139.363465571805,41452.80501044749,40590.83984375,40590.83984375,15609599,SSI
2021-12-09,39963.9526447477,42158.05078125,39963.9526447477,42158.05078125,19793879,SSI
2021-12-10,42079.69158815768,42158.05105574236,41217.722752096386,41531.16796875,16780319,SSI
2021-12-13,41687.88676718722,42314.7735252809,40982.640541765875,41844.609375,18633359,SSI
2021-12-14,41766.25008983147,42236.41424216294,41217.72279667313,41296.0859375,17493239,SSI
2021-12-15,41139.363323239944,41609.52747550554,40512.4765625,40512.4765625,16823399,SSI
2021-12-16,40669.20343445471,40747.56291032783,39572.152406441855,39885.59765625,35152439,SSI
2021-12-17,39963.95290178571,41452.80482472133,39885.59343420724,41139.36328125,19506479,SSI
2021-12-20,41139.36305897673,42706.578114180695,40825.9215171989,41922.96875,23027879,SSI
2021-12-21,41609.52743303571,42079.69158482143,41139.36328125,41139.36328125,14750039,SSI
2021-12-22,41139.367428735546,41374.449528328325,39807.23430665723,40042.31640625,27458279,SSI
2021-12-23,39807.2307528856,39885.5938945259,37613.132576949385,38396.73828125,31643639,SSI
2021-12-24,38553.4629204893,39141.16814793578,37926.57612016049,38435.921875,14195519,SSI
2021-12-27,39141.16804874008,39141.16804874008,38396.740204808586,38514.28125,7970279,SSI
2021-12-28,38631.82054873719,38827.72473063828,38240.01953125,38240.01953125,11962199,SSI
2021-12-29,38318.38071185801,39493.79116314199,37691.49391345399,38906.0859375,13114319,SSI
2021-12-30,39337.066053331255,41374.44526421237,39258.70658592878,41217.72265625,20061359,SSI
2021-12-31,41452.80501044749,41531.1681515345,40434.11723473343,40590.83984375,11584079,SSI
2022-01-04,41139.363284511695,41844.609512246185,40669.19913268871,41531.16796875,19720799,SSI
2022-01-05,41531.16792064528,42236.41414756289,41139.363236860794,41374.4453125,19336439,SSI
2022-01-06,41061.003903817415,41531.16805663533,40669.19921875,40669.19921875,16027559,SSI
2022-01-07,40512.47665533802,41139.363417514534,40120.67564299046,40434.1171875,16768799,SSI
2022-01-10,40434.119625563835,40747.56118897301,38827.7265625,38827.7265625,21100439,SSI
2022-01-11,38945.26572689573,39650.511965371756,37613.13271872183,37691.4921875,18848039,SSI
2022-01-12,38004.94078982343,39572.15234375,37691.49554051186,39572.15234375,18556919,SSI
2022-01-13,39963.955426815366,40042.3148993448,38279.19921875,38279.19921875,14070239,SSI
2022-01-14,37965.755741971116,38749.36144724413,37848.21470252229,38161.65625,8144159,SSI
2022-01-17,38004.937974178894,38318.37952711093,35497.39453125,35497.39453125,38805479,SSI
2022-01-18,34713.78935418788,35340.67246983694,33029.0331754211,33146.57421875,19364759,SSI
2022-01-19,34400.3436784645,35419.03515625,33969.361082882984,35419.03515625,13332599,SSI
2022-01-20,35575.75385547449,36202.640631928356,34831.3297111654,35810.8359375,10866719,SSI
2022-01-21,35419.03717416145,35732.478745791246,34635.42773535033,34909.69140625,10233359,SSI
2022-01-24,34321.986963887706,34713.79169242762,32480.51171875,32480.51171875,22548599,SSI
2022-01-25,32127.886386919265,33616.738377382506,32049.523242629155,33538.37890625,12283919,SSI
2022-01-26,33695.095856739055,34008.541069055995,33224.931711421035,33264.11328125,10099319,SSI
2022-01-27,33303.29671137839,34870.5081678769,32989.851481552614,34008.54296875,9173399,SSI
2022-01-28,33930.18141364881,35301.49609375,33851.821939101625,35301.49609375,9352319,SSI
2022-02-07,36045.91995356942,36751.16623748594,35497.396290464705,35928.37890625,11628599,SSI
2022-02-08,35654.11910828111,36124.283300156654,35262.31439066558,35771.66015625,8109719,SSI
2022-02-09,35497.39438585183,36281.00010155101,35497.39438585183,35810.8359375,11738279,SSI
2022-02-10,35889.19918340739,35967.55865325522,34948.87085260334,35340.671875,8391839,SSI
2022-02-11,35262.31240515217,35771.658142056884,35105.58979229898,35340.671875,6669119,SSI
2022-02-14,34870.50797216335,35027.23058619662,34165.26171875,34165.26171875,12581399,SSI
2022-02-15,34635.42578125,35027.230478550286,33969.361101681316,34635.42578125,6880559,SSI
2022-02-16,35027.23051130184,35340.6720655406,34713.788957063065,35183.953125,5837639,SSI
2022-02-17,35105.58988672526,35379.853541666664,35105.58988672526,35262.3125,7044839,SSI
2022-02-18,34870.50784570164,35889.19932348713,34792.14837554797,35419.03515625,11263439,SSI
2022-02-21,35497.39433584899,36359.363193114164,35497.39433584899,36045.91796875,13158359,SSI
2022-02-22,35497.394583333335,35810.83613672526,34870.50780339193,35262.3125,9244319,SSI
2022-02-23,35419.03506130638,35732.47661423841,35419.03506130638,35497.39453125,6759119,SSI
2022-02-24,35340.67211885008,36045.918371819316,34047.72065507316,34948.87109375,15302999,SSI
2022-02-25,35262.31230382632,36476.90428534396,35105.58969142347,35810.8359375,18815279,SSI
2022-02-28,35889.19908028019,36516.082183576524,35771.65803926744,35810.8359375,9028799,SSI
2022-03-01,36045.91796875,36281.00005044436,35575.753805361266,36045.91796875,10565039,SSI
2022-03-02,35732.47662292399,35928.377134409435,34909.689332264556,35105.58984375,15121439,SSI
2022-03-03,35262.312490992015,35654.1171875,34870.50779448403,35654.1171875,10131599,SSI
2022-03-04,36045.9217251152,37142.97277839903,36006.743822855075,36516.0859375,24610799,SSI
2022-03-07,36124.281055448875,36711.986258774195,35850.01740284455,36672.8046875,13930559,SSI
2022-03-08,36437.72265000922,37769.85567020185,36124.28109891111,36829.52734375,29179559,SSI
2022-03-09,37064.61330072087,37221.3322560772,35967.56224743704,36516.0859375,14769119,SSI
2022-03-10,37456.41436226959,37456.41436226959,36516.0859375,36516.0859375,10203359,SSI
2022-03-11,36202.64083333333,36437.722916666666,35027.230416666665,35262.3125,20064959,SSI
2022-03-14,34948.8712692354,35105.590210799324,33616.73822699653,33851.8203125,19992587,SSI
2022-03-15,33734.27917451931,34557.066471458806,33695.09760266014,33930.1796875,9374399,SSI
2022-03-16,34086.90229023973,34831.33011636645,34008.54281970549,34321.984375,8513399,SSI
2022-03-17,34831.33011636645,34831.33011636645,34321.984375,34321.984375,5660399,SSI
2022-03-18,34439.52541738014,34870.50801505478,34243.62490446577,34321.984375,9382559,SSI
2022-03-21,34713.7890625,34831.33010484124,34321.98436364333,34713.7890625,8346359,SSI
2022-03-22,34713.79084930805,35105.591895174155,34635.42770160861,34752.96875,7204319,SSI
2022-03-23,34870.50786499866,35027.230478550286,34635.42578125,34635.42578125,7593959,SSI
2022-03-24,34831.33011636645,34831.33011636645,34282.802803154096,34321.984375,8513999,SSI
2022-03-25,34282.80082116952,34439.52342633499,33930.17771441524,34047.71875,9513359,SSI
2022-03-28,33616.736339376344,33890.99998144936,32754.767516545005,33107.390625,12469919,SSI
2022-03-29,33616.73644062367,33616.73644062367,33381.65436761231,33420.8359375,4920959,SSI
2022-03-30,32989.85160325893,33851.820478723406,32950.67370425437,33146.57421875,8397479,SSI
2022-03-31,33538.37499670715,33538.37499670715,32911.48828125,32911.48828125,5087519,SSI
2022-04-01,32911.4920236014,33616.73828125,32441.327851835664,33616.73828125,9365279,SSI
2022-04-04,34086.902083333334,35301.494071608075,33773.4605299414,35262.3125,17768039,SSI
2022-04-05,35105.5900881991,35575.75425756408,34674.60749066706,34713.7890625,8660639,SSI
2022-04-06,34243.624840780765,35183.953178073076,34243.624840780765,34948.87109375,9777959,SSI
2022-04-07,34948.86905741884,35536.574233983294,34517.8828125,34517.8828125,11568479,SSI
2022-04-08,34478.70705573418,34674.60756902643,33695.09765625,33695.09765625,8771039,SSI
2022-04-12,33773.45900879286,34008.541081538155,32598.0486450664,32754.767578125,8434679,SSI
2022-04-13,32911.49008194367,33499.19526197838,32049.521260173642,33342.47265625,10109039,SSI
2022-04-14,33655.91602628305,33655.91602628305,32833.1288192518,32911.48828125,6414599,SSI
2022-04-15,32754.769879316114,32989.85196857713,31226.73629911949,31344.27734375,11629319,SSI
2022-04-18,30795.75428125,31344.27794228076,29150.179625,29385.26171875,19799399,SSI
2022-04-19,29463.621448434456,30090.506385948804,27426.2421875,27426.2421875,14747039,SSI
2022-04-20,27387.06249695795,28209.849782274287,27191.160150165906,27582.96484375,12181559,SSI
2022-04-21,27112.800469439793,28836.73449609278,27034.43916401784,28249.029296875,15078107,SSI
2022-04-22,28601.65241640567,28719.193456249224,27426.242017970108,28249.029296875,8492519,SSI
2022-04-25,28209.850078943506,28405.75242779576,26290.013671875,26290.013671875,13375079,SSI
2022-04-26,25467.226183977342,27034.439453125,24566.077590013585,27034.439453125,15275999,SSI
2022-04-27,26838.5370839948,27112.80073739278,26407.55449136157,26956.078125,6287159,SSI
2022-04-28,26877.71881130016,27151.98062971037,26094.11125452685,26250.83203125,7449479,SSI
2022-04-29,26250.83210015728,26799.35757499633,25976.570281027143,26290.013671875,11174039,SSI
2022-05-04,26290.01387610927,26485.914389904603,25075.421875,25075.421875,9658079,SSI
2022-05-05,25467.224800266875,25663.125300404743,23743.2890122659,24291.814453125,12156719,SSI
2022-05-06,23508.207146561068,24056.73259217372,22607.05859375,22607.05859375,18196439,SSI
2022-05-09,22293.617381425913,22332.797115048885,21039.845703125,21039.845703125,23292479,SSI
2022-05-10,20373.780889823174,21980.175812752015,20334.60115297379,21862.634765625,18552347,SSI
2022-05-11,21980.175894625,22019.355631620325,21431.650393796128,21705.9140625,7383119,SSI
2022-05-12,21353.28924318855,21588.37131986006,20217.05859375,20217.05859375,19373399,SSI
2022-05-13,20373.779366004765,20843.94351934779,19629.35340207122,20217.05859375,30087359,SSI
2022-05-16,21470.832013864205,21627.552798763736,21314.1093923858,21392.470703125,22417919,SSI
2022-05-17,21157.38820372503,22842.142578125,21079.02689448125,22842.142578125,23631599,SSI
2022-05-18,22881.32230176532,23469.027482148176,22411.15815745904,22450.337890625,29701799,SSI
2022-05-19,21627.550657894735,22724.59971675447,21627.550657894735,22332.796875,23143319,SSI
2022-05-20,22567.878993632497,23116.404442476185,22254.435617639145,22293.6171875,19857239,SSI
2022-05-23,22332.797211592064,22450.33824954781,20765.583984375,20765.583984375,37023587,SSI
2022-05-24,20687.2242183948,22019.35546875,19707.71610812588,22019.35546875,26274971,SSI
2022-05-25,22019.353459530194,22959.68174729061,21940.993993269283,22567.87890625,20811959,SSI
2022-05-26,22646.24200110003,23664.92983573072,22567.880692059654,23077.224609375,34908719,SSI
2022-05-27,22959.683476950144,23860.832099467814,22920.503740868095,23429.84765625,25311599,SSI
2022-05-30,23547.388701074964,24056.734453035697,23116.406094435977,23429.84765625,17551679,SSI
2022-05-31,23038.04491099165,23547.388829143758,22724.601510894056,23233.947265625,22061399,SSI
2022-06-01,23116.40620123694,23429.847764499104,22489.51940155494,23155.5859375,17420519,SSI
2022-06-02,23194.763751890197,23664.927894405395,22567.878840729492,22724.599609375,23078159,SSI
2022-06-03,22567.88076923077,23273.127043269233,22567.88076923077,22920.50390625,20775359,SSI
2022-06-06,23155.58401887349,23429.845823147796,22567.878840729492,22724.599609375,15797639,SSI
2022-06-07,22489.51768623352,22685.420025764626,21353.288892057702,22097.71484375,22290479,SSI
