date,open,high,low,close,volume,ticker
2023-09-05,19874.81698017495,20180.58458320789,19874.81698017495,19966.546875,9759764,CTG
2023-09-06,19997.124793557785,20027.70078169142,19721.93510908263,19966.546875,7295507,CTG
2023-09-07,19997.124793557785,20364.044372857992,19966.546875,19966.546875,12778398,CTG
2023-09-08,19997.12542278855,19997.12542278855,19752.51171875,19752.51171875,6019493,CTG
2023-09-11,19874.816046436972,20027.699840770812,19446.744510980712,19507.896484375,13462476,CTG
2023-09-12,19569.05192332714,19752.51171875,19416.16811700002,19752.51171875,7420360,CTG
2023-09-13,19752.51073255599,20027.70041195074,19538.47495872367,19905.39453125,13041997,CTG
2023-09-14,20027.700938371985,20578.080311628015,20027.700938371985,20302.890625,22910369,CTG
2023-09-15,20241.736953828622,20486.350654935755,19966.547263992168,20027.701171875,11930679,CTG
2023-09-18,20027.700431634483,20027.700431634483,19446.74508470485,19599.626953125,14857023,CTG
2023-09-19,19599.62715977927,19721.93497231392,19293.86148929092,19630.205078125,8005504,CTG
2023-09-20,19630.204871148326,19783.086739568476,19416.167166681524,19599.626953125,11571228,CTG
2023-09-21,19630.205496736515,19660.781485310137,19385.591796875,19385.591796875,9806146,CTG
2023-09-22,19263.28572972368,19416.167601568108,18957.51812518651,19355.015625,13369445,CTG
2023-09-25,19232.706514387974,19385.590306349462,18223.677734375,18223.677734375,11042723,CTG
2023-09-26,18284.831609121673,18865.78692900336,18193.101720170667,18529.443359375,8494575,CTG
2023-09-27,18590.59800760801,18957.517578125,18345.984317121976,18957.517578125,6152013,CTG
2023-09-28,18774.057219546987,18957.516999203013,17642.72255514283,18865.787109375,12726833,CTG
2023-09-29,18682.328169699635,18988.0957698234,18376.5625,18376.5625,8841903,CTG
2023-10-02,18407.138095120215,18560.02189192027,17092.343619996824,18315.408203125,8622095,CTG
2023-10-03,18040.219166210663,18040.219166210663,17581.569689987016,17795.60546875,12873425,CTG
2023-10-04,17550.99294984621,17795.60470640379,17489.839045494777,17673.298828125,4973459,CTG
2023-10-05,17765.029581805582,17826.183489125604,17184.07421875,17184.07421875,8605611,CTG
2023-10-06,17428.68632362394,17581.57012966316,17031.190744431013,17550.994140625,5098393,CTG
2023-10-09,17520.41598577948,17856.759582377377,17520.41598577948,17826.18359375,3221628,CTG
2023-10-10,17948.488095646317,18070.793971155625,17856.75820640833,17917.912109375,5075605,CTG
2023-10-11,17917.912869303498,18040.21875,17765.029070614786,18040.21875,3539217,CTG
2023-10-12,18162.52502333317,18193.102941986417,17948.48924488125,18101.373046875,4036370,CTG
2023-10-13,17917.912109375,18101.371887850975,17734.452330899025,17917.912109375,2420301,CTG
2023-10-16,17887.334199062152,17917.912115768417,17612.14453125,17612.14453125,3353997,CTG
2023-10-17,17734.453541896088,17826.183437397853,17489.83984375,17489.83984375,2780559,CTG
2023-10-18,17489.8388722774,17612.144749344887,17153.495297311743,17336.955078125,3709891,CTG
2023-10-19,17336.956041105674,17489.83984375,17122.920261742947,17489.83984375,3006508,CTG
2023-10-20,17398.109119430977,18193.102152715488,17061.76554180598,17979.064453125,6136820,CTG
2023-10-23,17979.064081917637,17979.064081917637,17612.144524965686,17917.912109375,2630250,CTG
2023-10-24,17917.912869303498,18040.21875,17765.029070614786,18040.21875,4198800,CTG
2023-10-25,17917.912911690808,18040.218792676642,17703.875206935452,17734.453125,2891433,CTG
2023-10-26,17336.955078125,17459.262885616543,16847.729639431,17336.955078125,9784650,CTG
2023-10-27,17336.956460219295,17398.11036884023,16970.036869342115,17245.2265625,4753328,CTG
2023-10-30,16908.8828125,17245.22641133047,16908.8828125,16908.8828125,3407495,CTG
2023-10-31,16970.03692670171,17122.92073355869,16878.307028672363,16939.4609375,4643910,CTG
2023-11-01,17000.613688222915,17000.613688222915,16694.84609533825,16756.0,5328222,CTG
2023-11-02,16878.307172372435,17428.686565234384,16878.307172372435,17275.8046875,3865856,CTG
2023-11-03,17367.533615165823,17398.109602918128,17122.919921875,17122.919921875,5882426,CTG
2023-11-06,17336.955858875463,17550.993566412584,17336.955858875463,17459.263671875,3842422,CTG
2023-11-07,17367.53377733742,17550.993566412584,17306.37987083765,17459.263671875,4194275,CTG
2023-11-08,17489.840355503024,17887.3359375,17275.804569877608,17887.3359375,4807957,CTG
2023-11-09,17948.488856871594,18193.102548688712,17856.75896374319,18040.21875,8059971,CTG
2023-11-10,17887.3345619931,17979.064453125,17703.874779729293,17979.064453125,5685407,CTG
2023-11-13,17917.91247931978,18070.7943442569,17856.758575090487,17979.064453125,5251936,CTG
2023-11-14,18254.253720597684,18407.137512559177,18101.371859060226,18223.677734375,6097223,CTG
2023-11-15,18407.139060737096,18712.904739953225,18407.139060737096,18468.29296875,8813619,CTG
2023-11-16,18315.40934519481,18529.44512972196,18284.833356097846,18498.869140625,3691627,CTG
2023-11-17,18468.293000795886,18529.444978490705,18009.643515963755,18162.525390625,7048535,CTG
2023-11-20,17856.75914586711,18193.102734243053,17795.605239683082,18070.794921875,3569764,CTG
2023-11-21,18254.254126520704,18254.254126520704,17979.064453125,17979.064453125,3584310,CTG
2023-11-22,18040.219139992667,18162.52502333317,17948.48924488125,18101.373046875,3579947,CTG
2023-11-23,18193.103365674484,18193.103365674484,17856.759765625,17856.759765625,3222113,CTG
2023-11-24,17856.759349769833,18101.373046875,17550.993676206494,18101.373046875,5056210,CTG
2023-11-27,18131.948248486195,18131.948248486195,17795.604670861198,17979.064453125,2443253,CTG
2023-11-28,17917.912109375,17917.912109375,17642.722441661037,17917.912109375,3852605,CTG
2023-11-29,17917.91247931978,18070.7943442569,17856.758575090487,17979.064453125,4250357,CTG
2023-11-30,17971.736328125,18245.068929984438,17869.234672003662,17971.736328125,3835418,CTG
2023-12-01,18074.23605382229,18074.23605382229,17766.734946306373,17971.736328125,2968880,CTG
2023-12-04,18074.23715786111,18176.736889819447,17937.56891815916,18142.5703125,11047747,CTG
2023-12-05,18176.73745363348,18245.070610391962,18108.404296875,18108.404296875,4277522,CTG
2023-12-06,18108.402618114633,18245.068918961788,18108.402618114633,18210.90234375,5053371,CTG
2023-12-07,18279.23854930789,18518.404590506147,18142.57030962758,18381.73828125,8355274,CTG
2023-12-08,18450.071435878075,18518.404590506147,18245.07004156969,18381.73828125,6536136,CTG
2023-12-11,18415.90542234501,18484.238579065022,18245.070600120758,18347.572265625,3360131,CTG
2023-12-12,18381.737162032558,18450.0703125,18245.068930673628,18450.0703125,4839943,CTG
2023-12-13,18552.57089575398,18689.239133430103,18245.069774012867,18279.23828125,5423710,CTG
2023-12-14,18415.904588501988,18415.904588501988,18074.23688994788,18279.23828125,5602775,CTG
2023-12-15,18108.404001214425,18347.571976388375,18005.904267750248,18245.0703125,6470036,CTG
2023-12-18,18108.40346546918,18245.069772711417,17800.90234375,17800.90234375,16174223,CTG
2023-12-19,17835.069739416853,18108.404296875,17732.570004279136,18108.404296875,4163028,CTG
2023-12-20,17971.73742590277,18176.736889819447,17903.40234083971,18142.5703125,14079546,CTG
2023-12-21,18040.070580541662,18176.736889819447,17937.56891815916,18142.5703125,4543576,CTG
2023-12-22,18108.402903875958,18176.73605537787,18005.903176623087,18074.236328125,6001402,CTG
2023-12-25,18142.57030962758,18381.73828125,18108.40373231354,18381.73828125,7949703,CTG
2023-12-26,18347.570872641012,18415.904024173036,18313.404296875,18313.404296875,4697762,CTG
2023-12-27,18313.405687264993,18381.738843985004,18279.23910890499,18347.572265625,5921416,CTG
2023-12-28,18347.571413013575,18518.404296875,18279.238259469003,18518.404296875,5236980,CTG
2023-12-29,18586.739380843705,18689.23911116056,18518.404296875,18518.404296875,7194972,CTG
2024-01-02,18552.57172560951,18620.906812716268,18484.238568926976,18586.740234375,4773120,CTG
2024-01-03,18586.7396698968,18860.07421875,18484.238007561748,18860.07421875,4691543,CTG
2024-01-04,18894.24130900859,20158.412425260198,18825.906222121954,19543.41015625,21585639,CTG
2024-01-05,19645.909323974924,19919.24387236055,19611.74274672974,19816.744140625,12851553,CTG
2024-01-08,20158.41154825523,20363.412939147984,19850.91042712817,20192.578125,17520966,CTG
2024-01-09,20226.7455226494,20602.579812519274,20021.74412343664,20500.080078125,21132771,CTG
2024-01-10,20500.0786854457,21285.915720355002,20397.578958014783,21183.4140625,20832354,CTG
2024-01-11,21251.749144544694,21525.08175102715,20773.41322235224,21183.4140625,14414967,CTG
2024-01-12,21046.748033254466,21764.24999545982,20910.07979780995,21525.08203125,25100102,CTG
2024-01-15,21559.251664545816,21661.751398667428,21183.4154452515,21456.75,10228506,CTG
2024-01-16,21217.582023292034,21456.75,21046.74913308935,21456.75,10864564,CTG
2024-01-17,21217.580932632387,21525.082049614768,21183.414356348134,21285.916015625,9922014,CTG
2024-01-18,21285.915997464286,21593.41711418431,21115.08118576467,21525.08203125,12789068,CTG
2024-01-19,21661.749734786437,22276.751953125,21490.914927281698,22276.751953125,21042661,CTG
2024-01-22,22242.586766775272,22310.919921875,21832.58590575272,22310.919921875,14724062,CTG
2024-01-23,22310.919085596925,22413.41881440453,21798.41658071068,22003.41796875,14978918,CTG
2024-01-24,21832.58537640353,22140.08649732087,21798.416869257933,21866.751953125,8096513,CTG
2024-01-25,21866.751392903872,21935.084544596128,21593.41685571077,21900.91796875,9090190,CTG
2024-01-26,21935.0859375,22037.585671547236,21832.586203452764,21935.0859375,7487144,CTG
2024-01-29,21935.085642897535,22379.25308156098,21866.7524877838,22071.751953125,11838924,CTG
2024-01-30,22105.917697557605,22174.252780520117,21900.91823994239,22003.41796875,6852678,CTG
2024-01-31,22174.253648921687,22208.420226528942,21388.416572682294,21593.41796875,17696848,CTG
2024-02-01,21490.9151977483,21935.084544596128,21490.9151977483,21900.91796875,7443319,CTG
2024-02-02,21866.75138543079,21969.251112934144,21559.250272496647,21661.75,9704392,CTG
2024-02-05,21695.917376527996,23165.08984375,21695.917376527996,23165.08984375,31520238,CTG
2024-02-06,23233.423262203847,23540.924389983997,23130.923529751853,23506.7578125,12697367,CTG
2024-02-07,23506.75725624188,24805.096822031064,23506.75725624188,24258.427734375,19749145,CTG
2024-02-15,24326.76061149949,24463.426916649616,23916.759765625,23916.759765625,12944846,CTG
2024-02-16,24121.76032785197,24121.76032785197,23677.592885352144,24087.59375,10884015,CTG
2024-02-19,23985.092344056982,24258.4268782384,23575.089577572824,24190.091796875,15588576,CTG
2024-02-20,24121.758933002555,24326.760318684304,23711.758092063144,24053.42578125,9954269,CTG
2024-02-21,24087.59236425756,24736.761166947188,23950.92606071199,24292.59375,15175050,CTG
2024-02-22,24395.09375,24429.26032626782,24087.592633165517,24395.09375,10234726,CTG
2024-02-23,24463.42662218941,25385.92996212115,23916.759477744894,24053.42578125,37408387,CTG
2024-02-26,24053.42661046368,24497.594042591518,23985.09345635542,24360.927734375,9274027,CTG
2024-02-27,24395.094575880263,24805.097365822694,24224.261688757728,24702.595703125,13257702,CTG
2024-02-28,24873.43081842576,24907.59739625927,24360.92829007476,24565.9296875,14217533,CTG
2024-02-29,24736.761166947188,24805.09624914406,24053.42578837117,24292.59375,18655811,CTG
2024-03-01,24395.094874435297,24395.094874435297,23916.76085421402,24326.76171875,13335374,CTG
2024-03-04,24326.76115627951,25215.097950921314,24019.260032381353,24600.095703125,25767413,CTG
2024-03-05,24600.094593102127,24907.595703125,24429.25978512317,24907.595703125,10729829,CTG
2024-03-06,24873.42911778392,25249.263378680218,24360.92662447365,24668.427734375,16076591,CTG
2024-03-07,24600.095974517568,24634.26255194717,24224.261692367807,24463.427734375,13538988,CTG
2024-03-08,24463.426607263456,24497.593183118886,23575.08984375,23575.08984375,30126053,CTG
2024-03-11,23575.08985927047,23745.924669084176,23165.089018311293,23335.923828125,11546032,CTG
2024-03-12,23233.422154771608,23643.424925884945,23199.255578916174,23575.08984375,9778531,CTG
2024-03-13,23643.4254917955,24019.259765625,23370.090947985645,24019.259765625,9057067,CTG
2024-03-14,24053.426339001246,24053.426339001246,23370.09094478234,23540.923828125,10139408,CTG
2024-03-15,23506.757808478756,24190.093218890157,23199.25668075121,23745.92578125,14039481,CTG
2024-03-18,23745.924369871955,23916.759177533044,22105.917165852105,22755.087890625,16467553,CTG
2024-03-19,22823.42104151981,23096.75557552312,22515.919932069097,22755.087890625,12013509,CTG
2024-03-20,22686.752816923625,23575.089570126634,22550.08651508811,23472.58984375,14353495,CTG
2024-03-21,23643.42631408111,23848.42578125,23267.590096756416,23848.42578125,13464826,CTG
2024-03-22,23985.092904362056,24873.42967859769,23916.75975182642,24395.09375,23166699,CTG
2024-03-25,24258.426880923344,24395.093182817145,23575.089580182135,23711.7578125,14120190,CTG
2024-03-26,23745.92466793942,24190.09208475511,23677.59151618687,24053.42578125,5498200,CTG
2024-03-27,23916.760037195992,24258.427734375,23780.091800069913,24258.427734375,7596348,CTG
2024-03-28,24531.76142250019,24531.76142250019,24121.75865584756,24429.259765625,10170361,CTG
2024-03-29,24429.26005354557,24429.26005354557,24019.259212484776,24292.59375,6668048,CTG
2024-04-01,24190.092375925255,24190.092375925255,23745.92495376323,23916.759765625,11452884,CTG
2024-04-02,23575.090141901466,24053.426070775127,23301.755601177105,23916.759765625,10267993,CTG
2024-04-03,23848.425521927707,23916.76060733181,23165.09011128011,23267.58984375,13175546,CTG
2024-04-04,23370.09123811421,23438.424392308967,22891.755297902622,22925.921875,10420588,CTG
2024-04-05,22686.75390625,22960.088453469507,22618.42075205116,22686.75390625,14253114,CTG
2024-04-08,22755.08954763344,23404.258389254257,22515.921571661507,22891.755859375,17860002,CTG
2024-04-09,23165.089842421916,23404.2578125,22925.92187234383,23404.2578125,7605894,CTG
2024-04-10,23472.589823101633,23472.589823101633,22994.25390625,22994.25390625,6713465,CTG
2024-04-11,22755.08927746297,23028.423828125,22720.92269993324,23028.423828125,6074446,CTG
2024-04-12,23096.75587898453,24634.26144643893,22994.254220871517,24531.76171875,34590945,CTG
2024-04-15,24463.426607998954,24805.096227411705,22823.42131476854,22857.587890625,42397889,CTG
2024-04-16,23165.09011128011,23267.58984375,22413.419615228417,23267.58984375,22439883,CTG
2024-04-17,23404.257536606914,23404.257536606914,22310.919360809345,22345.0859375,27837804,CTG
2024-04-19,21935.085675246726,22379.253114565214,21354.24999507504,21593.41796875,19006419,CTG
2024-04-22,21900.91906534067,22140.087038662914,21661.751092018425,22071.751953125,11264707,CTG
2024-04-23,22037.584535924747,22208.419347624364,21285.915997464286,21525.08203125,15605498,CTG
2024-04-24,21866.75112782008,22515.919921875,21661.749744804398,22515.919921875,13180753,CTG
2024-04-25,22447.588157995968,22550.087890625,22037.585366631472,22550.087890625,7179640,CTG
2024-04-26,22242.58703208796,22652.58789800106,21969.25247800449,22413.419921875,13007330,CTG
2024-05-02,22413.419089369305,22413.419089369305,21866.75193193153,22105.91796875,9345190,CTG
2024-05-03,22174.25251335755,22447.58705064205,21969.251127788157,22140.0859375,8939475,CTG
2024-05-06,22276.753050632815,22720.922413773573,22105.918234711567,22686.75390625,11248942,CTG
2024-05-07,22686.754475958467,22720.92298434008,22413.419921875,22413.419921875,7338455,CTG
2024-05-08,22310.918528541137,22550.086486878146,22105.91714562026,22276.751953125,12440486,CTG
2024-05-09,22413.418823260487,22823.421599501125,22174.252789281574,22481.75390625,10477287,CTG
2024-05-10,22652.58735344134,22652.58735344134,22242.586497384505,22447.587890625,6956750,CTG
2024-05-13,22447.58816709889,22447.58816709889,22037.585375568135,22071.751953125,10198566,CTG
2024-05-14,22140.087038662914,22345.08650400411,22037.585375568135,22071.751953125,8268924,CTG
2024-05-15,22174.253052550834,22550.087326546847,22037.58481537329,22105.91796875,11825477,CTG
2024-05-16,22413.419359030493,23028.4235380925,22242.586473533396,22686.75390625,20707674,CTG
2024-05-17,22789.25473152601,22823.42130737139,22481.75361849346,22618.419921875,8893190,CTG
2024-05-20,22755.0892818387,23165.090142698496,22584.25446373301,22789.255859375,17817189,CTG
2024-05-21,22857.58760453471,23301.75501553346,22789.254453677066,22994.25390625,8937450,CTG
2024-05-22,23130.923569704548,23165.09014724756,22345.086494942752,22550.087890625,17732661,CTG
2024-05-23,22515.92048684046,22720.921875,22276.752522391682,22720.921875,8061510,CTG
2024-05-24,22618.420777961863,23165.08987302712,22071.751682896607,22208.419921875,20382090,CTG
2024-05-27,22345.085392645313,22345.085392645313,21935.084551930606,22140.0859375,11885792,CTG
2024-05-28,22174.252780520117,22208.41935678932,21661.750275633873,22003.41796875,35980646,CTG
2024-05-29,22003.418258713107,22003.418258713107,21627.583984375,21627.583984375,22667836,CTG
2024-05-30,21422.582859657283,21935.08537766153,21422.582859657283,21730.083984375,14755594,CTG
2024-05-31,21730.082864858014,22003.41739835002,21730.082864858014,21798.416015625,9170320,CTG
2024-06-03,22037.58399478799,22413.418254789543,21900.917693123447,22276.751953125,26037514,CTG
2024-06-04,22345.086765960183,22515.921586171426,22174.25387617314,22413.419921875,12992866,CTG
2024-06-05,22481.753626499605,22515.920202357156,22140.0859375,22140.0859375,12188089,CTG
2024-06-06,22208.418802292726,22345.08510395727,22105.91714562026,22276.751953125,10959517,CTG
2024-06-07,22413.419921875,22481.75500821402,22310.920188002776,22413.419921875,6292129,CTG
2024-06-10,22515.921571661507,23199.256991217713,22481.754993726117,22891.755859375,19838388,CTG
2024-06-11,23199.256423589595,23199.256423589595,22652.58732915058,22686.75390625,15559069,CTG
2024-06-12,22720.922969698047,22994.255593181173,22447.588415790724,22891.755859375,11558616,CTG
2024-06-13,23233.422997940754,23335.924659651042,22891.755296562824,23165.08984375,20321630,CTG
2024-06-14,23165.090428210588,23199.257006167998,22413.419921875,22413.419921875,15288158,CTG
2024-06-17,22413.418528959075,22515.92018688538,22071.750840194247,22379.251953125,12975509,CTG
2024-06-18,22379.252512680952,22447.58759648179,22105.91796875,22105.91796875,11406888,CTG
2024-06-19,22140.08676759788,22242.586499013556,21832.585642926693,22208.419921875,10279854,CTG
2024-06-20,22071.751121288402,22242.58593305852,21866.751663673193,22003.41796875,10391082,CTG
2024-06-21,22140.086204250914,22174.252780520117,21969.251392480797,22003.41796875,7154039,CTG
2024-06-24,22003.418258713107,22105.917988871464,21559.250830936096,21627.583984375,12350954,CTG
2024-06-25,21798.417434393526,21798.417434393526,21490.916305504055,21593.41796875,7887797,CTG
2024-06-26,21593.417406353485,21627.583983070876,21217.581201613906,21388.416015625,9511960,CTG
2024-06-27,21388.416015625,21456.74916905978,21285.916285472824,21388.416015625,6100336,CTG
2024-06-28,21388.415447785923,21490.915175216844,21183.4140625,21183.4140625,6973962,CTG
2024-07-01,21080.91489725885,21866.751953125,21080.91489725885,21866.751953125,5868912,CTG
2024-07-02,21866.7524877838,22105.918530681865,21798.41740224589,22071.751953125,7481070,CTG
2024-07-03,22105.91796875,22208.41962923919,21900.91850861988,22105.91796875,4988778,CTG
2024-07-04,22140.087038662914,22208.420193776645,21900.91906534067,22071.751953125,3726794,CTG
2024-07-05,22105.917970241266,22447.587597996106,21935.085086787978,22345.0859375,8277747,CTG
2024-07-08,22379.251679373407,22379.251679373407,22071.750570204124,22276.751953125,5788058,CTG
2024-07-09,22276.752784118686,22413.419090881318,22140.086477356053,22345.0859375,7036446,CTG
2024-07-10,22345.085392645313,22447.58705064205,22140.0859375,22140.0859375,7909493,CTG
2024-07-11,22208.41935678932,22276.75250932772,22003.41796875,22003.41796875,5938050,CTG
2024-07-12,22003.41826001087,22071.751413453803,21798.416869257933,21866.751953125,6650981,CTG
2024-07-15,21900.919359484255,22003.41909353149,21866.75278146851,21935.0859375,3918297,CTG
2024-07-16,21969.251951480932,22447.587892269068,21935.085374342372,22208.419921875,9651971,CTG
2024-07-17,22345.086494942752,23096.756992161536,22242.58676231372,22550.087890625,32907914,CTG
2024-07-18,22755.088163055625,22857.587890625,22379.25196778642,22857.587890625,14398478,CTG
2024-07-19,22720.92214491463,23096.75641898511,22379.252517115143,22823.421875,15014499,CTG
2024-07-22,22686.75279696654,23301.75501553346,22652.586221537716,22994.25390625,23062992,CTG
2024-07-23,23028.422701068605,23028.422701068605,21900.91797607305,22140.0859375,14331943,CTG
2024-07-24,22105.917697557605,22208.41935678932,21661.750275633873,22003.41796875,15138456,CTG
2024-07-25,21866.751109047505,21866.751109047505,21456.748343368126,21559.25,12912302,CTG
2024-07-26,21559.250279864642,21969.251120442255,21559.250279864642,21900.91796875,4745783,CTG
2024-07-29,21969.252515515745,22105.91882757873,21935.0859375,21935.0859375,4951316,CTG
2024-07-30,21866.751953125,21935.085106567934,21730.083715814995,21866.751953125,6196811,CTG
2024-07-31,21866.751953125,22071.751413453803,21730.083715814995,21866.751953125,9713154,CTG
2024-08-01,21866.752225083714,22174.253349825474,21388.416284185798,21490.916015625,16923747,CTG
2024-08-02,21217.580385125835,21559.25,20670.913248260094,21559.25,15480385,CTG
2024-08-05,21115.08061584165,21149.247191174552,20500.078399001293,20602.578125,15443936,CTG
2024-08-06,20841.747484868563,20910.080640131433,20465.913200498588,20875.9140625,7939434,CTG
2024-08-07,20944.249153357196,20944.249153357196,20534.24636083039,20636.74609375,7289132,CTG
2024-08-08,20636.74609375,20807.580912373534,20534.24636083039,20636.74609375,10462679,CTG
2024-08-09,20739.246916534437,21525.08203125,20739.246916534437,21525.08203125,10847855,CTG
2024-08-12,21559.250272496647,21695.916575834453,21320.082311231406,21661.75,4704126,CTG
2024-08-13,21764.25,21764.25,21422.582306953598,21764.25,6168028,CTG
2024-08-14,21764.25056151873,21866.75222337407,21593.417675800083,21730.083984375,7041075,CTG
2024-08-15,21730.08342373777,21832.585082948564,21490.915459478056,21764.25,7573061,CTG
2024-08-16,21764.25055822542,22208.419921875,21730.08398108686,22208.419921875,11483114,CTG
2024-08-19,22208.420189225406,22345.086499424866,22105.918526151636,22310.919921875,8939041,CTG
2024-08-20,22310.919627732233,22789.25556797241,22276.753050632815,22686.75390625,15663210,CTG
2024-08-21,22720.9229556554,23370.091796875,22550.08813565983,23370.091796875,40276599,CTG
2024-08-22,23472.59096536835,23916.76032840615,23438.42438827685,23643.42578125,26712954,CTG
2024-08-23,23506.757518822276,23882.591796875,23335.924633536564,23882.591796875,14903416,CTG
2024-08-26,23916.76032840615,23916.76032840615,23506.757542459847,23643.42578125,13891804,CTG
2024-08-27,23643.424933170205,23916.75947052196,23404.256971684412,23814.2578125,17474103,CTG
2024-08-28,23848.42578125,23882.59235911148,23575.09122793395,23848.42578125,9819464,CTG
2024-08-29,23882.59125891336,24155.925799637724,23575.090141901466,23916.759765625,18389818,CTG
2024-08-30,23916.759205762268,23985.092356737732,23677.591246924072,23950.92578125,11750698,CTG
2024-09-04,23643.425756422148,24121.759765625,23540.92409483113,24121.759765625,15584670,CTG
2024-09-05,24053.426070775127,24258.427458924427,23643.42522490064,23916.759765625,12300764,CTG
2024-09-06,23780.091800069913,24258.427734375,23643.425493367962,24258.427734375,13900337,CTG
2024-09-09,24053.42690099178,24224.26171875,23916.760591124545,24224.26171875,7775267,CTG
2024-09-10,24190.092920813437,24292.59458240902,23780.09206570357,23882.591796875,11002909,CTG
2024-09-11,23882.591796875,23985.09345847058,23540.92409587942,23882.591796875,7946955,CTG
2024-09-12,24087.59264706266,24087.59264706266,23711.7583774757,23916.759765625,9221667,CTG
2024-09-13,23780.092625527035,23916.76086739716,23677.59289194259,23848.42578125,5134430,CTG
2024-09-16,23882.59125456285,23882.59125456285,23575.09013760697,23677.591796875,8987640,CTG
2024-09-17,23609.257249993705,23882.591796875,23472.590941765135,23882.591796875,7723920,CTG
2024-09-18,23882.591245134492,24805.09652606205,23780.091516331035,24395.09375,25500899,CTG
2024-09-19,24429.26088743751,24736.762011335668,24326.76115627951,24600.095703125,8599571,CTG
2024-09-20,24634.262280177667,25044.263135233825,24565.929126072333,24600.095703125,19134859,CTG
2024-09-23,24565.92829464631,24805.09625634457,24360.92690884436,24531.76171875,8142074,CTG
2024-09-24,24531.76198992802,24736.76144757198,24360.92717813395,24634.26171875,8142364,CTG
2024-09-25,24941.763404075824,25010.096558181158,24600.095703125,24600.095703125,14330641,CTG
2024-09-26,24600.09514683551,24907.596263780048,24224.260877330875,24873.4296875,33054868,CTG
2024-09-27,24907.59735465992,25659.265926590077,24907.59735465992,25283.431640625,22748689,CTG
2024-09-30,25215.097095980782,25420.09848177018,25044.262286085603,25249.263671875,7087323,CTG
2024-10-01,25249.26479907479,25351.76453133333,24839.263939616463,24941.763671875,17841488,CTG
2024-10-02,24702.595434283,24907.596827023157,24565.929126072333,24600.095703125,16365871,CTG
2024-10-03,24600.095412155813,25112.59792273226,24531.762258858722,24736.76171875,14716252,CTG
2024-10-04,24702.596005443334,24702.596005443334,24326.76171875,24326.76171875,12422551,CTG
2024-10-07,24531.762819658372,24565.92939708797,24258.42826979741,24463.427734375,9126060,CTG
2024-10-08,24463.42634110871,24702.594299918735,24292.593463690166,24429.259765625,9665857,CTG
2024-10-09,24463.426350966078,25010.095419773825,24395.09319997113,24668.427734375,13718380,CTG
2024-10-10,24907.597098096216,25044.263407794242,24634.262548275987,24702.595703125,9105088,CTG
2024-10-11,24770.927734375,24805.09624067381,24463.426621078386,24770.927734375,6194641,CTG
2024-10-14,24873.42968309206,24907.59625936605,24634.26171875,24634.26171875,6082835,CTG
2024-10-15,24770.928857974013,25146.765070491936,24668.42912570049,24702.595703125,15313326,CTG
2024-10-16,24668.429414527636,24907.597389723625,24531.763103229467,24805.09765625,5869925,CTG
2024-10-17,24941.76311084901,24975.9296875,24634.261990565978,24975.9296875,8968692,CTG
2024-10-18,25146.76392984515,25215.097081594602,24770.927734375,24770.927734375,10203484,CTG
2024-10-21,24668.428584904985,24839.263398706553,24258.427734375,24258.427734375,11921373,CTG
2024-10-22,24258.427458924427,24360.92718778702,23780.091530050766,23916.759765625,13768281,CTG
2024-10-23,23916.759205762268,24019.258932225468,23745.92439789954,23950.92578125,6538451,CTG
2024-10-24,23916.75947052196,24019.25919811984,23267.58873779649,23814.2578125,9323349,CTG
2024-10-25,23745.9255125245,23780.092089616,23575.09069664285,23643.42578125,6569982,CTG
2024-10-28,23677.59123702655,23780.090963446903,23609.256155655585,23711.7578125,3367363,CTG
2024-10-29,23711.758911589284,23882.591796875,23711.758911589284,23882.591796875,4316057,CTG
2024-10-30,23848.425513684455,23916.760599064935,23575.09096343506,23745.92578125,3856680,CTG
2024-10-31,23848.42466886667,24429.26032626782,23780.091516331035,24395.09375,13732844,CTG
2024-11-01,24292.595140907353,24565.92969407274,24258.428563064703,24326.76171875,11639470,CTG
2024-11-04,24292.594021196543,24565.928561763205,24155.925785701154,24395.09375,7726090,CTG
2024-11-05,24258.42689106366,24395.093193014593,23950.92578125,23950.92578125,7453443,CTG
2024-11-06,24053.425795353483,24531.76171875,23985.09264356086,24531.76171875,5261280,CTG
2024-11-07,24531.76311623009,24702.596005443334,24326.76171875,24326.76171875,6541199,CTG
2024-11-08,24395.093764074554,24600.09515222385,23780.091530050766,23916.759765625,7246897,CTG
2024-11-11,23916.760304356296,23916.760304356296,23130.923240769553,23882.591796875,24222137,CTG
2024-11-12,23780.09122930667,23814.257805162102,23370.090388617413,23575.08984375,6363002,CTG
2024-11-13,23540.922994667755,23575.089570126634,23199.255309654916,23472.58984375,6514440,CTG
2024-11-14,23438.42381913923,23438.42381913923,22960.087890625,22960.087890625,7705262,CTG
2024-11-15,22960.087610752933,22960.087610752933,22413.41853637861,22618.419921875,12189391,CTG
2024-11-18,22618.419658411316,22994.25391875684,22345.085124408008,22755.087890625,5941666,CTG
2024-11-19,22891.755591983907,22960.08874705651,22550.08788619671,22789.255859375,9142260,CTG
2024-11-20,22584.253080715785,23233.421875,22584.253080715785,23233.421875,9528883,CTG
2024-11-21,23233.42244860204,23916.759765625,22960.087907877678,23916.759765625,11461707,CTG
2024-11-22,23848.424682625828,24053.426070775127,23711.7583774757,23916.759765625,9077027,CTG
