date,open,high,low,close,volume,ticker
2024-11-05,14639.87109375,14772.55901023799,14595.642695298535,14639.87109375,16252215,TPB
2024-11-06,14772.558557423685,15082.163686405527,14639.870645002897,14993.705078125,13006770,TPB
2024-11-07,15082.164104963542,15082.164104963542,14816.788272757292,14861.017578125,7199881,TPB
2024-11-08,14949.475619985718,14949.475619985718,14639.870494193212,14728.3291015625,9728500,TPB
2024-11-11,14684.10013204743,14728.32943673861,14153.350289842294,14330.2666015625,42262090,TPB
2024-11-12,14418.72483129392,14418.72483129392,14197.578313660895,14241.8076171875,10366770,TPB
2024-11-13,14197.578501153608,14330.266413485695,13887.974279423244,14286.037109375,18436845,TPB
2024-11-14,14197.579029049364,14418.725557825534,13932.2041015625,13932.2041015625,11940810,TPB
2024-11-15,13799.515625,13932.203536887837,13711.057017074776,13799.515625,17293920,TPB
2024-11-18,13799.51614100566,14241.808290125924,13755.28683538918,14153.3505859375,17780805,TPB
2024-11-19,14109.12052695195,14197.578226417098,13976.4326171875,13976.4326171875,10457373,TPB
2024-11-20,13887.973911472354,14462.95394263325,13887.973911472354,14197.578125,12416565,TPB
2024-11-21,14286.037483213813,14374.49609375,14197.578872677626,14374.49609375,6391563,TPB
2024-11-22,14330.26622424071,14418.72483129392,14241.8076171875,14241.8076171875,7640222,TPB
2024-11-25,14286.037109375,14374.49571759639,14197.578501153608,14286.037109375,5699925,TPB
2024-11-26,14286.037109375,14507.183629928477,14286.037109375,14286.037109375,8235255,TPB
2024-11-27,14286.037109375,14418.725021707087,14241.807805264305,14286.037109375,6475981,TPB
2024-11-28,14374.49609375,14595.642620090466,14330.266788481906,14374.49609375,11987115,TPB
2024-11-29,14374.495906253682,14462.954515636042,14330.2666015625,14330.2666015625,5590411,TPB
2024-12-02,14462.954134820524,14551.412741873735,14241.8076171875,14241.8076171875,7313571,TPB
2024-12-03,14286.037595742404,14330.266901358884,14153.3505859375,14153.3505859375,7353885,TPB
2024-12-04,14197.578226417098,14197.578226417098,13976.4326171875,13976.4326171875,8411450,TPB
2024-12-05,14020.662338113292,14551.4130859375,13932.203728968507,14551.4130859375,12796875,TPB
2024-12-06,14595.642620090466,14595.642620090466,14374.49609375,14374.49609375,10369066,TPB
2024-12-09,14462.954289749605,14595.64220175079,14374.495681748815,14507.18359375,9146027,TPB
2024-12-10,14507.1834049874,14595.642011837195,14462.9541015625,14462.9541015625,5228265,TPB
2024-12-11,14507.183215066741,14595.641820758483,14330.266003683259,14418.724609375,7258546,TPB
2024-12-12,14462.9541015625,14728.3290150674,14374.495494712704,14462.9541015625,18223905,TPB
2024-12-13,14462.954704286187,14551.413314822374,14374.49609375,14374.49609375,5287384,TPB
2024-12-16,14374.495906253682,14507.183820327224,14286.03729687132,14330.2666015625,17220630,TPB
2024-12-17,14330.2666015625,14418.725210944862,14286.03729687132,14330.2666015625,4977422,TPB
2024-12-18,14330.266788481906,14418.725399018093,14241.808177945719,14374.49609375,6725986,TPB
2024-12-19,14197.578984509444,14286.037595742404,14109.12128032102,14153.3505859375,11797170,TPB
2024-12-20,14197.578607847214,14197.578607847214,14064.8916015625,14064.8916015625,5851441,TPB
2024-12-23,14286.03673087775,14330.266033816624,14153.349729105605,14197.578125,8108213,TPB
2024-12-24,14197.578125,14286.03673087775,14153.349729105605,14197.578125,7821660,TPB
2024-12-25,14241.80776974763,14905.246422709053,14197.578465747234,14507.18359375,16842630,TPB
2024-12-26,14462.954778810545,14684.100399245997,14462.954778810545,14639.87109375,9389626,TPB
2024-12-27,14684.10017150739,15082.163914797717,14639.870866697356,14816.7880859375,29186220,TPB
2024-12-30,14861.01701261643,14949.475619985718,14595.642097553064,14728.3291015625,7098638,TPB
2024-12-31,14728.3291015625,14861.01701261643,14595.642097553064,14728.3291015625,8326503,TPB
2025-01-02,14772.55901023799,14772.55901023799,14507.18408430654,14639.87109375,5407088,TPB
2025-01-03,14595.642429709584,14639.870827356248,14330.2666015625,14330.2666015625,10560060,TPB
2025-01-06,14330.266033816624,14418.724639694376,14153.349729105605,14197.578125,8158294,TPB
2025-01-07,14241.8076171875,14374.495527767314,14197.578313660895,14241.8076171875,6073728,TPB
2025-01-08,14374.495906253682,14462.954515636042,14286.03729687132,14330.2666015625,4899936,TPB
2025-01-09,14418.72483129392,14418.72483129392,14197.578313660895,14241.8076171875,4671136,TPB
2025-01-10,14241.807912290287,14374.495825619513,14020.662297119425,14064.8916015625,8785771,TPB
2025-01-13,13976.43299267635,14197.578607847214,13887.974383790199,14064.8916015625,7283645,TPB
2025-01-14,14064.8916015625,14197.578607847214,14020.662297119425,14064.8916015625,3724876,TPB
2025-01-15,14153.3505859375,14241.808290125924,14064.89197470454,14153.3505859375,6290028,TPB
2025-01-16,14241.807427938875,14330.266033816624,14153.349729105605,14197.578125,6590955,TPB
2025-01-17,14197.578501153608,14330.266413485695,14153.350104087418,14286.037109375,5457691,TPB
2025-01-20,14374.495681748815,14551.412897750395,14330.26637774842,14507.18359375,7303905,TPB
2025-01-21,14595.642429709584,14595.642429709584,14330.2666015625,14330.2666015625,5768175,TPB
2025-01-22,14418.72483129392,14418.72483129392,14241.8076171875,14241.8076171875,5587786,TPB
2025-01-23,14374.495494712704,14507.1834049874,14241.80758443801,14462.9541015625,6782895,TPB
2025-01-24,14418.72517222032,14595.642390509893,14418.72517222032,14551.4130859375,9195586,TPB
2025-02-03,14507.183629928477,14507.183629928477,14241.807805264305,14286.037109375,9315707,TPB
2025-02-04,14374.49616781855,14684.100399245997,14286.037556826555,14639.87109375,11527950,TPB
2025-02-05,14684.099609375,14772.558215608726,14551.412607068894,14684.099609375,9667144,TPB
2025-02-06,14772.55901023799,14949.47623222198,14595.642695298535,14639.87109375,10095652,TPB
2025-02-07,14728.329704741995,14861.017621229985,14551.413389802537,14639.87109375,11603445,TPB
2025-02-10,14595.642468931837,14905.246695557573,14462.95455450173,14816.7880859375,18585210,TPB
2025-02-11,14816.788046845779,15214.85088204136,14816.788046845779,15037.9345703125,44639700,TPB
2025-02-12,15126.391701826786,15126.391701826786,14861.016790725747,14905.24609375,8020324,TPB
2025-02-13,14905.24628235359,14993.704889521408,14816.787675185773,14949.4755859375,10971450,TPB
2025-02-14,15037.934193105319,15170.621196812552,14949.4755859375,14949.4755859375,10307430,TPB
2025-02-17,14949.475396774254,15037.934002822762,14861.016790725747,14905.24609375,9367302,TPB
2025-02-18,14905.24628235359,15082.163496689227,14861.016978769681,14949.4755859375,9688460,TPB
2025-02-19,14993.705265619155,15037.9345703125,14905.246656232468,15037.9345703125,9018665,TPB
2025-02-20,15037.934873996466,15259.081401929137,14993.705568409932,15126.392578125,17962875,TPB
2025-02-21,15170.621577348016,15170.621577348016,14949.475960925813,15037.9345703125,12399240,TPB
2025-02-24,15037.934757256819,15170.621765941836,14949.476146770456,15082.1640625,13511610,TPB
2025-02-25,15170.621387641548,15170.621387641548,14949.475773984737,14993.705078125,16306395,TPB
2025-02-26,15126.392083501285,15126.392083501285,14949.475773984737,14993.705078125,13709020,TPB
2025-02-27,15037.934193105319,15082.163496689227,14861.016978769681,14949.4755859375,19362315,TPB
2025-02-28,14905.246506497075,14949.475810746098,14772.55859375,14772.55859375,21457905,TPB
2025-03-03,14507.183820327224,14551.413125018404,14241.80799218014,14330.2666015625,65344230,TPB
2025-03-04,14330.2666015625,14462.954515636042,14241.80799218014,14330.2666015625,22543185,TPB
2025-03-05,14374.495527767314,14507.18343834713,14241.8076171875,14241.8076171875,16243920,TPB
2025-03-06,14241.80799218014,14374.495906253682,14197.578687488958,14330.2666015625,18355680,TPB
2025-03-07,14330.266191287807,14551.412708412297,14330.266191287807,14462.9541015625,20323170,TPB
2025-03-10,14462.954515636042,14551.413125018404,14330.2666015625,14330.2666015625,12685155,TPB
2025-03-11,14241.808177945719,14374.49609375,14197.578872677626,14374.49609375,10306384,TPB
2025-03-12,14374.49571759639,14418.725021707087,14241.807805264305,14286.037109375,9308675,TPB
2025-03-13,14286.03673087775,14330.266033816624,14197.578125,14197.578125,10845765,TPB
2025-03-14,14197.578313660895,14286.036920714105,14153.349917178783,14241.8076171875,10729530,TPB
2025-03-17,14286.036887862909,14551.412708412297,14197.578281013111,14462.9541015625,15696240,TPB
2025-03-18,14507.18400955428,14507.18400955428,14330.266788481906,14374.49609375,5853754,TPB
2025-03-19,14374.495336755499,14418.724639694376,14153.349729105605,14197.578125,19182135,TPB
2025-03-20,14197.578999365349,14241.80830502811,13268.76539453646,13445.6826171875,86600535,TPB
2025-03-21,13268.764751171539,13445.681965244363,12914.931230070382,13047.619140625,40577250,TPB
2025-03-24,13003.389870780977,13224.536388944698,12782.243352617255,12826.47265625,30837030,TPB
2025-03-25,12870.702112034482,13268.76494239041,12870.702112034482,13091.8486328125,23086875,TPB
2025-03-26,13091.848478046466,13136.077781679209,12782.243352617255,12826.47265625,19630170,TPB
2025-03-27,12826.472952193448,12914.93156149993,12561.098031318517,12649.556640625,20900985,TPB
2025-03-28,12693.785566247723,12738.014869580298,12561.09765625,12561.09765625,12305475,TPB
2025-03-31,12561.098031318517,12826.472952193448,12561.098031318517,12649.556640625,12993540,TPB
2025-04-01,12738.01524993148,12782.243647540208,12605.327335971759,12649.556640625,8309917,TPB
2025-04-02,12649.556452432724,12738.015060423173,12561.097844442274,12605.3271484375,12851790,TPB
2025-04-03,11853.430360726992,12384.181122811633,11764.97265625,11764.97265625,55155555,TPB
2025-04-04,10968.84603231968,11455.367487433507,10968.84603231968,11278.451171875,48149850,TPB
2025-04-08,10968.845853177074,11057.304463033894,10526.5537109375,10526.5537109375,36232140,TPB
2025-04-09,9818.88692798307,11013.075474190877,9818.88692798307,10349.6376953125,37037070,TPB
2025-04-10,11057.3046875,11057.3046875,11057.3046875,11057.3046875,1341695,TPB
2025-04-11,11809.201584920314,11809.201584920314,11278.450839783563,11676.513671875,27413715,TPB
2025-04-14,11720.743395598962,11764.972701529952,11455.36756001302,11543.826171875,14055825,TPB
2025-04-15,11543.82529327911,11588.054595843825,11278.450384935284,11322.6796875,19622610,TPB
2025-04-16,11278.450876573657,11499.596491992714,11278.450876573657,11455.3671875,9655487,TPB
2025-04-17,11411.1374758418,11588.0546875,11366.90907997173,11588.0546875,9901817,TPB
2025-04-18,11588.055063178123,11809.201584920314,11588.055063178123,11676.513671875,13035645,TPB
2025-04-21,11941.888858722203,12163.035385423684,11853.430248041612,11986.1181640625,18622905,TPB
2025-04-22,11853.4296875,11986.117597246155,11499.596168554735,11853.4296875,26202855,TPB
2025-04-23,12118.805890468073,12118.805890468073,11897.659367226732,11941.888671875,8975191,TPB
2025-04-24,11986.11778758969,12030.347091540783,11809.201478829811,11897.6591796875,7984936,TPB
2025-04-25,11986.117597246155,12030.346900494875,11853.4296875,11853.4296875,16840740,TPB
2025-04-28,12030.347281171536,12030.347281171536,11853.430062578464,11941.888671875,8875968,TPB
2025-04-29,11986.118350222765,12074.576962277237,11941.889044195528,12030.34765625,7389376,TPB
2025-05-05,12118.806268304472,12163.035574331707,11986.118350222765,12030.34765625,4724020,TPB
2025-05-06,11941.888817315867,12339.951656953792,11941.888817315867,12207.2646484375,15434790,TPB
2025-05-07,12384.180355244414,12384.180355244414,12207.264050211104,12295.72265625,12768147,TPB
2025-05-08,12384.180851458355,12516.868765833287,12339.95154666671,12428.41015625,18011700,TPB
2025-05-09,12561.098070624932,12561.098070624932,12384.180851458355,12428.41015625,23164428,TPB
2025-05-12,12516.86840545102,13091.848444143207,12472.639101932815,13047.619140625,36005634,TPB
2025-05-13,13285.7138671875,13285.7138671875,12857.142578125,12952.380859375,19546600,TPB
2025-05-14,13000.0,13142.857421875,12952.380859375,13142.857421875,15511954,TPB
2025-05-15,13142.857421875,13238.095703125,12904.76171875,13095.23828125,14960547,TPB
2025-05-16,13047.619140625,13095.23828125,12904.76171875,12952.380859375,9022851,TPB
2025-05-19,12857.142578125,12904.76171875,12761.904296875,12809.5234375,9798592,TPB
2025-05-20,12809.5234375,12904.76171875,12714.2861328125,12857.142578125,10966515,TPB
2025-05-21,12857.142578125,13095.23828125,12809.5234375,12857.142578125,17018799,TPB
2025-05-22,12809.5234375,12857.142578125,12619.0478515625,12666.6669921875,17082544,TPB
2025-05-23,12666.6669921875,12714.2861328125,12523.8095703125,12619.0478515625,13662747,TPB
2025-05-26,12666.6669921875,12761.904296875,12380.9521484375,12714.2861328125,9551419,TPB
2025-05-27,12714.2861328125,12809.5234375,12380.9521484375,12714.2861328125,11903871,TPB
2025-05-28,12761.904296875,12857.142578125,12666.6669921875,12714.2861328125,8940336,TPB
2025-05-29,12761.904296875,12809.5234375,12714.2861328125,12761.904296875,7384520,TPB
2025-05-30,12761.904296875,12809.5234375,12571.4287109375,12619.0478515625,8299310,TPB
2025-06-02,12285.7138671875,12523.8095703125,12142.857421875,12476.1904296875,23360956,TPB
2025-06-03,12523.8095703125,12666.6669921875,12523.8095703125,12619.0478515625,7966530,TPB
2025-06-04,12619.0478515625,12666.6669921875,12476.1904296875,12476.1904296875,9891158,TPB
2025-06-05,12571.4287109375,12571.4287109375,12476.1904296875,12523.8095703125,5021571,TPB
2025-06-06,12523.8095703125,12571.4287109375,12428.5712890625,12476.1904296875,7096501,TPB
2025-06-09,12476.1904296875,12523.8095703125,12380.9521484375,12428.5712890625,7156847,TPB
2025-06-10,12428.5712890625,12523.8095703125,12380.9521484375,12428.5712890625,4826122,TPB
2025-06-11,12476.1904296875,12714.2861328125,12428.5712890625,12619.0478515625,17291547,TPB
2025-06-12,12619.0478515625,12714.2861328125,12571.4287109375,12666.6669921875,7573233,TPB
2025-06-13,12571.4287109375,12666.6669921875,12476.1904296875,12571.4287109375,16123075,TPB
2025-06-16,12571.4287109375,12714.2861328125,12523.8095703125,12666.6669921875,9061692,TPB
2025-06-17,12761.904296875,13047.619140625,12714.2861328125,12857.142578125,16554583,TPB
2025-06-18,12904.76171875,12904.76171875,12714.2861328125,12761.904296875,5516785,TPB
2025-06-19,12761.904296875,12857.142578125,12714.2861328125,12761.904296875,5018207,TPB
2025-06-20,12714.2861328125,12857.142578125,12666.6669921875,12714.2861328125,7304371,TPB
2025-06-23,12571.4287109375,12666.6669921875,12523.8095703125,12666.6669921875,7558399,TPB
2025-06-24,12761.904296875,12761.904296875,12619.0478515625,12619.0478515625,7301029,TPB
2025-06-25,12666.6669921875,12857.142578125,12619.0478515625,12761.904296875,12191676,TPB
2025-06-26,12761.904296875,12809.5234375,12666.6669921875,12714.2861328125,6004461,TPB
2025-06-27,12761.904296875,12809.5234375,12666.6669921875,12761.904296875,8712062,TPB
2025-06-30,12809.5234375,12904.76171875,12761.904296875,12809.5234375,13394629,TPB
2025-07-01,12904.76171875,12952.380859375,12809.5234375,12904.76171875,13966984,TPB
2025-07-02,12904.76171875,13000.0,12857.142578125,12952.380859375,12107466,TPB
2025-07-03,13000.0,13285.7138671875,12904.76171875,13095.23828125,28847301,TPB
2025-07-04,13142.857421875,13238.095703125,13095.23828125,13095.23828125,11001732,TPB
2025-07-07,13095.23828125,13523.8095703125,13095.23828125,13476.1904296875,27629658,TPB
2025-07-08,13285.7138671875,13476.1904296875,13238.095703125,13333.3330078125,34179852,TPB
2025-07-09,13428.5712890625,14238.095703125,13380.9521484375,14190.4765625,68102517,TPB
2025-07-10,14285.7138671875,14333.3330078125,14000.0,14142.857421875,17959515,TPB
2025-07-11,14142.857421875,14428.5712890625,14047.619140625,14142.857421875,28700395,TPB
2025-07-14,14142.857421875,14190.4765625,13857.142578125,14190.4765625,34618668,TPB
2025-07-15,14238.095703125,14380.9521484375,14047.619140625,14047.619140625,22761658,TPB
2025-07-16,14000.0,14190.4765625,14000.0,14190.4765625,24112357,TPB
2025-07-17,14285.7138671875,14428.5712890625,14095.23828125,14190.4765625,22367667,TPB
2025-07-18,14238.095703125,14619.0478515625,14142.857421875,14380.9521484375,28323529,TPB
2025-07-21,14523.8095703125,14571.4287109375,14333.3330078125,14380.9521484375,22333248,TPB
2025-07-22,14333.3330078125,14714.2861328125,14142.857421875,14571.4287109375,32159977,TPB
2025-07-23,14714.2861328125,14809.5234375,14523.8095703125,14666.6669921875,31043008,TPB
2025-07-24,14666.6669921875,15142.857421875,14666.6669921875,14857.142578125,30280078,TPB
2025-07-25,15000.0,15047.619140625,14761.904296875,14857.142578125,25092816,TPB
2025-07-28,14904.76171875,15714.2861328125,14857.142578125,15666.6669921875,44219007,TPB
2025-07-29,15809.5234375,15809.5234375,14571.4287109375,14571.4287109375,51245995,TPB
2025-07-30,14666.6669921875,15238.095703125,14571.4287109375,15142.857421875,30428107,TPB
2025-07-31,15285.7138671875,15333.3330078125,14714.2861328125,14952.380859375,20576041,TPB
2025-08-01,14952.380859375,15000.0,14619.0478515625,14952.380859375,22713054,TPB
2025-08-04,14761.904296875,15952.380859375,14761.904296875,15952.380859375,60652819,TPB
2025-08-05,16619.046875,17047.619140625,16047.619140625,16761.904296875,106255800,TPB
2025-08-06,17238.095703125,17904.76171875,16952.380859375,17333.333984375,55392855,TPB
2025-08-07,17476.19140625,18523.80859375,17142.857421875,18523.80859375,79187703,TPB
2025-08-08,18809.5234375,19142.857421875,18190.4765625,18428.572265625,45765573,TPB
2025-08-11,18476.19140625,18761.904296875,17952.380859375,18619.046875,64896321,TPB
2025-08-12,18761.904296875,18857.142578125,18047.619140625,18285.71484375,44777197,TPB
2025-08-13,18285.71484375,18571.427734375,17666.666015625,18238.095703125,46804107,TPB
2025-08-14,18238.095703125,19380.953125,18238.095703125,18857.142578125,74740659,TPB
2025-08-15,19095.23828125,19095.23828125,18285.71484375,18571.427734375,46963192,TPB
2025-08-18,18571.427734375,19619.046875,18333.333984375,19190.4765625,53343034,TPB
2025-08-19,19333.333984375,20238.095703125,19190.4765625,20238.095703125,73740366,TPB
2025-08-20,20476.19140625,20523.80859375,18857.142578125,19666.666015625,61519195,TPB
2025-08-21,20000.0,21000.0,19666.666015625,21000.0,121519440,TPB
2025-08-22,20952.380859375,21714.28515625,19571.427734375,20571.427734375,84769839,TPB
2025-08-25,20571.427734375,20761.904296875,19142.857421875,19142.857421875,62710651,TPB
2025-08-26,18571.427734375,20047.619140625,18380.953125,19952.380859375,52237437,TPB
2025-08-27,20285.71484375,20619.046875,19095.23828125,19238.095703125,57011272,TPB
2025-08-28,19523.80859375,20000.0,19190.4765625,19809.5234375,41115312,TPB
2025-08-29,20000.0,20380.953125,19666.666015625,19904.76171875,50130517,TPB
2025-09-03,19952.380859375,20142.857421875,19714.28515625,20047.619140625,28919467,TPB
2025-09-04,20333.333984375,20666.666015625,20047.619140625,20476.19140625,39854461,TPB
2025-09-05,20571.427734375,20809.5234375,19619.046875,19619.046875,49085935,TPB
2025-09-08,19238.095703125,19571.427734375,18428.572265625,18428.572265625,56911575,TPB
2025-09-09,18523.80859375,18666.666015625,18142.857421875,18523.80859375,23473401,TPB
2025-09-10,18619.046875,18809.5234375,18190.4765625,18285.71484375,21228060,TPB
2025-09-11,18238.095703125,18761.904296875,17523.80859375,18714.28515625,34939863,TPB
2025-09-12,18857.142578125,18857.142578125,18428.572265625,18571.427734375,14240467,TPB
2025-09-15,18619.046875,18952.380859375,18523.80859375,18857.142578125,13762885,TPB
2025-09-16,19000.0,19095.23828125,18571.427734375,18714.28515625,15637198,TPB
2025-09-17,18714.28515625,18761.904296875,18380.953125,18380.953125,11288224,TPB
2025-09-18,18380.953125,18523.80859375,17809.5234375,17952.380859375,20362524,TPB
2025-09-19,18000.0,18238.095703125,17714.28515625,17714.28515625,12874197,TPB
2025-09-22,17809.5234375,18095.23828125,17333.333984375,18095.23828125,21817383,TPB
2025-09-23,18047.619140625,18285.71484375,17857.142578125,18285.71484375,14248857,TPB
2025-09-24,18238.095703125,18714.28515625,17761.904296875,18714.28515625,31368456,TPB
2025-09-25,18714.28515625,18761.904296875,18428.572265625,18476.19140625,21846835,TPB
2025-09-26,18428.572265625,18523.80859375,17904.76171875,17904.76171875,14077696,TPB
2025-09-29,17904.76171875,18190.4765625,17761.904296875,17952.380859375,7703025,TPB
2025-09-30,18000.0,18095.23828125,17523.80859375,17952.380859375,12376686,TPB
2025-10-01,17952.380859375,18619.046875,17904.76171875,18380.953125,20777799,TPB
2025-10-02,18380.953125,18619.046875,17904.76171875,17904.76171875,11743588,TPB
2025-10-03,17809.5234375,18000.0,17666.666015625,17809.5234375,9613098,TPB
2025-10-06,18142.857421875,19000.0,17904.76171875,18904.76171875,32714293,TPB
2025-10-07,19000.0,19000.0,18428.572265625,18428.572265625,13221127,TPB
2025-10-08,18761.904296875,18761.904296875,18190.4765625,18523.80859375,22881369,TPB
2025-10-09,18619.046875,19095.23828125,18476.19140625,19047.619140625,45474502,TPB
2025-10-10,19142.857421875,19190.4765625,18619.046875,18666.666015625,25151899,TPB
2025-10-13,18380.953125,18619.046875,18333.333984375,18523.80859375,19227642,TPB
2025-10-14,18571.427734375,18857.142578125,18142.857421875,18285.71484375,43166466,TPB
2025-10-15,18285.71484375,18904.76171875,18285.71484375,18761.904296875,30803367,TPB
2025-10-16,18904.76171875,18904.76171875,18571.427734375,18809.5234375,18489387,TPB
2025-10-17,18809.5234375,18857.142578125,18285.71484375,18333.333984375,19649511,TPB
2025-10-20,18333.333984375,18333.333984375,17095.23828125,17095.23828125,27677569,TPB
2025-10-21,16952.380859375,17523.80859375,16190.4765625,17333.333984375,24479511,TPB
2025-10-22,17476.19140625,17523.80859375,16714.28515625,17285.71484375,8574946,TPB
2025-10-23,17333.333984375,17380.953125,16952.380859375,16952.380859375,9612284,TPB
2025-10-24,17000.0,17095.23828125,16619.046875,17047.619140625,10932348,TPB
2025-10-27,17142.857421875,17190.4765625,16714.28515625,16714.28515625,7889107,TPB
2025-10-28,16666.666015625,17095.23828125,16619.046875,17095.23828125,9453281,TPB
2025-10-29,17142.857421875,17523.80859375,17047.619140625,17285.71484375,11699005,TPB
2025-10-30,17500.0,17500.0,17150.0,17150.0,5644447,TPB
2025-10-31,17100.0,17300.0,16650.0,16650.0,8961570,TPB
2025-11-03,16800.0,17300.0,16650.0,16650.0,20604050,TPB
2025-11-04,16650.0,17450.0,16550.0,17250.0,16482480,TPB
2025-11-05,17200.0,17250.0,16850.0,16900.0,4670645,TPB
2025-11-06,16900.0,17150.0,16750.0,16900.0,4180595,TPB
2025-11-07,16800.0,16950.0,16350.0,16500.0,8568971,TPB
2025-11-10,16500.0,16800.0,16450.0,16500.0,5428797,TPB
2025-11-11,16550.0,16900.0,16450.0,16900.0,4340377,TPB
2025-11-12,16900.0,17300.0,16750.0,17300.0,10843580,TPB
2025-11-13,17200.0,17250.0,16950.0,16950.0,4904235,TPB
2025-11-14,16950.0,17000.0,16800.0,16950.0,4320667,TPB
2025-11-17,17000.0,17200.0,16900.0,17150.0,4706931,TPB
2025-11-18,17150.0,17600.0,17100.0,17600.0,13317980,TPB
2025-11-19,17600.0,17600.0,17150.0,17150.0,5317128,TPB
2025-11-20,17200.0,17300.0,17000.0,17250.0,4216798,TPB
2025-11-21,17050.0,17250.0,16850.0,17250.0,5452217,TPB
2025-11-24,17250.0,17300.0,17000.0,17250.0,6702985,TPB
2025-11-25,17100.0,17250.0,16850.0,16950.0,7246337,TPB
2025-11-26,16900.0,17450.0,16900.0,17400.0,7950700,TPB
2025-11-27,17400.0,17800.0,17300.0,17350.0,9070307,TPB
2025-11-28,17350.0,17400.0,17000.0,17300.0,3785424,TPB
2025-12-01,17200.0,17250.0,17000.0,17000.0,8379638,TPB
2025-12-02,17000.0,17150.0,16850.0,17100.0,6559716,TPB
2025-12-03,17150.0,17650.0,17150.0,17350.0,17206550,TPB
2025-12-04,17350.0,17650.0,17350.0,17600.0,16313450,TPB
2025-12-05,17700.0,17750.0,17250.0,17400.0,7637348,TPB
2025-12-08,17350.0,17450.0,17150.0,17200.0,4436334,TPB
2025-12-09,17150.0,17250.0,16700.0,16900.0,16848560,TPB
2025-12-10,16900.0,17100.0,16900.0,16900.0,3198982,TPB
2025-12-11,16950.0,17050.0,16750.0,16800.0,6577384,TPB
2025-12-12,16800.0,16900.0,16350.0,16350.0,9148363,TPB
2025-12-15,16300.0,16500.0,16250.0,16350.0,7343380,TPB
2025-12-16,16350.0,16800.0,15900.0,16800.0,10797270,TPB
2025-12-17,16700.0,16900.0,16500.0,16500.0,10278210,TPB
2025-12-18,16500.0,16700.0,16450.0,16700.0,3482677,TPB
2025-12-19,16750.0,16850.0,16650.0,16850.0,3952508,TPB
2025-12-22,16950.0,17400.0,16800.0,17300.0,12576040,TPB
2025-12-23,17400.0,17650.0,16950.0,17350.0,12049260,TPB
2025-12-24,17350.0,17600.0,17100.0,17400.0,8005793,TPB
2025-12-25,17450.0,17550.0,17000.0,17000.0,6271266,TPB
2025-12-26,16900.0,17150.0,16600.0,16950.0,7726142,TPB
2025-12-29,17000.0,17150.0,16900.0,16900.0,6794328,TPB
2025-12-30,17000.0,17300.0,16950.0,17150.0,9451679,TPB
2025-12-31,17250.0,17250.0,17100.0,17100.0,4741423,TPB
2026-01-05,17150.0,17200.0,16550.0,16600.0,10082400,TPB
2026-01-06,16750.0,17150.0,16550.0,17050.0,10002240,TPB
2026-01-07,17200.0,17650.0,17100.0,17450.0,26158100,TPB
2026-01-08,17500.0,18150.0,17300.0,17650.0,28585590,TPB
2026-01-09,17900.0,18000.0,17500.0,17600.0,25484440,TPB
2026-01-12,17600.0,18400.0,17550.0,18200.0,31850920,TPB
2026-01-13,18300.0,18500.0,17850.0,17900.0,25871010,TPB
2026-01-14,17950.0,17950.0,17500.0,17500.0,18097620,TPB
2026-01-15,17500.0,17650.0,17300.0,17400.0,9724778,TPB
2026-01-16,17650.0,17700.0,17350.0,17400.0,8688949,TPB
2026-01-19,17400.0,17500.0,17300.0,17350.0,5054342,TPB
2026-01-20,17400.0,17800.0,17400.0,17450.0,20299260,TPB
2026-01-21,17300.0,17450.0,17100.0,17200.0,7559937,TPB
2026-01-22,17200.0,17600.0,17200.0,17400.0,8348336,TPB
2026-01-23,17400.0,17500.0,17200.0,17250.0,6052407,TPB
2026-01-26,17150.0,17250.0,16800.0,17100.0,9328418,TPB
2026-01-27,17050.0,17250.0,17000.0,17200.0,7436481,TPB
2026-01-28,17250.0,17250.0,16850.0,16900.0,6737949,TPB
2026-01-29,16900.0,17100.0,16700.0,16700.0,11220240,TPB
2026-01-30,16800.0,17200.0,16650.0,17200.0,6707486,TPB
2026-02-02,17200.0,17350.0,17000.0,17000.0,8082883,TPB
2026-02-03,17200.0,17350.0,16950.0,17150.0,9112690,TPB
2026-02-04,17150.0,17450.0,17100.0,17400.0,9084902,TPB
2026-02-05,17400.0,17550.0,17100.0,17100.0,6547611,TPB
2026-02-06,17050.0,17100.0,16750.0,16800.0,9036687,TPB
2026-02-09,16900.0,17000.0,16750.0,16800.0,5891511,TPB
2026-02-10,16700.0,17000.0,16650.0,16800.0,4520738,TPB
2026-02-11,16800.0,17350.0,16800.0,17350.0,9661657,TPB
2026-02-12,17450.0,17500.0,17150.0,17150.0,4655126,TPB
2026-02-13,17150.0,17500.0,17100.0,17500.0,5378032,TPB
2026-02-23,17600.0,18050.0,17400.0,18000.0,35351770,TPB
2026-02-24,18000.0,18350.0,17650.0,18050.0,36095530,TPB
2026-02-25,18250.0,18700.0,18050.0,18650.0,50526480,TPB
2026-02-26,18800.0,18800.0,18150.0,18350.0,20462880,TPB
2026-02-27,18450.0,18700.0,18250.0,18400.0,18278280,TPB
2026-03-02,17900.0,18450.0,17800.0,17800.0,38715480,TPB
2026-03-03,17850.0,18200.0,17550.0,17600.0,26404590,TPB
2026-03-04,17550.0,17800.0,16600.0,17300.0,30195800,TPB
2026-03-05,17500.0,17700.0,17050.0,17050.0,18688120,TPB
2026-03-06,17000.0,17250.0,16850.0,16850.0,14381060,TPB
