date,close,high,low,open,volume,ticker
2023-10-26,54442.15625,56333.651104607256,54277.67843655589,55922.45657099698,439100,SAB
2023-10-27,51892.75,54195.43938193344,51070.360935023775,54195.43938193344,1037300,SAB
2023-10-30,50001.25390625,51892.74870862459,50001.25390625,51892.74870862459,519900,SAB
2023-10-31,46629.46484375,50165.73819168872,46629.46484375,50083.49927662037,860800,SAB
2023-11-01,47205.1328125,47534.088441855405,45149.16012902874,46876.1771831446,895700,SAB
2023-11-02,50494.69140625,50494.69140625,47616.32951827158,47616.32951827158,719700,SAB
2023-11-03,52550.6640625,53208.575349667444,50494.69129010172,50494.69129010172,905600,SAB
2023-11-06,54442.15625,54442.15625,52550.66139539275,53044.094835725075,591800,SAB
2023-11-07,53537.53125,54935.592741935485,53373.053427419356,54524.39818548387,626800,SAB
2023-11-08,53537.53125,53866.48689516129,51481.55846774193,53866.48689516129,989800,SAB
2023-11-09,52550.6640625,54113.20336952269,52303.9473298122,53866.486636834896,1195500,SAB
2023-11-10,51317.08203125,52468.426820412664,51234.84311773838,52468.426820412664,760700,SAB
2023-11-13,50412.453125,52221.70919147635,50247.97530077488,51317.08115823818,733500,SAB
2023-11-14,50988.125,52057.2308467742,50741.40826612903,50823.647177419356,754800,SAB
2023-11-15,51974.9921875,53044.09803945808,51892.75327581092,51974.9921875,1454600,SAB
2023-11-16,52797.37890625,53126.33453806464,51974.9898267134,52386.1843664817,989900,SAB
2023-11-17,52386.18359375,53784.24500833988,52139.46687352826,52879.617034193485,1309300,SAB
2023-11-20,51810.515625,52303.94910714286,51399.32105654762,51563.79888392857,708500,SAB
2023-11-21,51892.75,52468.42234548336,51728.27218700475,51974.98890649762,894600,SAB
2023-11-22,52221.70703125,52550.66266609252,51892.75139640748,51892.75139640748,523900,SAB
2023-11-23,49672.296875,52550.658448882445,49672.296875,52303.941742549665,748600,SAB
2023-11-24,51810.515625,51810.515625,49754.54278273809,49754.54278273809,913100,SAB
2023-11-27,52879.61328125,52961.85218215396,51317.07416407465,51399.31306497862,1077000,SAB
2023-11-28,53373.046875,53373.046875,52139.46335708783,53044.09127022342,610500,SAB
2023-11-29,54442.15625,54935.58969033233,52797.37811555892,53373.0504626133,901200,SAB
2023-11-30,53455.2890625,54606.63375,53455.2890625,54113.2003125,549900,SAB
2023-12-01,53455.2890625,53619.766875,52715.13890625,53455.2890625,448000,SAB
2023-12-04,53208.57421875,54195.44112852589,52797.379673010044,53455.29094619397,622500,SAB
2023-12-05,52632.90234375,53866.48599243164,52632.90234375,53866.48599243164,850700,SAB
2023-12-06,53619.765625,53702.00452933282,52632.898773006134,52632.898773006134,866800,SAB
2023-12-07,53948.72265625,54195.43937571456,53455.28921732089,54195.43937571456,993500,SAB
2023-12-08,53948.72265625,54277.678282202745,53537.528123809076,54277.678282202745,614900,SAB
2023-12-11,53866.484375,54359.91781965649,53537.52874522901,54030.9621898855,502500,SAB
2023-12-12,53455.2890625,54195.43921875,53373.05015625,53866.48359375,421800,SAB
2023-12-13,52632.90234375,54113.20272216797,52632.90234375,53619.76926269531,864900,SAB
2023-12-15,51646.03125,52303.94247611465,51646.03125,51892.74795979299,1063700,SAB
2023-12-18,50576.9296875,51728.27442835366,50412.45186737805,51728.27442835366,652300,SAB
2023-12-19,51152.59765625,51399.314365202976,50576.92533535972,50905.880947297024,725200,SAB
2023-12-20,50988.125,51563.79737903226,50905.886088709674,51152.602822580644,626300,SAB
2023-12-21,50988.125,51152.602822580644,50576.93044354839,50576.93044354839,564100,SAB
2023-12-22,50576.9296875,51070.36314786586,50576.9296875,50988.12423780488,700900,SAB
2023-12-25,50988.125,51892.753024193546,50494.69153225807,50494.69153225807,665700,SAB
2023-12-26,51563.79296875,51810.509681519135,51234.83735172448,51234.83735172448,786500,SAB
2023-12-27,51070.36328125,52057.23020455918,51070.36328125,51728.27456345612,1165500,SAB
2023-12-28,51152.59765625,51892.74778310892,51152.59765625,51481.5532681873,1661500,SAB
2023-12-29,51810.515625,52221.71019345238,51563.79888392857,51810.515625,2207600,SAB
2024-01-02,52221.70703125,52879.61830093504,52057.22921382874,52550.66266609252,831100,SAB
2024-01-03,52221.70703125,52386.18484867126,51974.99030511811,52386.18484867126,676100,SAB
2024-01-04,52558.62109375,52727.07821264023,52390.16397485978,52390.16397485978,773600,SAB
2024-01-05,52137.4765625,52558.61934571891,51884.790892568664,52558.61934571891,788500,SAB
2024-01-08,52305.9375,52474.39462560387,52137.48037439614,52137.48037439614,754700,SAB
2024-01-09,51884.7890625,52474.38893821022,51800.560508827104,52221.703277191555,638500,SAB
2024-01-10,51210.9609375,51884.78937088815,51042.503829152956,51884.78937088815,922000,SAB
2024-01-11,51716.3359375,52053.250178135175,51210.96457654723,51210.96457654723,569400,SAB
2024-01-12,51463.65234375,51716.33803447218,50958.280962305646,51716.33803447218,597900,SAB
2024-01-15,50874.04296875,51800.55699632657,50874.04296875,51379.41425651904,523100,SAB
2024-01-16,50874.04296875,51042.50006467302,50621.35732486549,50958.27151671151,366500,SAB
2024-01-17,50874.04296875,51042.50006467302,50705.58587282699,50874.04296875,657900,SAB
2024-01-19,51716.3359375,52053.250178135175,51210.96457654723,52053.250178135175,794800,SAB
2024-01-22,51295.19140625,51884.79130747126,51210.96284893268,51884.79130747126,440100,SAB
2024-01-23,50789.81640625,51379.416265029016,50789.81640625,51295.187713774874,426300,SAB
2024-01-24,50789.81640625,50958.27350875829,50621.35930374171,50789.81640625,572300,SAB
2024-01-25,49526.390625,50874.0475127551,49526.390625,50789.81895727041,1453900,SAB
2024-01-26,48262.96484375,49779.07892261126,47926.05060400306,49694.85036267452,2146000,SAB
2024-01-29,48768.33203125,49694.846111291015,48262.96071486399,48262.96071486399,831800,SAB
2024-01-30,48178.734375,48852.56282779721,48178.734375,48852.56282779721,782100,SAB
2024-01-31,47420.6796875,48768.336659080815,47420.6796875,48262.96529473801,1205600,SAB
2024-02-01,48431.421875,48599.87899456522,47504.9077173913,47504.9077173913,856000,SAB
2024-02-02,48010.27734375,48768.33435444079,48010.27734375,48515.64868421053,714200,SAB
2024-02-05,48010.27734375,48347.191570723684,47926.048787006584,48178.734457236846,932600,SAB
2024-02-06,48262.96484375,48347.19340368674,47841.82204406632,48010.27916393979,801200,SAB
2024-02-07,48684.10546875,48768.334024924305,48094.505575529845,48262.96268787846,616400,SAB
2024-02-15,49189.4765625,49526.39078553082,48768.333783711474,48768.333783711474,994400,SAB
2024-02-16,48852.5625,49442.16239224138,48684.105387931035,49273.70528017241,1128900,SAB
2024-02-19,48768.33203125,48936.789136712,48178.73216213299,48852.560583981,1398000,SAB
2024-02-20,49357.93359375,50200.21914995734,48852.562260025596,49105.2479268878,1692700,SAB
2024-02-21,48936.7890625,49694.84603592943,48768.331957293456,49694.84603592943,1261900,SAB
2024-02-22,48852.5625,49273.70528017241,48768.33394396552,48936.79105603448,838900,SAB
2024-02-23,48010.27734375,49021.02002467105,47926.048787006584,48852.56291118421,1629400,SAB
2024-02-26,47673.36328125,48347.19173752208,47504.90616718198,48178.73462345406,859500,SAB
2024-02-27,47420.6796875,47673.3653696714,46999.53688388099,47673.3653696714,2072100,SAB
2024-02-28,48599.87890625,48599.87890625,47589.136190695404,47589.136190695404,1140300,SAB
2024-02-29,49273.703125,49863.30299145299,48768.33181089744,48852.56036324787,2800400,SAB
2024-03-01,49357.93359375,49610.619260612206,48936.79081564633,49526.39070499147,897400,SAB
2024-03-04,49105.24609375,49694.84596108491,49021.017541273584,49442.16030365566,1382100,SAB
2024-03-05,49610.6171875,49610.6171875,48768.33166648981,49189.47442699491,1053900,SAB
2024-03-06,51632.109375,52053.25219208809,49779.0809798124,49863.30954323002,4279400,SAB
2024-03-07,51042.50390625,52474.389329362624,50789.81824334777,51632.1037863552,2599100,SAB
2024-03-08,50537.1328125,51463.6469140625,50115.990039062504,51295.1898046875,1946300,SAB
2024-03-11,49947.53515625,50958.27785755691,49694.84948092327,50537.1350653457,2436300,SAB
2024-03-12,49779.078125,50537.13515228427,49694.849566412864,49947.53524217429,1411100,SAB
2024-03-13,50200.21875,50200.21875,49357.93320050335,49947.533085151,1575900,SAB
2024-03-14,49442.16015625,50537.13133517888,49442.16015625,50452.90278295358,1579500,SAB
2024-03-15,48852.5625,49526.39094827586,48347.191163793104,49442.16239224138,2127000,SAB
2024-03-18,47757.59375,49357.93639770723,47252.22238756614,48936.79359567901,1953900,SAB
2024-03-19,47926.05078125,48347.193582491214,47673.365100505274,48262.96502224297,788600,SAB
2024-03-20,47926.05078125,48094.50790174649,47504.90798000879,48010.279341498244,860600,SAB
2024-03-21,48178.734375,48515.6486013986,48094.50581840035,48347.1914881993,828100,SAB
2024-03-22,48262.96484375,48515.65052356021,48094.50772387653,48431.42196362348,818900,SAB
2024-03-25,48010.27734375,48599.87724095395,47841.82023026316,48262.96301398027,1176200,SAB
2024-03-26,47926.05078125,48178.73646199473,47673.365100505274,48010.279341498244,1031200,SAB
2024-03-27,48431.421875,48684.10755434782,47926.05051630435,48010.279076086954,658300,SAB
2024-03-28,48178.734375,48431.42004479895,47926.04870520105,48431.42004479895,1246600,SAB
2024-03-29,47757.59375,48347.19367283951,47757.59375,48347.19367283951,678700,SAB
2024-04-01,47841.8203125,48094.50598316461,47673.363198723586,47757.59175561179,751000,SAB
2024-04-02,47504.90625,47926.04903590425,47420.67769281915,47926.04903590425,1086300,SAB
2024-04-03,47167.9921875,47757.59208984375,47167.9921875,47504.90641741071,1586400,SAB
2024-04-04,47589.13671875,47673.36527931416,47336.45103705752,47336.45103705752,1051100,SAB
2024-04-05,47252.22265625,47589.136899788326,47252.22265625,47589.136899788326,1098400,SAB
2024-04-08,46578.39453125,47336.45158510398,46578.39453125,47336.45158510398,1097800,SAB
2024-04-09,46325.7109375,46746.85376420454,46241.48237215909,46662.625198863636,1128600,SAB
2024-04-10,46578.39453125,46746.85165432866,46409.93740817134,46578.39453125,622900,SAB
2024-04-11,46662.62109375,46831.078209611915,46325.70686202618,46409.93541995713,604700,SAB
2024-04-12,47167.9921875,47420.677859933036,46662.62084263393,46746.849400111605,1017300,SAB
2024-04-15,46325.7109375,47167.99659090909,45904.56811079545,47167.99659090909,1079800,SAB
2024-04-16,46157.25390625,46325.711037294706,44641.13972684763,46325.711037294706,1164300,SAB
2024-04-17,45483.421875,46241.478906250006,45483.421875,46157.25034722222,475600,SAB
2024-04-19,44219.9921875,45399.191979166666,43798.8494047619,45230.73486607143,1244600,SAB
2024-04-22,44809.59375,45230.73654840226,44641.1366306391,44978.0508693609,487500,SAB
2024-04-23,44641.1328125,45146.504127358494,44051.5329451651,45062.27557488208,453300,SAB
2024-04-24,45146.50390625,45314.961010377796,44725.3611459305,44893.8182500583,598000,SAB
2024-04-25,45820.3359375,46746.85008329504,45146.50746783089,45146.50746783089,1187400,SAB
2024-04-26,45820.3359375,46578.39296587776,45567.65026137408,45820.3359375,836100,SAB
2024-05-02,47673.36328125,47757.59183828401,45904.563583535775,45988.792140569785,1660600,SAB
2024-05-03,47757.59375,48094.50799162257,47673.365189594355,48010.27943121693,915600,SAB
2024-05-06,48010.27734375,48431.42012746711,47589.1345600329,47757.59167351974,964900,SAB
2024-05-07,48599.87890625,48768.336025509096,47589.136190695404,48010.27898884315,1044500,SAB
2024-05-08,49610.6171875,50537.131260611204,48010.274697580644,48515.646010186756,2323700,SAB
2024-05-09,48515.6484375,49694.84822591145,48431.41988118489,49610.61966959635,1170900,SAB
2024-05-10,48515.6484375,48936.791219075516,48262.96276855469,48599.8769938151,864000,SAB
2024-05-13,47926.05078125,48768.33638373243,47757.59366075352,48515.6507029877,856500,SAB
2024-05-14,48094.5078125,48431.422052867776,47926.050692316116,48010.27925240806,559300,SAB
2024-05-15,48515.6484375,48852.562662760414,48178.73421223958,48178.73421223958,1027100,SAB
2024-05-16,48431.421875,48936.79323369565,48431.421875,48599.87899456522,849400,SAB
2024-05-17,48936.7890625,49610.61748332616,48431.417746880375,48684.10340469019,1454500,SAB
2024-05-20,48684.10546875,49526.391030493076,48684.10546875,48936.79113727292,859900,SAB
2024-05-21,48852.5625,49526.39094827586,48431.41971982759,48684.105387931035,1191200,SAB
2024-05-22,48431.421875,49357.93603260869,48431.421875,49105.25035326087,1118000,SAB
2024-05-23,50115.9921875,50284.44930409663,48431.42102153361,48684.10669642857,1932100,SAB
2024-05-24,48852.5625,50115.99084051724,48684.105387931035,50115.99084051724,1513300,SAB
2024-05-27,49273.703125,49357.93167735043,48852.56036324787,48852.56036324787,674000,SAB
2024-05-28,51379.41796875,51379.41796875,49189.47556352459,49442.16122566598,2665000,SAB
2024-05-29,50958.27734375,51632.1058044938,50789.82022856405,51379.420131714876,1518300,SAB
2024-05-30,49947.53515625,50537.1350653457,49105.24957182757,50200.22083157673,1747200,SAB
2024-05-31,49105.24609375,49947.53161851415,49105.24609375,49947.53161851415,1563200,SAB
2024-06-03,50031.765625,50621.36555660774,49442.16569339226,49694.851378367006,1148600,SAB
2024-06-04,51716.3359375,51969.02161797638,50115.9932944829,50284.450414800485,2409000,SAB
2024-06-05,55253.93359375,55253.93359375,52053.24841606327,52221.70553067836,2916100,SAB
2024-06-06,55169.70703125,57696.563841841606,54917.021350190844,56011.99263478054,2405900,SAB
2024-06-07,57191.1875,58454.61579528719,55253.93078055965,55253.93078055965,2597800,SAB
2024-06-10,57022.7265625,57780.78348873707,56348.898183622594,57780.78348873707,2212900,SAB
2024-06-11,56938.50390625,57443.875242696005,56180.44690158099,57022.73246232433,1785200,SAB
2024-06-12,56433.1328125,56938.5041511194,55927.76147388059,56938.5041511194,1891900,SAB
2024-06-13,55253.93359375,56685.81906797828,55169.70503644246,56685.81906797828,1886900,SAB
2024-06-14,53400.90625,54832.791748817035,52727.07777996845,54580.1060725552,3957200,SAB
2024-06-17,53569.36328125,54243.191750196536,52727.07769506682,53400.90616401336,3076900,SAB
2024-06-18,53569.36328125,53906.27751572327,53232.449046776725,53737.820398486634,844100,SAB
2024-06-19,52221.70703125,53822.04966607863,52053.24991179436,53569.363986895165,1484400,SAB
2024-06-20,52305.9375,52895.53743961353,51042.509057971016,52474.39462560387,1052800,SAB
2024-06-21,51800.5625,52895.5337398374,51800.5625,52727.07662601626,1430200,SAB
2024-06-24,51800.5625,52979.76229674797,51126.73404471545,52305.93384146342,1557700,SAB
2024-06-25,51042.50390625,52053.24655785891,49947.53270034034,51800.56089495668,1170200,SAB
2024-06-26,50537.1328125,51210.96125,50368.675703125,51042.504140625,928100,SAB
2024-06-27,51042.50390625,51969.01800355817,50452.9040261448,50874.046797648516,1096400,SAB
2024-06-28,50537.1328125,51632.1040234375,50537.1328125,51379.418359375,1027400,SAB
2024-07-01,51295.19140625,51295.19140625,50705.59150502874,51042.50573429803,298900,SAB
2024-07-02,51547.87890625,51547.87890625,51126.73610472835,51379.421785641345,504800,SAB
2024-07-03,51800.5625,51800.5625,51379.419715447155,51632.10538617886,470400,SAB
2024-07-04,51379.41796875,52305.93206326844,51379.41796875,52305.93206326844,679800,SAB
2024-07-05,50508.58203125,51901.92222521552,50508.58203125,51814.838463092674,1232800,SAB
2024-07-08,49115.2421875,50508.582391400705,48505.65584829344,50508.582391400705,4506300,SAB
2024-07-09,49899.0,50944.0052356021,48505.65968586387,49202.32984293194,1623200,SAB
2024-07-10,49115.2421875,50160.24734042553,49115.2421875,49986.07981493794,644100,SAB
2024-07-11,49028.16015625,49550.66275116563,48941.07639043073,49550.66275116563,3809400,SAB
2024-07-12,48766.90625,49202.32505580357,48505.65496651786,49202.32505580357,838400,SAB
2024-07-15,48592.73828125,49115.24084341398,48505.65452088934,49115.24084341398,3650920,SAB
2024-07-16,48592.73828125,48853.98956233199,48418.57076052867,48592.73828125,948900,SAB
2024-07-17,47025.234375,48853.99348958333,46763.983072916664,48592.7421875,1228200,SAB
2024-07-18,47286.484375,48331.48955455801,46589.81425529466,47199.400610036835,4392020,SAB
2024-07-19,48070.2421875,48157.325959578804,47286.48823879076,47286.48823879076,828700,SAB
2024-07-22,48505.65625,49202.32635771993,47634.818615350094,48070.23743267504,1050500,SAB
2024-07-23,47634.8203125,48505.657978176416,47634.8203125,48505.657978176416,499700,SAB
2024-07-24,47547.73828125,47808.98959048764,46938.15189302885,47808.98959048764,423300,SAB
2024-07-25,47025.234375,47808.98828125,46763.983072916664,47808.98828125,516200,SAB
2024-07-26,47896.07421875,48505.66061789772,47460.65536221591,47634.82290482955,1452400,SAB
2024-07-29,47808.98828125,48418.574652777774,47808.98828125,48331.490885416664,507300,SAB
2024-07-30,47721.90625,48331.492643704376,47634.8224794708,47634.8224794708,754700,SAB
2024-07-31,48244.40625,48418.57378158844,47634.819889440434,47721.90365523465,1026300,SAB
2024-08-01,47896.07421875,50073.168501420456,47896.07421875,48592.74438920454,1325700,SAB
2024-08-02,47983.15625,48244.407554446465,47460.65364110708,47896.07248185118,677000,SAB
2024-08-05,45283.5546875,47808.98369891827,45283.5546875,47634.81618088942,1649500,SAB
2024-08-06,46415.64453125,47025.230857176364,45370.63940109053,45980.225727016885,838500,SAB
2024-08-07,46067.3125,46938.15016540643,45893.14496691871,46938.15016540643,724300,SAB
2024-08-08,45980.2265625,46851.06418678977,45980.2265625,46154.394087357956,991000,SAB
2024-08-09,46676.89453125,47199.397081972944,46415.64325588852,46502.727014342345,471000,SAB
2024-08-12,47025.234375,47373.569444444445,46502.73177083333,46851.066840277774,582700,SAB
2024-08-13,47286.484375,47721.90319981584,46851.06555018416,47460.65190492634,732900,SAB
2024-08-14,48505.65625,49376.49388464991,47286.483561490124,47373.56732495512,1649400,SAB
2024-08-15,48505.65625,49202.32635771993,48505.65625,48592.740013464994,899700,SAB
2024-08-16,49028.16015625,49202.327687888544,48331.49002969583,48418.5737955151,1006500,SAB
2024-08-19,50334.4140625,50334.4140625,48853.990119485294,49028.157642192906,1218400,SAB
2024-08-20,50508.58203125,50944.000841864225,49898.99569639009,50334.414507004316,1010200,SAB
2024-08-21,49986.08203125,50508.584630879785,49811.91449804007,50508.584630879785,937500,SAB
2024-08-22,49637.74609375,50334.416214364035,49289.41103344298,50160.24868421052,785800,SAB
2024-08-23,49550.6640625,50073.16667124341,49289.412758128296,49289.412758128296,851200,SAB
2024-08-26,49376.49609375,50247.33376736111,49376.49609375,49550.66362847222,578500,SAB
2024-08-28,49986.08203125,50595.668397484755,49637.746964830134,49724.830731435104,997600,SAB
2024-08-29,49986.08203125,50682.75216408972,49986.08203125,49986.08203125,1024600,SAB
2024-08-30,50073.1640625,50944.00169836956,49986.08029891304,50247.331589673915,1404900,SAB
2024-09-04,49811.9140625,50247.332891717655,49637.74653081294,49811.9140625,898100,SAB
2024-09-05,49637.74609375,50682.75127467105,49376.494798519736,49898.997388980264,824400,SAB
2024-09-06,49376.49609375,49898.998697916664,49376.49609375,49637.74739583333,654100,SAB
2024-09-09,48941.07421875,49550.660552435496,48418.57164701957,49376.49302852535,1129500,SAB
2024-09-10,48157.32421875,49550.66452164331,48157.32421875,49289.413214850814,1389900,SAB
2024-09-11,48244.40625,48505.65754738267,47896.0711868231,48505.65754738267,729500,SAB
2024-09-12,48244.40625,49202.32767373646,48157.322484205775,49115.24390794223,665800,SAB
2024-09-13,48853.9921875,49028.159717580216,48331.48959725936,48331.48959725936,698100,SAB
2024-09-16,48592.73828125,49115.24084341398,48505.65452088934,48505.65452088934,587100,SAB
2024-09-17,49202.328125,49202.328125,48505.65799225664,48505.65799225664,441500,SAB
2024-09-18,48853.9921875,49289.41101270053,48853.9921875,49202.327247660425,586900,SAB
2024-09-19,49202.328125,49376.49565818584,48941.07682522124,49028.16059181416,378900,SAB
2024-09-20,49986.08203125,49986.08203125,49202.32813180531,49463.57943162021,1126400,SAB
2024-09-23,49986.08203125,50334.41709766986,49724.830731435104,50073.16579785496,666600,SAB
2024-09-24,50073.1640625,50334.41535326087,49811.91277173913,50247.331589673915,758600,SAB
2024-09-25,49986.08203125,50247.333331064896,49898.99826464503,50073.16579785496,357400,SAB
2024-09-26,50595.6640625,50943.99909907487,50073.1615076377,50073.1615076377,1271100,SAB
2024-09-27,50944.0,51205.25128205128,50421.497435897436,50769.832478632474,814200,SAB
2024-09-30,50334.4140625,51205.25167603807,50247.3303011462,51205.25167603807,731500,SAB
2024-10-01,50334.4140625,50508.58158520761,50160.24653979239,50508.58158520761,579300,SAB
2024-10-02,49550.6640625,50334.41797561511,49463.5802943761,50334.41797561511,815600,SAB
2024-10-03,49463.578125,50247.3320037412,49463.578125,49811.913182218304,626400,SAB
2024-10-04,49289.41015625,49637.745210357774,49289.41015625,49463.57768330388,536200,SAB
2024-10-07,49376.49609375,49724.831163194445,49202.328559027774,49289.41232638889,434800,SAB
2024-10-08,49028.16015625,49550.66275116563,48853.99262461146,49376.49521952709,599800,SAB
2024-10-09,49115.2421875,49289.40971298759,48679.82337378103,49115.2421875,633900,SAB
2024-10-10,50247.33203125,50421.49955995451,49202.32685902296,49289.41062337522,770400,SAB
2024-10-11,50073.1640625,50682.75040760869,49986.08029891304,50421.49911684782,449300,SAB
2024-10-14,49811.9140625,50247.332891717655,49724.830296656466,50160.24912587413,515400,SAB
2024-10-15,49724.83203125,50682.753488944836,49724.83203125,49811.91580013135,642600,SAB
2024-10-16,50334.4140625,50334.4140625,49724.82773302336,49724.82773302336,601800,SAB
2024-10-17,49899.0,50508.58638743456,49550.66492146597,50508.58638743456,294700,SAB
2024-10-18,49986.08203125,50595.668397484755,49898.99826464503,50073.16579785496,410300,SAB
2024-10-21,49289.41015625,50160.24779151943,49202.32639272305,49986.08026446555,735600,SAB
2024-10-22,48766.90625,49202.32505580357,48679.82248883929,49115.24129464286,646300,SAB
2024-10-23,48766.90625,49202.32505580357,48418.57120535715,48766.90625,479000,SAB
2024-10-24,48679.82421875,48766.90798300537,48505.656690239266,48766.90798300537,433400,SAB
2024-10-25,48331.48828125,48766.90709459459,48070.23699324324,48679.823331925676,469500,SAB
2024-10-28,48331.48828125,48418.57204391892,48157.32075591216,48418.57204391892,563900,SAB
2024-10-29,48244.40625,48505.65754738267,48070.23871841155,48331.490015794225,968400,SAB
2024-10-31,48070.2421875,48941.07990828804,48070.2421875,48157.325959578804,621300,SAB
2024-11-01,48157.32421875,48853.994370196655,48157.32421875,48418.575525542496,436300,SAB
2024-11-04,48331.48828125,48853.99085726351,48331.48828125,48679.823331925676,571700,SAB
2024-11-06,48592.73828125,48766.90580197133,48331.48700016801,48505.65452088934,526500,SAB
2024-11-07,48418.5703125,48853.98911027428,48418.5703125,48766.90535071942,339500,SAB
2024-11-08,48070.2421875,48679.82859205163,48070.2421875,48505.66104789402,651500,SAB
2024-11-11,48157.32421875,48592.74306340416,48070.24044981917,48157.32421875,491500,SAB
2024-11-12,49289.41015625,49986.08026446555,48244.40499392668,48244.40499392668,1134200,SAB
2024-11-13,49463.578125,49637.745653609156,49028.15930347711,49376.49436069542,379300,SAB
2024-11-14,48853.9921875,49463.57854278075,48766.90842245989,49463.57854278075,364700,SAB
2024-11-15,48331.48828125,48853.99085726351,48331.48828125,48766.90709459459,476200,SAB
2024-11-18,48331.48828125,49028.15838260135,48157.32075591216,49028.15838260135,628600,SAB
2024-11-19,47896.07421875,48766.911931818184,47896.07421875,48766.911931818184,520500,SAB
2024-11-20,48331.48828125,48331.48828125,47634.81817989865,47634.81817989865,436600,SAB
2024-11-21,48157.32421875,48418.575525542496,47983.156680888336,48418.575525542496,266200,SAB
2024-11-22,48244.40625,48766.90884476534,48157.322484205775,48157.322484205775,539000,SAB
2024-11-25,48331.48828125,48766.90709459459,48331.48828125,48679.823331925676,411600,SAB
2024-11-26,48853.9921875,49028.159717580216,48418.57336229947,48418.57336229947,853100,SAB
2024-11-27,48853.9921875,49289.41101270053,48853.9921875,48853.9921875,477400,SAB
2024-11-28,48331.48828125,49202.32590793919,48331.48828125,49115.24214527027,454800,SAB
2024-11-29,48853.9921875,48853.9921875,48070.23830213904,48331.48959725936,503600,SAB
2024-12-02,48941.07421875,49550.660552435496,48766.906694839854,48941.07421875,385300,SAB
2024-12-03,48941.07421875,49028.157980705066,48592.739170929715,48941.07421875,524400,SAB
2024-12-04,49986.08203125,50508.584630879785,48766.90929878048,48941.07683199042,1411400,SAB
2024-12-05,50073.1640625,50508.582880434784,49550.66148097826,50160.247826086954,826400,SAB
2024-12-06,50247.33203125,50944.00214606802,49898.996973840985,50247.33203125,1099700,SAB
2024-12-09,50073.1640625,50421.49911684782,49811.91277173913,50247.331589673915,612400,SAB
2024-12-10,50595.6640625,50769.83158078744,49986.077748493975,50073.1615076377,765300,SAB
2024-12-11,50160.24609375,50856.916178385414,50160.24609375,50682.74865722656,927200,SAB
2024-12-12,50073.1640625,50595.66664402174,50073.1640625,50160.247826086954,577300,SAB
2024-12-13,49986.08203125,50247.333331064896,49811.91449804007,50073.16579785496,571700,SAB
2024-12-16,49899.0,50160.25130890052,49811.91623036649,49986.08376963351,276600,SAB
2024-12-17,49899.0,50160.25130890052,49637.74869109948,50073.167539267015,449400,SAB
2024-12-18,49986.08203125,50160.249564459926,49898.99826464503,49898.99826464503,340100,SAB
2024-12-19,49550.6640625,49898.99913499561,49115.24522188049,49637.747830623906,859800,SAB
2024-12-20,49202.328125,49724.83072455752,49115.24435840708,49550.66319137168,868600,SAB
2024-12-23,49811.9140625,50595.66795509178,49376.495233282345,49637.74653081294,613200,SAB
2024-12-24,49811.9140625,50073.165360030594,49637.74653081294,49898.997828343534,623800,SAB
2024-12-25,49986.08203125,50334.41709766986,49811.91449804007,50073.16579785496,845200,SAB
2024-12-26,50256.76171875,50527.444456912024,49805.623821813286,49805.623821813286,959500,SAB
2024-12-27,50346.98828125,50346.98828125,49715.39523829525,50346.98828125,632700,SAB
2024-12-30,50617.671875,50617.671875,49805.6236631016,50256.76155860071,478700,SAB
2024-12-31,50076.30859375,50437.218925957204,50076.30859375,50437.218925957204,416000,SAB
2025-01-02,50166.53515625,50346.990318682554,49715.397250168615,50346.990318682554,489100,SAB
2025-01-03,49625.171875,50256.76497159091,49625.171875,50166.537386363634,417400,SAB
2025-01-06,48361.98046875,50256.75955427938,48361.98046875,49534.93895026819,1071500,SAB
2025-01-07,48452.2109375,48903.348841946,48452.2109375,48452.2109375,453600,SAB
2025-01-08,48452.2109375,48632.6660992784,48361.9833566108,48452.2109375,626600,SAB
2025-01-09,48361.98046875,48722.89077075559,48271.752893248595,48452.2080442514,461400,SAB
2025-01-10,48361.98046875,48722.89077075559,48361.98046875,48361.98046875,605600,SAB
2025-01-13,48813.125,49083.80776340111,48091.304297597046,48181.53188539742,512200,SAB
2025-01-14,49174.03125,49174.03125,48722.89334862385,48722.89334862385,459200,SAB
2025-01-15,49625.171875,49625.171875,49083.80636363636,49625.171875,354800,SAB
2025-01-16,48722.89453125,49986.08068576389,48542.43936631944,49444.71519097222,729400,SAB
2025-01-17,48181.52734375,49625.16861247659,48001.07218515917,48632.66524022706,660800,SAB
2025-01-20,48813.125,48903.35258780037,48361.98706099815,48361.98706099815,357400,SAB
2025-01-21,48361.98046875,49083.80107276119,48271.752893248595,49083.80107276119,336600,SAB
2025-01-22,48452.2109375,48813.121261056796,48361.9833566108,48632.6660992784,358200,SAB
2025-01-23,48722.89453125,48813.122113715275,48361.98420138889,48722.89453125,258100,SAB
2025-01-24,48542.44140625,48813.12416502091,48452.21381999303,48452.21381999303,459900,SAB
2025-02-03,47549.93359375,48542.4369514943,47459.70601577324,48361.98179554079,621200,SAB
2025-02-04,47549.93359375,47820.61632768026,47279.25085981973,47640.16117172675,735000,SAB
2025-02-05,47910.84375,47910.84375,47549.93343926554,47640.161016949154,518500,SAB
2025-02-06,47549.93359375,48001.07148363377,47549.93359375,48001.07148363377,684600,SAB
2025-02-07,47279.25390625,47640.16424141221,47189.026322459446,47549.936657621656,929200,SAB
