date,close,high,low,open,volume,ticker
2024-10-17,38389.18359375,38537.213864677055,37501.00196818766,37945.09278096883,2658500,NLG
2024-10-18,38389.18359375,38931.961253815876,38389.18359375,38783.930982888814,2520800,NLG
2024-10-21,37698.375,38438.52634162304,37649.031577225134,38389.18291884817,1255700,NLG
2024-10-22,37649.03125,38438.52600753604,37303.62729357798,37698.374672346,2580700,NLG
2024-10-23,38783.9296875,38882.61653148855,37649.03098163168,37895.748091603054,1769400,NLG
2024-10-24,38389.18359375,38882.61783017352,38093.123051895884,38783.930982888814,1882800,NLG
2024-10-25,38241.15234375,38734.586567540326,38241.15234375,38537.21287802419,1276200,NLG
2024-10-28,38586.5546875,38586.5546875,38241.150745284525,38241.150745284525,1099600,NLG
2024-10-29,38586.5546875,38981.30205003197,38487.867846867004,38783.928368765984,1345500,NLG
2024-10-31,39326.70703125,39474.73729611041,38734.585971808345,38931.9596582889,1381300,NLG
2024-11-01,40165.546875,40165.546875,38734.58758829853,38931.961283015975,3067000,NLG
2024-11-04,38981.3046875,39524.0823477057,38537.21387460443,39474.73892405063,1430300,NLG
2024-11-06,39376.05078125,39376.05078125,38635.899450775374,38981.30340499687,894300,NLG
2024-11-07,39425.39453125,39918.82875567115,38931.96030682885,39376.051108807886,1848400,NLG
2024-11-08,39079.9921875,39326.70930989583,38586.55794270833,39277.365885416664,1474200,NLG
2024-11-11,39030.6484375,39030.6484375,38241.15365241782,38783.93131716182,1250100,NLG
2024-11-12,38931.9609375,39079.99120722433,38487.870128327,39030.64778398289,656100,NLG
2024-11-13,38882.6171875,38882.6171875,38290.49611357868,38882.6171875,1226900,NLG
2024-11-14,38093.12109375,38586.555304808935,38093.12109375,38537.21188370304,678600,NLG
2024-11-15,37254.28515625,37797.06282077815,36810.194339817885,37797.06282077815,1558000,NLG
2024-11-18,36514.1328125,37402.3144214527,36218.07227618243,37254.28415329392,1040000,NLG
2024-11-19,36514.1328125,37056.91046241554,36316.75912162162,37007.56703969595,1074800,NLG
2024-11-20,37303.62890625,37994.43684895833,36415.447265625,36514.13411458333,1384600,NLG
2024-11-21,37402.3125,37451.6559201847,37204.93881926121,37204.93881926121,728900,NLG
2024-11-22,37056.91015625,37698.374646304925,37007.56673393808,37698.374646304925,773500,NLG
2024-11-25,37402.3125,37402.3125,37106.25197889182,37155.59539907652,631400,NLG
2024-11-26,37994.43359375,38290.49411525974,37451.655970982145,37599.68623173701,1022100,NLG
2024-11-27,37402.3125,37846.40328166227,37303.625659630605,37846.40328166227,1170400,NLG
2024-11-28,37797.0625,37797.0625,37106.254569190605,37599.68880548303,1206400,NLG
2024-11-29,37945.08984375,37994.43326357282,37500.99906534461,37500.99906534461,674400,NLG
2024-12-02,37451.65625,38043.77729743083,37204.939146903824,37698.37335309618,2057181,NLG
2024-12-03,37155.59765625,37451.658195343625,37106.25423306773,37451.658195343625,836700,NLG
2024-12-04,36415.4453125,37303.62690548781,36415.4453125,37056.90979632452,2126000,NLG
2024-12-05,37797.0625,37895.74934725849,36366.10321475196,36415.4466383812,1155600,NLG
2024-12-06,37797.0625,37846.405923629245,37303.62826370757,37797.0625,1026600,NLG
2024-12-09,37945.08984375,38093.12010321847,37500.99906534461,37797.05958428154,1701500,NLG
2024-12-10,37698.375,38093.122382198955,37451.65788612566,37797.06184554974,1196800,NLG
2024-12-11,37599.6875,37846.40460958005,37204.94012467191,37550.34407808399,1204100,NLG
2024-12-12,37352.96875,37797.05952774108,37303.625330250994,37500.99900924703,825000,NLG
2024-12-13,37007.56640625,37352.970359375,37007.56640625,37352.970359375,679000,NLG
2024-12-16,37007.56640625,37402.31378125,36859.536140625,37007.56640625,781300,NLG
2024-12-17,36711.5078125,37402.31575520833,36662.16438802083,37303.62890625,2432300,NLG
2024-12-18,36810.19140625,36908.87824648123,36563.474305671916,36908.87824648123,937000,NLG
2024-12-19,35922.01171875,36514.13279103709,35823.324873368816,36316.75910027473,2834600,NLG
2024-12-20,35872.66796875,36168.72850219223,35872.66796875,35971.35481323074,1068400,NLG
2024-12-23,35773.98046875,36168.727839439656,35724.637047413795,35971.35415409483,1563100,NLG
2024-12-24,35231.203125,36020.69787289916,35132.5162815126,35823.32418592437,4326700,NLG
2024-12-25,35823.32421875,36119.38474948347,35231.20315728306,35231.20315728306,2956300,NLG
2024-12-26,35724.63671875,36316.75776933702,35675.29329786775,35773.98013963225,1732400,NLG
2024-12-27,35922.01171875,35922.01171875,35280.54722377232,35724.63802798764,2174000,NLG
2024-12-30,35872.66796875,36316.75876891334,35823.324546509626,36020.698235471114,2176100,NLG
2024-12-31,36070.04296875,36218.073240851576,35872.66927261457,35872.66927261457,1171300,NLG
2025-01-02,35971.35546875,36070.042315029146,35724.63835305213,36070.042315029146,1029000,NLG
2025-01-03,35576.60546875,35922.009405339806,35527.26204923717,35872.66598582698,788100,NLG
2025-01-06,34589.73828125,35724.63696950785,34441.7080175642,35576.60670582204,1296800,NLG
2025-01-07,33010.75,34935.14349775785,32369.285500747385,34935.14349775785,3763700,NLG
2025-01-08,32665.345703125,33208.12335076001,32319.941745539087,32616.002280612727,2814800,NLG
2025-01-09,32171.912109375,33060.09373202646,32171.912109375,33060.09373202646,989400,NLG
2025-01-10,31727.8203125,32961.40586119751,31727.8203125,32073.224266135305,2243900,NLG
2025-01-13,31974.537109375,32122.567373770253,31629.133159119403,31629.133159119403,3087900,NLG
2025-01-14,31875.8515625,32319.942373742262,31826.50813902864,32122.568679856813,726400,NLG
2025-01-15,31777.1640625,32023.88117478649,31777.1640625,32023.88117478649,1271700,NLG
2025-01-16,32270.59765625,32319.94107774274,31777.16344132263,31777.16344132263,1292300,NLG
2025-01-17,32665.345703125,32764.03254814955,32073.22463297772,32764.03254814955,1240200,NLG
2025-01-20,32467.97265625,32714.68977369871,32467.97265625,32665.346350208965,354200,NLG
2025-01-21,32418.62890625,32665.346021213853,32221.25521427892,32566.659175228313,537100,NLG
2025-01-22,33060.09375,33306.810867537315,32418.629244402986,32467.972667910446,1842100,NLG
2025-01-23,33750.90234375,33750.90234375,32813.37727864583,33257.46809895833,1103800,NLG
2025-01-24,35971.35546875,35971.35546875,33454.84088863169,33750.901427469136,3133500,NLG
2025-02-03,34441.70703125,35181.85832848317,34244.33335198782,35033.828069036535,1418000,NLG
2025-02-04,34046.9609375,34688.42541893116,33652.21356431159,34639.08199728261,2173000,NLG
2025-02-05,34441.70703125,34984.48464922099,34244.33335198782,34293.676771803366,1736200,NLG
2025-02-06,33997.6171875,34589.738241563864,33849.58692398403,34540.39482039187,1441500,NLG
2025-02-07,34194.9921875,34244.335610569986,33602.87111066018,34194.9921875,1611900,NLG
2025-02-10,33356.15234375,33948.27339127219,33356.15234375,33800.24312939164,1512100,NLG
2025-02-11,32813.375,33356.152631578945,32813.375,33257.46578947369,2024500,NLG
2025-02-12,32566.658203125,33356.15294744318,32566.658203125,33158.77926136364,1605500,NLG
2025-02-13,31925.193359375,32813.37493660645,31925.193359375,32813.37493660645,2907400,NLG
2025-02-14,31777.1640625,32319.941709530278,31777.1640625,32023.88117478649,2755100,NLG
2025-02-17,31283.73046875,32270.59893779574,31185.043621845427,31826.50812672516,2468900,NLG
2025-02-18,31185.04296875,32023.88114987144,31185.04296875,31283.729813587815,2557500,NLG
2025-02-19,32122.568359375,32171.911782354073,31086.356476814515,31431.76043766801,3448700,NLG
2025-02-20,32467.97265625,32764.033197188448,32270.59896229103,32467.97265625,2307700,NLG
2025-02-21,32467.97265625,32714.68977369871,32270.59896229103,32467.97265625,1540100,NLG
2025-02-24,32270.59765625,32467.97134222095,31925.19370580084,32418.627920728213,1877100,NLG
2025-02-25,32418.62890625,33010.749982163245,32221.25521427892,32566.659175228313,1911900,NLG
2025-02-26,32467.97265625,32714.68977369871,32319.942385780774,32418.629232760257,1627600,NLG
2025-02-27,32813.375,32813.375,32221.253947368423,32467.97105263158,2604900,NLG
2025-02-28,34244.3359375,34343.022784582136,32961.406925432275,33010.75034897334,5546200,NLG
2025-03-03,33997.6171875,34293.67771453193,33849.58692398403,34244.33429335994,2286000,NLG
2025-03-04,33652.21484375,34194.99250252016,33454.84114965176,33997.61880842192,2537500,NLG
2025-03-05,32467.97265625,33652.2148200038,32418.629232760257,33652.2148200038,5300300,NLG
2025-03-06,32616.001953125,32961.40590724281,32122.567732956693,32665.345375141827,5223100,NLG
2025-03-07,33158.78125,33849.58919270833,32764.033854166664,32813.37727864583,3507500,NLG
2025-03-10,33060.09375,33553.52798507462,32813.376632462685,33553.52798507462,2818100,NLG
2025-03-11,33060.09375,33060.09375,32369.285820895522,32616.002938432834,2462300,NLG
2025-03-12,32665.345703125,33454.84046332138,32566.658858100454,33158.779928247735,3185400,NLG
2025-03-13,33060.09375,33208.12402052239,32566.659514925374,32714.68978544776,3538300,NLG
2025-03-14,33010.75,33652.214499252615,32566.65919282511,32862.7197309417,6778000,NLG
2025-03-17,34836.45703125,34984.487301921035,33158.780630311616,33257.467477425635,10862900,NLG
2025-03-18,34194.9921875,35033.83037968975,34145.648764430014,35033.83037968975,4177800,NLG
2025-03-19,34737.76953125,34836.45637650923,33997.618191805755,33997.618191805755,5013500,NLG
2025-03-20,33948.2734375,34935.14185138081,33257.46554778343,34935.14185138081,5089000,NLG
2025-03-21,33849.5859375,34441.706974307584,33652.21225856414,33948.27277696793,2473600,NLG
2025-03-24,33750.90234375,33849.58919270833,33109.43782552083,33849.58919270833,2937500,NLG
2025-03-25,33800.2421875,34293.676380018245,33553.525091240874,33800.2421875,2541000,NLG
2025-03-26,33454.83984375,34145.647746128314,33356.153000553095,33701.556951742255,2094900,NLG
2025-03-27,33454.83984375,33997.61748133296,33356.153000553095,33405.49642215155,2538800,NLG
2025-03-28,33504.18359375,33997.61781457106,33454.84017166789,33701.55728207842,2593400,NLG
2025-03-31,33800.2421875,34096.302703010944,32764.030383211677,33257.46457572993,4922100,NLG
2025-04-01,34293.6796875,34540.39680755395,33800.24544739209,34046.96256744604,4144500,NLG
2025-04-02,34046.9609375,34688.42541893116,33997.617515851445,34046.9609375,2983000,NLG
2025-04-03,31678.4765625,33257.46604848131,31678.4765625,32566.658148364484,5321700,NLG
2025-04-04,29507.3671875,30395.548808528427,29507.3671875,29507.3671875,5199300,NLG
2025-04-08,27484.28515625,27829.689098967683,27484.28515625,27484.28515625,2906400,NLG
2025-04-09,25609.236328125,26053.32713150289,25609.236328125,25609.236328125,6436600,NLG
2025-04-10,27385.599609375,27385.599609375,27385.599609375,27385.599609375,1423600,NLG
2025-04-11,28915.24609375,29112.619787222695,25658.58015145051,27385.599969336603,8504400,NLG
2025-04-14,29211.306640625,29309.99348738387,28076.407902898016,28915.246100348395,3633200,NLG
2025-04-15,28619.185546875,28767.21581694504,27731.00392645474,28471.155276804955,3537500,NLG
2025-04-16,28027.064453125,28619.1855331206,27780.347336460167,28619.1855331206,2285400,NLG
2025-04-17,28027.064453125,28027.064453125,26892.16571646677,27286.913103130504,3213400,NLG
2025-04-18,27632.31640625,28520.49800502232,27632.31640625,28273.78089425223,2043800,NLG
2025-04-21,27286.912109375,28076.406853950044,27237.56868783906,27681.659481662522,1985400,NLG
2025-04-22,26349.38671875,26990.85118943118,25411.861723139045,26990.85118943118,7108200,NLG
2025-04-23,27138.8828125,27237.56965909091,25757.266960227273,26744.135426136363,3243300,NLG
2025-04-24,27582.97265625,27731.002920952593,26941.50817587209,27138.881862142218,2590000,NLG
2025-04-25,27632.31640625,28224.437472098216,27336.255873325892,27780.346672712054,2189700,NLG
2025-04-28,27188.224609375,27928.3759145304,27188.224609375,27928.3759145304,1897400,NLG
2025-04-29,27188.224609375,27829.689073843012,27138.881189031305,27434.941711093466,1945800,NLG
2025-05-05,28619.185546875,28619.185546875,27336.25653960129,27681.660503098057,3228777,NLG
2025-05-06,28323.125,28915.24608013937,28323.125,28668.528963414632,1972030,NLG
2025-05-07,30296.861328125,30296.861328125,28323.124433784607,28323.124433784607,6572800,NLG
2025-05-08,31086.35546875,31185.042311507936,30148.830462549606,30691.608097718254,4705967,NLG
2025-05-09,31333.072265625,31579.78937007874,30790.29463582677,31579.78937007874,3056074,NLG
2025-05-12,31283.73046875,31678.477856368296,30642.265963870268,31481.10416255915,2671865,NLG
2025-05-13,32862.71875,32862.71875,31135.69899587087,31579.78978978979,5864218,NLG
2025-05-14,33405.49609375,33405.49609375,32270.597408142537,32566.657934822746,4562303,NLG
2025-05-15,33306.80859375,33405.495434027776,32862.7178125,33405.495434027776,2293018,NLG
2025-05-16,33504.18359375,33750.90070416053,32813.37568460051,32862.71910668262,3849441,NLG
2025-05-19,33553.52734375,33701.557611443015,32961.40627297794,32961.40627297794,2630868,NLG
2025-05-20,33652.21484375,33948.27538489736,33060.093761455275,33060.093761455275,1782884,NLG
2025-05-21,33997.6171875,34293.67771453193,33257.465869920175,33701.55666046807,3077008,NLG
2025-05-22,33948.2734375,34046.96027888808,33454.83923055959,33898.930016805956,2762251,NLG
2025-05-23,34194.9921875,34540.3961489899,33553.52768759019,33997.61849522006,1655129,NLG
2025-05-26,35033.828125,35033.828125,33060.09132922535,34491.05050616197,3176173,NLG
2025-05-27,36415.4453125,36514.13215616531,34984.48607935298,35083.17292301829,4730798,NLG
2025-05-28,36514.1328125,36612.81965793919,36070.04200802365,36514.1328125,4617607,NLG
2025-05-29,37846.40625,38389.18391460235,36464.79037646675,36810.19434485007,6271745,NLG
2025-05-30,38093.12109375,38191.807935961784,37352.96977716159,37846.40398822053,3845642,NLG
2025-06-02,37501.0,38931.959210526315,37254.28289473685,37501.0,3938128,NLG
2025-06-03,37747.71875,37747.71875,37007.56740196078,37698.37532679739,3973453,NLG
2025-06-04,37501.0,38487.86842105263,37204.939473684215,37797.06052631579,4349964,NLG
2025-06-05,36800.0,37800.0,36500.0,37400.0,2869462,NLG
2025-06-06,37250.0,38000.0,36550.0,36550.0,2807300,NLG
2025-06-09,37450.0,37850.0,36550.0,37400.0,2191282,NLG
2025-06-10,37600.0,38150.0,37200.0,37450.0,4131339,NLG
2025-06-11,38000.0,38750.0,37550.0,37600.0,5159345,NLG
2025-06-12,38000.0,38400.0,37600.0,38000.0,2935208,NLG
2025-06-13,37450.0,37850.0,36400.0,37100.0,4877916,NLG
2025-06-16,38000.0,38000.0,36900.0,37200.0,1668204,NLG
2025-06-17,38600.0,39100.0,38000.0,38000.0,3319819,NLG
2025-06-18,38100.0,39300.0,38100.0,38900.0,2917956,NLG
2025-06-19,36950.0,37950.0,36750.0,37800.0,4135724,NLG
2025-06-20,35700.0,37050.0,35650.0,37000.0,5813983,NLG
2025-06-23,36200.0,36350.0,35300.0,35500.0,1577408,NLG
2025-06-24,37000.0,37450.0,36350.0,36700.0,3131275,NLG
2025-06-25,37100.0,37300.0,36900.0,37000.0,1691529,NLG
2025-06-26,36850.0,37400.0,36300.0,37400.0,1740233,NLG
2025-06-27,37100.0,37100.0,36550.0,37100.0,1226988,NLG
2025-06-30,39100.0,39300.0,37200.0,37200.0,6205572,NLG
2025-07-01,39000.0,39350.0,38700.0,39350.0,2052771,NLG
2025-07-02,38950.0,39000.0,38050.0,39000.0,1851697,NLG
2025-07-03,39000.0,39500.0,38200.0,38950.0,3646203,NLG
2025-07-04,39150.0,40450.0,38900.0,39300.0,3295937,NLG
2025-07-07,39500.0,40000.0,38800.0,39200.0,2660790,NLG
2025-07-08,39500.0,39600.0,39100.0,39550.0,1981121,NLG
2025-07-09,39750.0,39950.0,39350.0,39800.0,3443218,NLG
2025-07-10,39500.0,40450.0,39450.0,39900.0,4950372,NLG
2025-07-11,38850.0,39550.0,38850.0,39550.0,3697631,NLG
2025-07-14,38950.0,40850.0,37950.0,38750.0,5101838,NLG
2025-07-15,39650.0,40450.0,39000.0,39900.0,5054755,NLG
2025-07-16,39650.0,40950.0,39550.0,40000.0,8201563,NLG
2025-07-17,41350.0,41450.0,39750.0,40000.0,6295775,NLG
2025-07-18,40700.0,43000.0,40700.0,41450.0,3898124,NLG
2025-07-21,40000.0,40900.0,39850.0,40600.0,3534228,NLG
2025-07-22,39750.0,39800.0,38900.0,39200.0,3835923,NLG
2025-07-23,39800.0,40250.0,39450.0,40050.0,2614648,NLG
2025-07-24,40450.0,41750.0,39800.0,40000.0,33986060,NLG
2025-07-25,41650.0,41650.0,40150.0,40550.0,2672147,NLG
2025-07-28,42700.0,43250.0,41800.0,42100.0,5762706,NLG
2025-07-29,39750.0,42700.0,39750.0,42700.0,6677680,NLG
2025-07-30,41500.0,41500.0,38850.0,39800.0,4130143,NLG
2025-07-31,41500.0,41950.0,39950.0,41550.0,2431207,NLG
2025-08-01,40200.0,41600.0,40200.0,41600.0,3552663,NLG
2025-08-04,41750.0,41750.0,40250.0,40250.0,2266552,NLG
2025-08-05,41050.0,42600.0,40100.0,41650.0,5617787,NLG
2025-08-06,41550.0,41850.0,40650.0,40700.0,2859641,NLG
2025-08-07,41950.0,42450.0,41550.0,41800.0,3323437,NLG
2025-08-08,42400.0,42650.0,40300.0,42250.0,3742824,NLG
2025-08-11,42500.0,44600.0,42000.0,43250.0,3479790,NLG
2025-08-12,43550.0,43750.0,41500.0,42650.0,3838378,NLG
2025-08-13,46550.0,46550.0,43800.0,43800.0,6699804,NLG
2025-08-14,47000.0,49800.0,46700.0,49800.0,10645520,NLG
2025-08-15,44700.0,47100.0,43750.0,47050.0,8699392,NLG
2025-08-18,44800.0,45800.0,43700.0,44650.0,5385021,NLG
2025-08-19,45200.0,46300.0,43850.0,45050.0,5658229,NLG
2025-08-20,43100.0,45200.0,42300.0,45200.0,6191440,NLG
2025-08-21,41700.0,43300.0,40800.0,43250.0,8802471,NLG
2025-08-22,42300.0,42500.0,40600.0,40600.0,6129650,NLG
2025-08-25,40700.0,42450.0,40700.0,42400.0,2646470,NLG
2025-08-26,42700.0,42700.0,40550.0,40800.0,2233861,NLG
2025-08-27,43900.0,45000.0,42800.0,42800.0,5909233,NLG
2025-08-28,44200.0,44600.0,42850.0,44600.0,3638977,NLG
2025-08-29,43150.0,44500.0,43150.0,44300.0,5287086,NLG
2025-09-03,43750.0,44300.0,42850.0,43200.0,3292066,NLG
2025-09-04,43750.0,44550.0,43600.0,44000.0,3263618,NLG
2025-09-05,43800.0,45400.0,43750.0,44150.0,6201120,NLG
2025-09-08,41500.0,43500.0,41500.0,43500.0,4411765,NLG
2025-09-09,41900.0,42150.0,40950.0,41600.0,2575347,NLG
2025-09-10,41300.0,42000.0,40950.0,41900.0,2222723,NLG
2025-09-11,40400.0,41000.0,39550.0,40950.0,3888600,NLG
2025-09-12,41250.0,41400.0,40400.0,40500.0,1632738,NLG
2025-09-15,41250.0,41800.0,41100.0,41450.0,1721223,NLG
2025-09-16,41500.0,42000.0,41150.0,41600.0,2439717,NLG
2025-09-17,40750.0,41850.0,40600.0,41500.0,2073556,NLG
2025-09-18,40550.0,40900.0,40150.0,40700.0,1258151,NLG
2025-09-19,40500.0,41050.0,40350.0,40850.0,1808618,NLG
2025-09-22,40250.0,41200.0,40150.0,40500.0,1717399,NLG
2025-09-23,39000.0,40750.0,38950.0,40750.0,2787644,NLG
2025-09-24,40000.0,40000.0,38350.0,38900.0,2635613,NLG
2025-09-25,40900.0,41300.0,40100.0,40600.0,5933572,NLG
2025-09-26,41000.0,42000.0,40600.0,41000.0,4356670,NLG
2025-09-29,41800.0,41950.0,41200.0,41500.0,4088075,NLG
2025-09-30,40200.0,41700.0,39650.0,41700.0,2799324,NLG
2025-10-01,40150.0,40650.0,40000.0,40650.0,1427493,NLG
2025-10-02,39000.0,40500.0,39000.0,40350.0,2047992,NLG
2025-10-03,37350.0,38900.0,37150.0,38900.0,4312467,NLG
2025-10-06,39500.0,39500.0,37450.0,37450.0,2344445,NLG
2025-10-07,39300.0,39950.0,39250.0,39950.0,2866347,NLG
2025-10-08,38900.0,39800.0,38450.0,39800.0,4595222,NLG
2025-10-09,39100.0,39100.0,37950.0,39000.0,4712738,NLG
2025-10-10,40350.0,40400.0,39200.0,39250.0,6271859,NLG
2025-10-13,40800.0,40950.0,39500.0,39500.0,4238377,NLG
2025-10-14,39650.0,41100.0,39650.0,41100.0,4089613,NLG
2025-10-15,39300.0,39800.0,38350.0,39650.0,5881403,NLG
2025-10-16,42050.0,42050.0,39500.0,39550.0,14393130,NLG
2025-10-17,38650.0,40100.0,38550.0,40050.0,4822754,NLG
2025-10-20,35950.0,38900.0,35950.0,38650.0,5138770,NLG
2025-10-21,36750.0,37000.0,34600.0,36000.0,5806876,NLG
2025-10-22,37500.0,37500.0,36250.0,36550.0,2513182,NLG
2025-10-23,37700.0,38500.0,37450.0,37600.0,2204966,NLG
2025-10-24,37700.0,38250.0,37250.0,37700.0,2772303,NLG
2025-10-27,36800.0,38000.0,36600.0,38000.0,1763964,NLG
2025-10-28,36650.0,36650.0,35000.0,36300.0,3345480,NLG
2025-10-29,38450.0,38450.0,36600.0,36650.0,4105189,NLG
2025-10-30,39900.0,39900.0,38450.0,38550.0,4740656,NLG
2025-10-31,39750.0,40150.0,39000.0,39700.0,3588920,NLG
2025-11-03,37000.0,39750.0,37000.0,39700.0,2423084,NLG
2025-11-04,38200.0,38750.0,35200.0,36600.0,2814358,NLG
2025-11-05,37600.0,38450.0,37600.0,37700.0,997274,NLG
2025-11-06,37950.0,38000.0,37150.0,37600.0,1327790,NLG
2025-11-07,37650.0,38150.0,36450.0,38100.0,1367161,NLG
2025-11-10,36500.0,37150.0,35800.0,37150.0,1600725,NLG
2025-11-11,36350.0,36750.0,35550.0,36500.0,1643500,NLG
2025-11-12,36800.0,37100.0,36200.0,36200.0,1262587,NLG
2025-11-13,36500.0,37250.0,36500.0,36800.0,1423437,NLG
2025-11-14,37200.0,37550.0,36150.0,36150.0,1974831,NLG
2025-11-17,37900.0,38100.0,37200.0,37400.0,2757204,NLG
2025-11-18,37500.0,38000.0,37150.0,37900.0,2012424,NLG
2025-11-19,36300.0,37750.0,36000.0,37750.0,3333593,NLG
2025-11-20,35350.0,36650.0,35250.0,36400.0,4100357,NLG
2025-11-21,35950.0,36200.0,35300.0,35400.0,1654615,NLG
2025-11-24,35850.0,36150.0,35700.0,35700.0,654493,NLG
2025-11-25,35000.0,36300.0,35000.0,35800.0,2634379,NLG
2025-11-26,36150.0,36150.0,35300.0,35450.0,1312288,NLG
2025-11-27,35700.0,36350.0,35650.0,36150.0,805451,NLG
2025-11-28,35950.0,35950.0,35450.0,35700.0,964327,NLG
2025-12-01,35650.0,36150.0,35600.0,36000.0,519520,NLG
2025-12-02,35200.0,35650.0,34800.0,35600.0,1938457,NLG
2025-12-03,36100.0,36100.0,35250.0,35500.0,927935,NLG
2025-12-04,36100.0,36450.0,36000.0,36100.0,1784510,NLG
2025-12-05,35600.0,36100.0,35500.0,36100.0,868774,NLG
2025-12-08,35850.0,35900.0,35000.0,35700.0,1429195,NLG
2025-12-09,35250.0,35900.0,34850.0,35600.0,1964092,NLG
2025-12-10,34850.0,35550.0,34800.0,35250.0,1176202,NLG
2025-12-11,34800.0,35250.0,34750.0,35000.0,485995,NLG
2025-12-12,32900.0,35000.0,32400.0,35000.0,2059487,NLG
2025-12-15,31200.0,33300.0,30800.0,32900.0,2673034,NLG
2025-12-16,32200.0,32500.0,30000.0,31100.0,3734345,NLG
2025-12-17,31250.0,32100.0,31200.0,31800.0,1480276,NLG
2025-12-18,31400.0,32200.0,30700.0,31250.0,1705651,NLG
2025-12-19,31700.0,31950.0,31500.0,31550.0,1008351,NLG
2025-12-22,32650.0,32900.0,31800.0,32100.0,2145939,NLG
2025-12-23,31900.0,32650.0,31900.0,32650.0,1990968,NLG
2025-12-24,31500.0,32400.0,31350.0,31900.0,1937503,NLG
2025-12-25,31000.0,31950.0,31000.0,31500.0,1652312,NLG
2025-12-26,30100.0,31200.0,29750.0,31050.0,3348153,NLG
2025-12-29,30850.0,31200.0,30150.0,30150.0,1737462,NLG
2025-12-30,30600.0,31450.0,30550.0,30950.0,1159208,NLG
2025-12-31,30450.0,30900.0,30450.0,30900.0,1100422,NLG
2026-01-05,31050.0,31150.0,30250.0,30700.0,2145907,NLG
2026-01-06,30500.0,31050.0,30250.0,30850.0,1519359,NLG
2026-01-07,30650.0,30800.0,30350.0,30700.0,2018761,NLG
2026-01-08,31000.0,31400.0,30550.0,30700.0,4111105,NLG
2026-01-09,29150.0,31200.0,29150.0,31200.0,5621963,NLG
2026-01-12,30000.0,30500.0,28700.0,29200.0,4661430,NLG
2026-01-13,30950.0,31200.0,30500.0,31200.0,3063800,NLG
2026-01-14,31000.0,31700.0,30450.0,30900.0,6079151,NLG
2026-01-15,31200.0,31800.0,30600.0,31000.0,4039247,NLG
2026-01-16,30650.0,31700.0,30650.0,31200.0,2877715,NLG
2026-01-19,30100.0,30750.0,30100.0,30650.0,2942594,NLG
2026-01-20,30600.0,30700.0,30000.0,30150.0,2498894,NLG
2026-01-21,29800.0,31050.0,29600.0,30700.0,3518633,NLG
2026-01-22,30800.0,31500.0,29250.0,30000.0,5526527,NLG
2026-01-23,29700.0,30950.0,29700.0,30800.0,2796763,NLG
2026-01-26,29350.0,30000.0,29150.0,29700.0,2232594,NLG
2026-01-27,28050.0,29400.0,28000.0,29250.0,4564519,NLG
2026-01-28,29000.0,29150.0,27600.0,28000.0,3464469,NLG
2026-01-29,28450.0,29350.0,28250.0,29000.0,2163336,NLG
2026-01-30,29450.0,29450.0,28650.0,28900.0,3034914,NLG
2026-02-02,28750.0,29450.0,28200.0,29450.0,2754965,NLG
2026-02-03,28550.0,29050.0,28500.0,28650.0,2723208,NLG
2026-02-04,28600.0,28850.0,28250.0,28650.0,3495097,NLG
2026-02-05,28600.0,29050.0,28550.0,28600.0,1698298,NLG
2026-02-06,27050.0,28250.0,27050.0,28150.0,5015835,NLG
2026-02-09,27400.0,27550.0,26850.0,27400.0,2597108,NLG
2026-02-10,27500.0,27800.0,27300.0,27400.0,1669545,NLG
2026-02-11,28900.0,29000.0,27550.0,27550.0,3640186,NLG
2026-02-12,29700.0,29800.0,28650.0,28800.0,4224082,NLG
2026-02-13,29000.0,29500.0,29000.0,29500.0,2295137,NLG
2026-02-23,28750.0,29000.0,28400.0,29000.0,2480345,NLG
2026-02-24,28650.0,29050.0,28500.0,28500.0,1777055,NLG
2026-02-25,28050.0,28850.0,28000.0,28650.0,3634350,NLG
2026-02-26,28350.0,28450.0,28000.0,28400.0,1783314,NLG
2026-02-27,27850.0,28400.0,27750.0,28400.0,2450637,NLG
2026-03-02,26450.0,27450.0,26450.0,27050.0,7183843,NLG
2026-03-03,25950.0,26750.0,25700.0,26450.0,5555623,NLG
2026-03-04,25700.0,26300.0,24500.0,25950.0,6709770,NLG
2026-03-05,25600.0,26800.0,25500.0,26150.0,3420644,NLG
2026-03-06,26000.0,26550.0,25600.0,25900.0,4465113,NLG
2026-03-09,24200.0,24850.0,24200.0,24300.0,4495383,NLG
2026-03-10,25850.0,25850.0,24650.0,24750.0,6169889,NLG
2026-03-11,26850.0,27050.0,25900.0,26000.0,6172650,NLG
2026-03-12,26900.0,27150.0,26050.0,26350.0,3703486,NLG
2026-03-13,26400.0,27500.0,26400.0,26800.0,4887526,NLG
2026-03-16,28000.0,28200.0,26550.0,26800.0,6623292,NLG
2026-03-17,27800.0,28350.0,27800.0,28150.0,3108567,NLG
2026-03-18,27700.0,28150.0,27000.0,27700.0,2758740,NLG
2026-03-19,28000.0,28400.0,27000.0,27050.0,4295678,NLG
2026-03-20,27700.0,28100.0,27550.0,28100.0,2172271,NLG
2026-03-23,26400.0,27600.0,26350.0,27400.0,3820683,NLG
2026-03-24,28200.0,28200.0,26900.0,27050.0,4824230,NLG
2026-03-25,29300.0,29650.0,28300.0,28600.0,6223456,NLG
2026-03-26,28400.0,29550.0,28400.0,29550.0,4309278,NLG
