date,close,high,low,open,volume,ticker
2022-02-16,12056.5068359375,12189.875486263125,11976.486000436551,12083.180743349838,27059236,SHB
2022-02-17,12003.1591796875,12189.875647304523,12003.1591796875,12003.1591796875,12743510,SHB
2022-02-18,11896.4638671875,12029.83251290536,11896.4638671875,11976.485586659834,21186873,SHB
2022-02-21,11896.4638671875,12003.158606414581,11763.096108205671,11843.116940941974,31377086,SHB
2022-02-22,11763.0966796875,11949.812260722012,11629.728027490246,11736.422771900834,26436614,SHB
2022-02-23,11789.76953125,12029.832924406724,11789.76953125,11843.11734605641,24828314,SHB
2022-02-24,11576.3798828125,11896.464106944604,11362.990400057763,11789.769365567236,20547229,SHB
2022-02-25,11629.7275390625,11843.117018921701,11629.7275390625,11736.4222789921,22061829,SHB
2022-02-28,11549.70703125,11683.074794868047,11549.70703125,11656.401774186073,16671070,SHB
2022-03-01,11469.685546875,11603.054199995147,11443.012525639833,11549.707270788735,16370653,SHB
2022-03-02,11202.94921875,11443.012618977176,11149.601402372367,11389.664802599544,31232579,SHB
2022-03-03,11256.2958984375,11389.66454968395,11202.948969980558,11282.969806034003,17222546,SHB
2022-03-04,11389.6640625,11603.053540672328,11309.643229869384,11362.990156044452,11380990,SHB
2022-03-07,11229.623046875,11336.317792133479,11202.94913887636,11229.623046875,28476222,SHB
2022-03-08,11176.2744140625,11443.011701082309,11069.57967660178,11096.253582650963,31759204,SHB
2022-03-09,11202.94921875,11282.970056580365,11042.906656353187,11282.970056580365,28368991,SHB
2022-03-10,11229.623046875,11469.685558654517,11229.623046875,11362.99081339604,15104982,SHB
2022-03-11,11229.623046875,11389.664721394678,11176.275230877722,11282.969976136199,18956120,SHB
2022-03-14,11656.4013671875,11709.74829342483,11202.948503858077,11309.643243068764,37864072,SHB
2022-03-15,11576.3798828125,11843.117179623943,11576.3798828125,11763.09634527493,19231858,SHB
2022-03-16,11603.0537109375,11709.74845158932,11496.358970285679,11603.0537109375,11952210,SHB
2022-03-17,11789.76953125,11789.76953125,11576.38004549648,11576.38004549648,19949968,SHB
2022-03-18,11549.70703125,11923.138188158227,11549.70703125,11789.76953780412,20123240,SHB
2022-03-21,11816.443359375,11816.443359375,11549.706947340703,11576.379967828894,16642988,SHB
2022-03-22,11763.0966796875,11869.791424098088,11736.422771900834,11789.769700738092,24287731,SHB
2022-03-23,11709.748046875,12003.158351842598,11709.748046875,11789.76887791416,15553822,SHB
2022-03-24,11736.421875,11843.116611256944,11656.401044491293,11709.747969251763,9977962,SHB
2022-03-25,11736.421875,11816.442705508707,11656.401044491293,11789.76879976047,7497684,SHB
2022-03-28,11416.337890625,11736.422105687307,11389.663984352468,11736.422105687307,17725682,SHB
2022-03-29,11549.70703125,11736.422609704114,11416.338380895893,11469.6853089959,13710805,SHB
2022-03-30,11603.0537109375,11709.74845158932,11336.317302675969,11469.685063438714,12930909,SHB
2022-03-31,11416.337890625,11629.727367333204,11336.317058543427,11576.379554788142,9701543,SHB
2022-04-01,11789.76953125,11843.11734605641,11256.2958168662,11256.2958168662,18160905,SHB
2022-04-04,11576.3798828125,11896.464106944604,11576.3798828125,11736.422438246576,24744912,SHB
2022-04-05,11362.990234375,11576.379714018323,11362.990234375,11469.684974196662,13873524,SHB
2022-04-06,11389.6640625,11469.684895130616,10882.864273524729,11202.948490783221,46099612,SHB
2022-04-07,11016.2333984375,11389.664558120905,10989.559490821239,11256.29590677566,19473555,SHB
2022-04-08,10669.4755859375,11069.58066547353,10669.4755859375,10936.212010049489,33827407,SHB
2022-04-12,10136.001953125,10776.17044152851,10136.001953125,10696.149602162095,15800625,SHB
2022-04-13,10456.0859375,10456.0859375,10109.327793214115,10216.022538630074,10984404,SHB
2022-04-14,10482.759765625,10749.49618376345,10482.759765625,10562.780602392926,10779133,SHB
2022-04-15,10376.064453125,10642.80085666457,10376.064453125,10509.432211526773,8931861,SHB
2022-04-18,10376.064453125,10456.085285513269,9869.263778948574,10349.390546750235,16279931,SHB
2022-04-19,9682.548828125,10376.06511788394,9682.548828125,10296.043393632928,13769868,SHB
2022-04-20,9015.7060546875,9842.590962197828,9015.7060546875,9602.527573348505,21245765,SHB
2022-04-21,8642.275390625,9229.096055545706,8402.211988277397,8802.317067699341,52292478,SHB
2022-04-22,8748.9697265625,8989.032230895944,8562.25326309953,8828.990561340315,20037114,SHB
2022-04-25,8242.169921875,9015.707105712881,8242.169921875,8855.66541898016,18314775,SHB
2022-04-26,8428.8857421875,8482.23267132232,7868.738109223481,8055.453691299462,23745617,SHB
2022-04-27,8642.275390625,8722.29622916217,8375.538079852975,8535.580643663408,16399929,SHB
2022-04-28,8642.275390625,8882.337906236511,8615.60148220058,8722.29622916217,9335424,SHB
2022-04-29,8695.6220703125,8855.664629513869,8615.60123407985,8695.6220703125,13505363,SHB
2022-05-04,8909.01171875,9122.401210375914,8748.970043398605,8828.990881074302,14979028,SHB
2022-05-05,8802.3173828125,9122.401635155933,8722.296541410673,9122.401635155933,13538952,SHB
2022-05-06,8268.84375,8748.97057891444,8268.84375,8615.601916800857,9877879,SHB
2022-05-09,7735.369140625,8322.190657578032,7708.695233778035,8322.190657578032,30063247,SHB
2022-05-10,7842.06396484375,7868.737871974959,7415.284997688608,7468.632811951026,29719426,SHB
2022-05-11,7815.39013671875,8002.106601788689,7762.0432086530955,7922.084879586118,13886631,SHB
2022-05-12,7308.59033203125,7815.390139123152,7281.916867990217,7735.369303632022,20344000,SHB
2022-05-13,6828.46435546875,7308.59072428833,6801.790889996133,7308.59072428833,72172287,SHB
2022-05-16,6481.7060546875,7201.8953207407685,6481.7060546875,6935.158473430667,29075867,SHB
2022-05-17,6935.15869140625,6935.15869140625,6294.990237741183,6294.990237741183,20460287,SHB
2022-05-18,7415.28515625,7415.28515625,7041.853552004146,7175.222203775968,13162563,SHB
2022-05-19,7708.6953125,7842.063961360759,7308.59025265377,7415.284994395169,32327020,SHB
2022-05-20,7868.73828125,7895.412189768594,7628.674878054852,7735.369625393129,21544651,SHB
2022-05-23,7735.369140625,8135.474196385316,7468.63273236347,7948.75862192864,32624885,SHB
2022-05-24,7682.0224609375,7815.390225993112,7361.937785311072,7628.6746455264,33513714,SHB
2022-05-25,8108.8017578125,8135.474779836331,7708.6957866217845,7708.6957866217845,28691196,SHB
2022-05-26,8055.4541015625,8268.843602441822,8028.780192268554,8215.496670590053,14959794,SHB
2022-05-27,8108.8017578125,8162.148688596267,8002.1070095088635,8082.127849052565,18313583,SHB
2022-05-30,8082.1279296875,8188.822679055625,8055.454020661441,8162.148770029565,15523695,SHB
2022-05-31,7895.412109375,8082.127693631764,7895.412109375,8028.779877137781,28709069,SHB
2022-06-01,7922.08544921875,8108.801927714421,7895.412426636045,7922.08544921875,38467973,SHB
2022-06-02,7788.71728515625,8028.779796767827,7788.71728515625,7948.758959563967,26536017,SHB
2022-06-03,7708.6953125,7842.063961360759,7628.674477877964,7788.717033858085,29387688,SHB
2022-06-06,7495.30615234375,7735.369553301572,7495.30615234375,7628.674806957661,33207781,SHB
2022-06-07,7281.9169921875,7495.3060382593285,7148.548339603564,7495.3060382593285,33154574,SHB
2022-06-08,7788.71728515625,7788.71728515625,7335.264396440919,7388.611769032838,22205571,SHB
2022-06-09,7815.39013671875,7948.758786986975,7762.0432086530955,7842.0640441196065,22557562,SHB
2022-06-10,7628.6748046875,7895.412113835945,7628.6748046875,7708.695642737599,22980529,SHB
2022-06-13,7201.8955078125,7521.979732898921,7201.8955078125,7361.93762035571,28407458,SHB
2022-06-14,7255.2431640625,7415.285282901348,7041.853672277369,7095.201045223652,18862336,SHB
2022-06-15,7068.52734375,7361.937663445901,6855.137859110062,7281.916828389938,25230347,SHB
2022-06-16,7095.201171875,7255.243293570646,7095.201171875,7201.895919672097,30520766,SHB
2022-06-17,6908.4853515625,6988.506188023392,6615.074583347151,6935.158815926786,31513934,SHB
2022-06-20,7121.875,7228.56974659098,6828.464225190782,6828.464225190782,39159292,SHB
2022-06-21,6881.8115234375,7148.548387006084,6855.138058764662,7015.180176905812,15129153,SHB
2022-06-22,7041.853515625,7281.916910226868,6908.48530791021,7095.2008873845225,22611519,SHB
2022-06-23,7228.56982421875,7255.243289468919,7041.853793995365,7068.527702613584,22389310,SHB
2022-06-24,7201.8955078125,7361.93762035571,7201.8955078125,7255.242878660237,24527385,SHB
2022-06-27,7281.9169921875,7361.937829043431,7228.569619827533,7255.243084323498,20114049,SHB
2022-06-28,7548.65380859375,7682.022460375677,7228.569576358766,7281.91694839793,26830477,SHB
2022-06-29,7468.6328125,7602.000574693747,7415.28499823366,7441.95890536683,21712817,SHB
2022-06-30,7201.8955078125,7548.653640006802,7201.8955078125,7468.632805419209,23015423,SHB
2022-07-01,7175.22216796875,7255.243003938081,6908.485309124263,7201.895632169183,24251647,SHB
2022-07-04,7255.2431640625,7361.937909955066,7201.895791116218,7255.2431640625,19460278,SHB
2022-07-05,7361.93798828125,7548.654017263796,7255.243241253522,7255.243241253522,17078721,SHB
2022-07-06,7121.875,7415.285331441173,7121.875,7308.5905848501925,12119695,SHB
2022-07-07,7175.22216796875,7308.590375706977,7095.200888631388,7201.895632169183,9594141,SHB
2022-07-08,7255.2431640625,7308.590537008783,7201.895791116218,7308.590537008783,13045629,SHB
2022-07-11,7121.875,7255.243211554703,7015.180253409019,7228.56974659098,9768265,SHB
2022-07-12,7281.9169921875,7281.9169921875,7095.200967243598,7175.222247467566,9273980,SHB
2022-07-13,7788.71728515625,7788.71728515625,7281.9170238490005,7281.9170238490005,63697809,SHB
2022-07-14,7762.04345703125,8055.453787621355,7762.04345703125,7842.064295058353,26645800,SHB
2022-07-15,7815.39013671875,8135.474365320855,7762.0432086530955,7815.39013671875,24943714,SHB
2022-07-18,7682.0224609375,7948.758877784792,7682.0224609375,7868.738041404212,29471771,SHB
2022-07-19,7762.04345703125,7815.390386803956,7575.327872722645,7708.6956405224555,37281397,SHB
2022-07-20,7895.412109375,8028.779877137781,7815.390384634026,7868.738201128009,53770057,SHB
2022-07-21,7815.39013671875,7975.432694387832,7788.717116053952,7842.0640441196065,19125478,SHB
2022-07-22,7655.3486328125,7975.432868398303,7655.3486328125,7842.064215220199,24486536,SHB
2022-07-25,7548.65380859375,7708.695481343207,7495.305993186551,7655.348552672078,15678074,SHB
2022-07-26,7521.97998046875,7628.674725675852,7521.97998046875,7575.3277964403405,10654540,SHB
2022-07-27,7628.6748046875,7708.695642737599,7495.306150113278,7495.306150113278,10898790,SHB
2022-07-28,7842.06396484375,7922.084799501326,7735.369223054964,7788.717037317382,29629897,SHB
2022-07-29,7815.39013671875,7948.758786986975,7788.717116053952,7922.084879586118,19260624,SHB
2022-08-01,8028.77978515625,8082.127601039055,7815.390295097188,7868.738110979992,38548822,SHB
2022-08-02,8055.4541015625,8242.169693147876,8002.10716971073,8055.4541015625,40839658,SHB
2022-08-03,8135.474609375,8242.169355443079,8002.106841841967,8028.779863306922,53158159,SHB
2022-08-04,8108.8017578125,8322.191254419775,8082.127849052565,8268.843436899904,32791042,SHB
2022-08-05,8082.1279296875,8135.474861003506,7975.433180319376,8055.454020661441,22092211,SHB
2022-08-08,8082.1279296875,8215.496588081684,8028.780111635381,8108.80183871356,42020581,SHB
2022-08-09,8108.8017578125,8162.148688596267,8028.780031532694,8135.474779836331,49353487,SHB
2022-08-10,8002.10693359375,8108.801680885186,8002.106933593751,8082.127772378303,57466919,SHB
2022-08-11,7895.412109375,8108.801601878755,7868.738201128009,8082.127693631764,43217982,SHB
2022-08-12,7948.75927734375,7975.4331863901125,7842.064527894411,7868.738436940775,28176467,SHB
2022-08-15,8482.232421875,8482.232421875,7948.758712534939,7975.432619685955,91412521,SHB
2022-08-16,8428.8857421875,8668.9482533983,8402.211834252052,8535.580487193214,21467376,SHB
2022-08-17,8322.19140625,8508.906997503782,8322.19140625,8428.886156500179,35935270,SHB
2022-08-18,8268.84375,8402.212412113582,8242.169840230057,8268.84375,31262026,SHB
2022-08-19,8242.169921875,8348.86467527553,8215.496898576977,8268.84383190917,20610547,SHB
2022-08-22,8295.517578125,8375.538419911125,8162.14891732404,8215.496736338875,26109984,SHB
2022-08-23,8375.5380859375,8402.2119943813,8215.496408746894,8242.1694304546,23413370,SHB
2022-08-24,8348.8642578125,8455.55900587804,8348.8642578125,8375.53816651291,23857444,SHB
2022-08-25,8508.9072265625,8508.9072265625,8348.864653510847,8402.212473440113,34981421,SHB
2022-08-26,8375.5380859375,8615.6014884595,8348.8641774937,8562.253671571903,22675006,SHB
2022-08-29,8242.169921875,8295.517741943338,8055.454325108109,8188.822988542808,44076854,SHB
2022-08-30,8215.49609375,8402.211672225392,8215.49609375,8295.516929277159,21755370,SHB
2022-08-31,8322.19140625,8322.19140625,8188.822746753248,8188.822746753248,16767068,SHB
2022-09-05,8242.169921875,8322.191651977508,8242.169921875,8322.191651977508,38547205,SHB
2022-09-06,8268.84375,8375.538502343637,8215.49681719625,8268.84375,20570548,SHB
2022-09-07,7815.39013671875,8295.516922989937,7815.39013671875,8295.516922989937,36925544,SHB
2022-09-08,7468.6328125,7948.7587072168,7468.6328125,7895.411779686511,25923265,SHB
2022-09-09,7628.6748046875,7628.6748046875,7415.28531206318,7602.000896425438,18593235,SHB
2022-09-12,7602.00048828125,7762.0430425250015,7602.00048828125,7682.022208771146,9345125,SHB
2022-09-13,7682.0224609375,7682.0224609375,7575.327716851369,7602.000737820849,10443652,SHB
2022-09-14,7548.65380859375,7602.000737264879,7468.632972219021,7468.632972219021,22022766,SHB
2022-09-15,7521.97998046875,7628.674725675852,7521.97998046875,7602.0008176900565,16434992,SHB
2022-09-16,7308.59033203125,7575.327632649763,7255.242960581154,7521.979817831636,22580370,SHB
2022-09-19,6935.15869140625,7361.937660516294,6935.15869140625,7308.590289377538,19903841,SHB
2022-09-20,7148.54833984375,7175.222247708649,6935.158850396714,7068.52750298513,31291471,SHB
2022-09-21,7095.201171875,7148.5485457735485,7041.8537979764515,7095.201171875,11500817,SHB
2022-09-22,7121.875,7175.22237329549,6988.506345077252,6988.506345077252,15445569,SHB
2022-09-23,6988.50634765625,7175.222375943393,6988.50634765625,7121.875002628215,10219318,SHB
2022-09-26,6615.07470703125,6881.8115725015405,6535.053869074185,6881.8115725015405,20861093,SHB
2022-09-27,6801.79052734375,6855.137898812704,6588.401041467932,6641.748412936887,18505068,SHB
2022-09-28,6668.421875,6828.463989359167,6615.074503546944,6721.7692464530555,14878264,SHB
2022-09-29,6615.07470703125,6828.464199407483,6615.07470703125,6775.116826313425,19086296,SHB
2022-09-30,6641.74853515625,6695.095907606887,6481.706417804342,6641.74853515625,13121205,SHB
2022-10-03,6348.33740234375,6695.09552514828,6348.33740234375,6641.748155745122,15188384,SHB
2022-10-04,6134.94775390625,6508.379329330317,6134.94775390625,6508.379329330317,19766993,SHB
2022-10-05,6241.642578125,6348.3373154712735,6214.968672104428,6241.642578125,20894284,SHB
2022-10-06,5868.2109375,6294.989882527781,5841.537031751763,6268.315976779544,19808184,SHB
2022-10-07,5521.453125,5761.516516393404,5494.779661160748,5628.147867093063,28691536,SHB
2022-10-10,5388.0849609375,5548.127075320752,5185.3646833645635,5361.411053522943,22426842,SHB
2022-10-11,5014.6533203125,5361.411010332094,5014.6533203125,5281.390175469121,24383389,SHB
2022-10-12,5361.4111328125,5361.4111328125,4881.284782562188,4881.284782562188,34132081,SHB
2022-10-13,5494.77978515625,5574.8006218477885,5388.085040655508,5441.43241290588,17536922,SHB
2022-10-14,5868.2109375,5868.2109375,5654.821464986109,5681.494927366344,24759209,SHB
2022-10-17,6134.94775390625,6188.295121823974,5788.189640757044,5868.21091431763,33346228,SHB
2022-10-18,6001.57958984375,6348.337730576996,5974.906125447058,6294.990358415577,22214778,SHB
2022-10-19,5948.23193359375,6108.274042434371,5894.88456398021,6108.274042434371,18220649,SHB
2022-10-20,5788.18994140625,6001.5794241609865,5788.18994140625,5894.884682783618,18488558,SHB
2022-10-21,5468.10595703125,5921.558849451383,5414.758584003473,5814.864103395827,20956921,SHB
2022-10-24,5281.39013671875,5708.169101838001,5260.051277136392,5548.126989918282,30262731,SHB
2022-10-25,5628.14794921875,5628.14794921875,5142.686998621898,5334.73762586541,27024173,SHB
2022-10-26,5574.80029296875,5788.189769381563,5494.77946099795,5708.168937410763,28221930,SHB
2022-10-27,5948.23193359375,5948.23193359375,5574.800346298968,5574.800346298968,31884648,SHB
2022-10-28,5868.2109375,6134.947778142364,5814.863569371527,6081.600410013891,27426547,SHB
2022-10-31,6108.27392578125,6161.6212943759865,5868.210988788942,5974.905725978414,33598137,SHB
2022-11-01,6188.29541015625,6375.011428251974,6161.621503270566,6188.29541015625,24781506,SHB
2022-11-02,6028.25341796875,6241.642903795325,6001.579510556414,6188.295532338681,48967625,SHB
2022-11-03,5921.55859375,6081.600705922486,5868.211223025838,5868.211223025838,17918528,SHB
2022-11-04,6001.57958984375,6134.948241931317,5708.169264639959,5921.558753285638,32702671,SHB
2022-11-07,5708.1689453125,6081.600529551859,5708.1689453125,6081.600529551859,42382087,SHB
2022-11-08,5948.23193359375,6001.579303207291,5681.495085526049,5708.168992016826,50722135,SHB
2022-11-09,5868.2109375,6054.926504265653,5868.2109375,6054.926504265653,35062953,SHB
2022-11-10,5468.10595703125,5868.211476423606,5468.10595703125,5814.864103395827,30029545,SHB
2022-11-11,5334.73779296875,5681.495499008773,5334.73779296875,5601.4746604487855,24272412,SHB
2022-11-14,5078.669921875,5361.411033921858,5003.983690776138,5334.737569972848,26867752,SHB
2022-11-15,4726.57763671875,5249.381698940791,4726.57763671875,4977.310237889649,33213296,SHB
2022-11-16,5057.3310546875,5057.3310546875,4395.823740624113,4427.8322520107995,43238236,SHB
2022-11-17,5334.73779296875,5334.73779296875,5174.695672480729,5228.043045976736,30284177,SHB
2022-11-18,5388.0849609375,5441.432332398584,5148.021567678607,5361.411053522943,35382944,SHB
2022-11-21,5548.126953125,5601.474323411125,5388.084842266626,5468.105676011803,30720081,SHB
2022-11-22,5548.126953125,5734.842527442427,5441.432212552751,5548.126953125,32064389,SHB
2022-11-23,5527.58837890625,5760.71616118969,5527.58837890625,5705.501768111405,16148494,SHB
2022-11-24,5441.69873046875,5545.9930776099045,5319.000176630252,5521.45310082139,15431250,SHB
2022-11-25,5705.501953125,5705.501953125,5496.913697282183,5582.802953019342,16107348,SHB
2022-11-28,6104.2734375,6104.2734375,5809.795922709206,5809.795922709206,34322175,SHB
2022-11-29,6226.97265625,6288.32238079673,6061.329020689108,6134.9485127979615,34458786,SHB
2022-11-30,6196.29736328125,6288.321943704853,6134.948086366873,6226.972223422451,35859676,SHB
2022-12-01,6533.7197265625,6625.744310251357,6226.972444370432,6257.6473056000505,79947084,SHB
2022-12-02,6871.1416015625,6871.1416015625,6411.020917933068,6503.045054658954,43749063,SHB
2022-12-05,6901.81689453125,7239.2390459373455,6656.418885623535,7085.865622896062,86389994,SHB
2022-12-06,6441.69580078125,7055.190828965774,6441.69580078125,6932.491823328869,66365185,SHB
2022-12-07,6411.02099609375,6656.4185492318975,6318.996414877913,6380.346135688471,35460796,SHB
2022-12-08,6625.744140625,6809.792416554795,6533.719559292074,6595.069280180692,41339205,SHB
2022-12-09,6503.044921875,6748.442910378662,6472.370062470039,6625.743916126831,33670203,SHB
2022-12-12,6441.69580078125,6871.142098826389,6441.69580078125,6564.394806418155,56571091,SHB
2022-12-13,6687.09375,6687.09375,6441.695741003441,6625.744469434886,36765333,SHB
2022-12-14,6595.0693359375,6809.792474126941,6595.0693359375,6748.4431960876855,38637774,SHB
2022-12-15,6687.09375,6748.4434739331655,6564.3947455017205,6595.069607468304,37506998,SHB
2022-12-16,6656.41845703125,6901.816450138323,6564.394320458103,6595.069180438492,49219712,SHB
2022-12-19,6687.09375,6963.166620963141,6687.09375,6687.09375,60018183,SHB
2022-12-20,6472.3701171875,6717.768107765759,6288.321845937815,6687.093248101472,52448493,SHB
2022-12-21,6411.02099609375,6595.069271789368,6196.297416624824,6595.069271789368,36186773,SHB
2022-12-22,6441.69580078125,6625.744530920635,6380.346519646825,6503.04552528373,23175442,SHB
2022-12-23,6349.67138671875,6503.0452480688,6318.996525775133,6472.370387125183,17346467,SHB
2022-12-26,5907.955078125,6349.671105318038,5907.955078125,6349.671105318038,38583900,SHB
2022-12-27,6257.64697265625,6257.64697265625,5865.010454606264,5907.955080695607,24962927,SHB
2022-12-28,6196.29736328125,6318.99636047803,6128.813203012238,6318.99636047803,20365078,SHB
2022-12-29,6073.59912109375,6257.647404648572,6073.59912109375,6165.6232628711605,14034209,SHB
2022-12-30,6104.2734375,6196.297577740615,6073.599019665155,6165.62315990577,8186584,SHB
2023-01-03,6380.34619140625,6411.021052079404,6104.273332083928,6110.408215544952,29890537,SHB
2023-01-04,6318.99658203125,6503.045305963447,6318.99658203125,6380.346304464662,21737698,SHB
2023-01-05,6349.67138671875,6411.021108605984,6257.647247255934,6380.346247662367,16368286,SHB
2023-01-06,6472.3701171875,6748.442967430045,6318.996262234084,6380.3459815626575,52286573,SHB
2023-01-09,6441.69580078125,6625.744530920635,6441.69580078125,6564.394806418155,25666702,SHB
2023-01-10,6441.69580078125,6533.7199441669145,6380.346519646825,6472.37066303249,24064609,SHB
2023-01-11,6472.3701171875,6625.743972140916,6441.6952575232135,6503.0449768517865,27247570,SHB
2023-01-12,6441.69580078125,6533.7199441669145,6441.69580078125,6533.7199441669145,23102133,SHB
2023-01-13,6564.39453125,6748.443253674378,6503.045252687231,6503.045252687231,37005253,SHB
2023-01-16,6564.39453125,6625.744253180805,6533.719670284598,6595.069392215402,30402791,SHB
2023-01-17,6809.7919921875,6840.466850720237,6625.743727727081,6625.743727727081,61245609,SHB
2023-01-18,6809.7919921875,6901.816124417709,6779.117133654763,6840.466850720237,24219338,SHB
2023-01-19,6840.46728515625,6963.166283711772,6748.443147081615,6809.792424675362,37582334,SHB
2023-01-27,6871.1416015625,6993.840598319689,6840.467184899219,6963.166181656409,35382796,SHB
2023-01-30,6687.09375,6901.816897029977,6687.09375,6871.142035063394,53725649,SHB
2023-01-31,6748.443359375,6748.443359375,6564.394634067873,6625.744356959596,69129371,SHB
2023-02-01,6503.044921875,6871.141461262479,6472.370062470039,6809.792185820571,36550870,SHB
2023-02-02,6411.02099609375,6564.394411384089,6380.346135688471,6503.045133941559,28643575,SHB
2023-02-03,6411.02099609375,6533.71955097881,6380.346135688471,6441.695413131,18322575,SHB
2023-02-06,6411.02099609375,6472.3702735362795,6349.671275283192,6411.02099609375,48246711,SHB
2023-02-07,6226.97265625,6472.370667700808,6196.297793976635,6441.695805427443,31543632,SHB
2023-02-08,6226.97265625,6318.996799702039,6134.9485127979615,6257.647518523365,23393308,SHB
2023-02-09,6226.97265625,6288.32238079673,6196.297793976635,6257.647518523365,7906406,SHB
2023-02-10,6196.29736328125,6318.99636047803,6165.622946508074,6226.972223422451,10797582,SHB
2023-02-13,6012.24951171875,6165.623379836044,5963.169998064272,6165.623379836044,34269633,SHB
2023-02-14,6036.7890625,6098.1383393792485,6024.518852429731,6067.463479255613,12863322,SHB
2023-02-15,6128.8134765625,6226.972501353893,6042.92421902802,6067.463753541847,13180353,SHB
2023-02-16,6196.29736328125,6226.972223422451,6116.543436302967,6196.29736328125,9543516,SHB
2023-02-17,6196.29736328125,6288.321943704853,6134.948086366873,6196.29736328125,15064488,SHB
2023-02-20,6441.69580078125,6472.37066303249,6196.297789507441,6196.297789507441,29945596,SHB
2023-02-21,6349.67138671875,6533.719665644381,6349.67138671875,6503.0452480688,34174908,SHB
2023-02-22,6196.29736328125,6318.99636047803,6196.29736328125,6257.647083563652,19635104,SHB
2023-02-23,6196.29736328125,6196.29736328125,6079.733692807131,6165.622946508074,22333576,SHB
2023-02-24,6110.408203125,6257.647179362438,6104.273319676446,6226.972318751633,8425616,SHB
2023-02-27,6006.1142578125,6073.598862033775,5999.979374404753,6012.249141220247,15492229,SHB
2023-02-28,6006.1142578125,6092.003512257016,5993.844490997006,6049.058885034758,8653992,SHB
2023-03-01,6134.94775390625,6134.94775390625,5944.764163378724,6012.248763358685,21594279,SHB
2023-03-02,6073.59912109375,6196.297681218267,6073.59912109375,6165.6232628711605,5196686,SHB
2023-03-03,5999.97900390625,6134.947760646456,5999.97900390625,6122.677994588619,9929372,SHB
2023-03-06,6085.86865234375,6165.623023688411,6079.73376891232,6079.73376891232,17637597,SHB
2023-03-07,6116.54345703125,6134.948107157527,6085.868596786096,6128.813223782102,8300550,SHB
2023-03-08,6165.623046875,6196.297464147509,6030.653837403833,6030.653837403833,11847104,SHB
2023-03-09,6318.99658203125,6349.671443247956,6165.623162683798,6196.297580532465,27327493,SHB
2023-03-10,6196.29736328125,6288.321943704853,6196.29736328125,6257.647083563652,10824372,SHB
2023-03-13,6098.13818359375,6196.2972014401485,6073.598650816157,6104.273066788149,30806852,SHB
2023-03-14,6122.67822265625,6257.6469844239955,6085.868479743589,6098.138246258471,33540992,SHB
2023-03-15,6288.32177734375,6318.996193305418,6196.29719935471,6257.64691801407,31560357,SHB
2023-03-16,6196.29736328125,6257.647083563652,6196.29736328125,6226.972223422451,32620386,SHB
2023-03-17,6288.32177734375,6318.996193305418,6196.29719935471,6257.64691801407,54958255,SHB
2023-03-20,6134.94775390625,6257.646744453815,6085.868246360824,6257.646744453815,32307202,SHB
2023-03-21,6226.97265625,6257.647518523365,6110.408534305659,6196.297793976635,23887638,SHB
2023-03-22,6257.64697265625,6318.996248483304,6196.29725346118,6257.64697265625,19920019,SHB
2023-03-23,6441.69580078125,6503.04552528373,6134.948508373016,6165.623370624256,54381766,SHB
2023-03-24,6441.69580078125,6533.7199441669145,6380.346519646825,6503.04552528373,23969650,SHB
2023-03-27,6533.7197265625,6564.394587792119,6380.346307150486,6441.6955862416835,54651732,SHB
2023-03-28,6656.41845703125,6656.41845703125,6503.045043865346,6564.394320458103,55416337,SHB
2023-03-29,6625.744140625,6656.41855770128,6533.719559292074,6656.41855770128,40983692,SHB
2023-03-30,6503.044921875,6656.418332163778,6503.044921875,6656.418332163778,101952705,SHB
2023-03-31,6595.0693359375,6595.0693359375,6472.370336490958,6503.045197194601,66941185,SHB
2023-04-03,6871.1416015625,6871.1416015625,6564.394331353537,6656.418468079424,103118382,SHB
2023-04-04,7055.1904296875,7055.1904296875,6779.117571786394,6871.141709964086,69742418,SHB
2023-04-05,7085.865234375,7147.214511554096,6932.49137637522,6993.840653554316,89448567,SHB
2023-04-06,6963.166015625,7177.889143988166,6901.8162970252315,7147.214284688282,60272756,SHB
2023-04-07,7116.5400390625,7116.5400390625,6717.76860724916,6963.166616073392,54774578,SHB
2023-04-10,7361.93798828125,7361.93798828125,7055.190701418544,7116.539981443867,89061972,SHB
2023-04-11,7208.564453125,7453.962012733613,7147.214730696817,7300.588593399235,48622798,SHB
2023-04-12,7484.63671875,7545.986439906066,7361.937719805899,7392.612580383932,66763473,SHB
2023-04-13,7392.6123046875,7545.986158489785,7361.93744525344,7515.311299055725,33621212,SHB
2023-04-14,7269.91357421875,7545.986432410766,7208.564296491652,7453.961850768073,79098410,SHB
2023-04-17,7239.23876953125,7300.588491099771,7085.865352346017,7208.564352115024,43182194,SHB
2023-04-18,7055.1904296875,7269.913566558125,7024.515569172259,7239.238706042885,45756487,SHB
2023-04-19,6963.166015625,7177.889143988166,6963.166015625,7085.8650094565255,56741448,SHB
2023-04-20,6963.166015625,7024.515290856756,6901.8162970252315,6963.166015625,35094477,SHB
2023-04-21,6809.7919921875,7055.189973713392,6809.7919921875,6993.840256647918,41160413,SHB
2023-04-24,6748.443359375,6871.14191842236,6687.093636483277,6809.79263889868,44847425,SHB
2023-04-25,6687.09375,6871.142035063394,6687.09375,6809.7927544982795,35168481,SHB
2023-04-26,6779.11767578125,6779.11767578125,6595.069396602478,6687.093536191865,37774137,SHB
