date,close,high,low,open,volume,ticker
2023-10-09,30426.8125,30680.671958184746,30318.015037453413,30608.14096036567,1333141,BID
2023-10-10,30499.34375,30825.734208702557,30390.546286553832,30608.14121344617,1195286,BID
2023-10-11,30463.076171875,30825.733082353723,30281.74964827152,30825.733082353723,1646484,BID
2023-10-12,30571.873046875,30753.201498647737,30390.544595102263,30499.342052493073,1385228,BID
2023-10-13,30825.732421875,30825.732421875,30535.606513381146,30608.13943923149,1536719,BID
2023-10-16,30209.21875,30825.7331818405,29919.092834353494,30825.7331818405,1327278,BID
2023-10-17,29955.359375,30608.140272333978,29955.359375,30390.545352132056,1334231,BID
2023-10-18,29012.455078125,29991.624512241015,29012.455078125,29955.35997923313,2012052,BID
2023-10-19,29157.515625,29447.639601194634,28794.860654756707,29157.515625,1594806,BID
2023-10-20,29375.109375,29375.109375,28686.063947708444,29157.51638716623,1334095,BID
2023-10-23,29230.046875,29375.108864367547,29084.984885632457,29230.046875,963755,BID
2023-10-24,29955.359375,30064.154903465067,29121.251953012277,29121.251953012277,1248192,BID
2023-10-25,29556.4375,30172.95192444936,29556.4375,29955.358939050035,1011480,BID
2023-10-26,29411.375,29665.234444384132,28287.141697467297,29012.453567863748,2694372,BID
2023-10-27,30463.076171875,30463.076171875,29157.516316404894,29411.375767412825,1219694,BID
2023-10-30,29737.765625,30390.544573983712,29737.765625,30390.544573983712,828628,BID
2023-10-31,29157.515625,30100.4204792684,29157.515625,29737.765509025106,743133,BID
2023-11-01,29012.455078125,29665.2359886263,28794.86208516988,29665.2359886263,572553,BID
2023-11-02,30209.21875,30209.21875,29447.640394518297,29628.968850342877,941121,BID
2023-11-03,30100.421875,30644.40532140692,30100.421875,30644.40532140692,768222,BID
2023-11-06,30318.013671875,30608.139581719457,30172.951682770694,30209.218145864696,800266,BID
2023-11-07,30318.013671875,30463.075660979302,30100.420688218543,30463.075660979302,724452,BID
2023-11-08,31115.857421875,31188.388418474446,30136.68800196454,30209.21899856398,1318142,BID
2023-11-09,31079.58984375,31297.18475738483,30898.26332456875,31188.387300567418,1031797,BID
2023-11-10,30608.140625,31115.857604170633,30535.60769633971,30753.202619048752,855490,BID
2023-11-13,30535.607421875,30970.79533174555,30426.811893134287,30608.14034988334,646184,BID
2023-11-14,31188.388671875,31514.779125042325,30644.405227141433,30644.405227141433,2142953,BID
2023-11-15,32022.49609375,32022.49609375,31333.45065488883,31478.512649213717,1976054,BID
2023-11-16,31732.37109375,32203.82352609806,31514.77810919763,32095.026068003946,1323051,BID
2023-11-17,31115.857421875,31913.7003161048,30861.99796795899,31913.7003161048,1649484,BID
2023-11-20,31297.185546875,31804.90251768013,30463.07619738418,30463.07619738418,1104201,BID
2023-11-21,31877.43359375,31877.43359375,31188.388165819233,31696.107069538255,1123835,BID
2023-11-22,31623.576171875,31913.70015682478,31478.51224776421,31877.43369288811,1006434,BID
2023-11-23,31188.388671875,31913.700575398398,31188.388671875,31913.700575398398,1029887,BID
2023-11-24,31659.83984375,31659.83984375,30753.201449603872,31188.38741520141,1105837,BID
2023-11-27,31188.388671875,31659.84111941982,31043.326677497505,31659.84111941982,1019388,BID
2023-11-28,31754.177734375,31876.780595507407,31222.898669467908,31876.780595507407,1064316,BID
2023-11-29,32121.986328125,32121.986328125,31795.045364999878,31876.780605781158,982278,BID
2023-11-30,31754.177734375,32285.458730917977,31713.310113997533,31876.780595507407,878823,BID
2023-12-01,32203.724609375,32285.459852970573,31754.178837963394,31795.046459761183,920931,BID
2023-12-04,32530.6640625,32530.6640625,32162.85548352004,32285.458343180027,958199,BID
2023-12-05,32408.060546875,32612.400585987554,32203.724371034314,32530.66534299691,791824,BID
2023-12-06,32694.134765625,33021.07572695407,32203.723323631384,32408.059492826185,1400091,BID
2023-12-07,33184.546875,33511.48784290426,32694.13542314362,32980.21070169575,2365550,BID
2023-12-08,34247.10546875,34328.84071179542,33184.547309159534,33184.547309159534,2911744,BID
2023-12-11,33838.4296875,34492.31164024938,33797.56399708912,34328.841152062036,1923174,BID
2023-12-12,34247.10546875,34369.71026495407,33674.95876743206,33920.164496568315,1157002,BID
2023-12-13,34001.8984375,34328.83939716137,33184.54603834657,34247.10415724603,960014,BID
2023-12-14,34001.8984375,34165.368917330685,33756.69271775397,34042.76798909353,943558,BID
2023-12-15,33920.1640625,34083.63454649895,33715.827889137225,33879.298373136175,680020,BID
2023-12-18,33511.48828125,33920.16449647599,33102.81206602401,33552.35783440853,820864,BID
2023-12-19,33674.95703125,33920.16274774417,33143.6799104818,33511.486553587216,996193,BID
2023-12-20,33756.69140625,34328.83806342855,33348.01522255104,34247.10282668875,1240129,BID
2023-12-21,34165.37109375,34247.10633887209,33429.75388765126,33429.75388765126,1375649,BID
2023-12-22,34696.65234375,34696.65234375,33838.430332765034,34165.37131537416,1522301,BID
2023-12-25,35309.66796875,35391.4032128999,34328.84117567922,34737.52125970067,1557754,BID
2023-12-26,35146.1953125,35595.73719595907,34900.9895951755,35309.66579071633,1408198,BID
2023-12-27,35146.1953125,35309.66579071633,34982.72483428367,34982.72483428367,1184469,BID
2023-12-28,34900.9921875,35268.7988591703,34900.9921875,35146.19792303753,1711545,BID
2023-12-29,35473.13671875,35473.13671875,34574.04521388755,34900.99003773773,1111990,BID
2024-01-02,35146.1953125,35636.606747148995,34900.9895951755,35473.13626893266,1527020,BID
2024-01-03,35800.078125,36045.28384848637,35146.19619570301,35473.1371603515,1886753,BID
2024-01-04,35677.47265625,36780.90032268679,35636.60696807841,35881.81268692307,3960572,BID
2024-01-05,36372.2265625,36740.037097055734,35718.34460175378,35718.34460175378,1609058,BID
2024-01-08,37925.19921875,38006.934461981655,36494.83053056012,36617.43146377166,2418790,BID
2024-01-09,37639.12109375,38415.60777745573,37639.12109375,38415.60777745573,2106731,BID
2024-01-10,38742.55078125,39069.4917468364,37598.2535384258,37639.123090760004,2652078,BID
2024-01-11,38006.93359375,38619.945972347785,37761.724006384735,38579.08028330144,4096576,BID
2024-01-12,37598.25390625,38579.08067587644,36821.771037021856,37516.51866405379,3720145,BID
2024-01-15,38088.66796875,38415.60892677137,37639.12221983476,37639.12221983476,1616197,BID
2024-01-16,38333.875,38374.74068951626,37639.12350877715,37639.12350877715,1368147,BID
2024-01-17,38293.00390625,38415.60869640866,37843.45816003051,38047.798189204375,1770230,BID
2024-01-18,38824.28515625,39110.35656311828,38129.533688246964,38293.00416739219,2756743,BID
2024-01-19,40745.06640625,40745.06640625,38579.08056276487,39151.227256460894,3695340,BID
2024-01-22,40704.1953125,41031.13626794771,39805.1076850188,40826.80010242873,2862134,BID
2024-01-23,40377.25390625,40704.19485804749,39764.241553265514,40458.989144199375,2640462,BID
2024-01-24,39968.578125,40213.783841354234,39600.77148210449,39641.637169861024,2261127,BID
2024-01-25,39559.90234375,40663.33001049042,39559.90234375,39968.57854193688,1632169,BID
2024-01-26,40009.44921875,40009.44921875,39559.90345646407,39559.90345646407,983004,BID
2024-01-29,39805.109375,40213.78558666055,39641.63889033578,39968.57985966422,1191245,BID
2024-01-30,39600.7734375,39968.58009855696,39396.433398812456,39886.844855736315,1356773,BID
2024-01-31,38987.7578125,39886.84549800441,38824.28732422647,39641.63976559412,2025056,BID
2024-02-01,38619.9453125,39192.09199227593,38538.21007253201,38824.28534405584,1902846,BID
2024-02-02,38333.875,38824.28645382608,38170.40451539131,38660.81596921739,2399188,BID
2024-02-05,39764.2421875,40377.25455026195,38456.47449617967,38497.344047442035,2722379,BID
2024-02-06,39886.84375,39886.84375,39232.96182556166,39886.84375,1848154,BID
2024-02-07,40009.44921875,40091.18446068637,39723.3739403368,39886.844424209536,2249632,BID
2024-02-15,40009.44921875,40254.65494455911,39600.77300906816,40009.44921875,1966976,BID
2024-02-16,39682.5078125,40050.31446551336,39478.16777828119,40050.31446551336,1637130,BID
2024-02-19,40295.51953125,41112.87192824776,39437.2975827665,39845.977644537095,3972793,BID
2024-02-20,40377.25390625,41031.135809844985,40377.25390625,40458.989144199375,1898853,BID
2024-02-21,40663.33203125,40704.19772146365,39968.58052817086,40663.33203125,2239589,BID
2024-02-22,40663.33203125,40785.93296516284,40458.99199036605,40704.19772146365,1931402,BID
2024-02-23,42502.375,43483.197879480016,40295.51965789823,40704.19585768157,8691309,BID
2024-02-26,43810.140625,44545.76167786552,42502.376732389086,43156.25867869455,2484130,BID
2024-02-27,43319.7265625,44137.078946272995,43319.7265625,43891.87323114109,2810467,BID
2024-02-28,44055.34375,44790.964759370385,42747.579934713365,43483.1970808121,3621651,BID
2024-02-29,43319.7265625,44137.078946272995,43319.7265625,44055.34370789569,2102133,BID
2024-03-01,43728.40625,44382.28820928919,42829.31855597736,43564.9357601777,1780031,BID
2024-03-04,43728.40625,44545.76256238345,42911.05380088851,43810.14149491115,2863344,BID
2024-03-05,44464.0234375,44464.0234375,43237.99476429326,43728.40623357596,1925594,BID
2024-03-06,44464.0234375,44790.96828029376,43728.40623357596,44137.082457978206,1918213,BID
2024-03-07,43564.93359375,44464.02124306217,43483.19835290344,44464.02124306217,2571492,BID
2024-03-08,41766.7578125,43646.66833024805,40540.725350696935,43646.66833024805,3400947,BID
2024-03-11,41276.34765625,42829.317262667035,41276.34765625,42338.905808009025,1789227,BID
2024-03-12,42502.375,42584.110239956666,41276.34640064997,41358.081640606644,1887721,BID
2024-03-13,42992.7890625,42992.7890625,42338.907102956815,42665.84808272841,1933338,BID
2024-03-14,42257.171875,43728.406284563556,42011.96614007274,43728.406284563556,1793704,BID
2024-03-15,42665.84765625,43156.25912100534,41685.02472673931,42175.43619149466,1734777,BID
2024-03-18,42502.375,43156.256919653344,40785.93109763823,42502.375,1792010,BID
2024-03-19,42175.43359375,42584.10978920754,41685.022159200955,42584.10978920754,926013,BID
2024-03-20,43319.7265625,43401.4618008773,41276.34560306752,42175.433225217814,3790446,BID
2024-03-21,43319.7265625,43646.6675160092,43156.2560857454,43483.1970392546,2280487,BID
2024-03-22,44300.55078125,46343.93566660281,43564.933613300826,43564.933613300826,5277052,BID
2024-03-25,43319.7265625,45363.11138520413,43074.520847368105,44300.54942302759,1560658,BID
2024-03-26,43319.7265625,44055.34370789569,43319.7265625,43319.7265625,1705495,BID
2024-03-27,42911.05078125,43564.932694525705,42911.05078125,43564.932694525705,1978955,BID
2024-03-28,42992.7890625,44055.34724675767,42911.0538175571,43483.20053215739,1644027,BID
2024-03-29,42584.109375,43483.19699626133,42502.37413670351,43483.19699626133,2194093,BID
2024-04-01,42584.109375,43074.520804778906,42257.16842181406,42665.84461329648,1679359,BID
2024-04-02,42420.640625,42829.31683311625,42093.699658507,42420.640625,1907323,BID
2024-04-03,41685.0234375,42747.58157827366,41685.0234375,42502.37585347974,2238863,BID
2024-04-04,41685.0234375,42338.90537028379,41685.0234375,42338.90537028379,1323135,BID
2024-04-05,41031.13671875,41603.28726034129,41031.13671875,41603.28726034129,2127543,BID
2024-04-08,41521.5546875,42175.43664757818,40867.668864149855,41031.1393541694,1760308,BID
2024-04-09,43074.5234375,43074.5234375,41521.55381494906,41766.75954482552,2663210,BID
2024-04-10,42502.375,43156.256919653344,42420.639760043334,43156.256919653344,1498222,BID
2024-04-11,43319.7265625,43646.6675160092,41930.22751008592,42093.69798684052,2754444,BID
2024-04-12,43646.66796875,44545.75946349809,43156.25653339924,43319.72701184949,4082661,BID
2024-04-15,40622.4609375,44545.76021284727,40622.4609375,43564.933462374574,3075215,BID
2024-04-16,41112.87109375,41848.49209938826,40418.12350203956,40622.45966550558,2843379,BID
2024-04-17,39314.69921875,41685.025187895364,39232.96397371988,41603.289942865245,2387572,BID
2024-04-19,39519.03515625,40458.992399942144,38497.34653130317,39151.228487516164,2625700,BID
2024-04-22,40949.40234375,40949.40234375,39886.84420443194,39886.84420443194,1571669,BID
2024-04-23,40377.25390625,41276.34538696474,39641.63676470564,40213.78343035125,3682393,BID
2024-04-24,40867.66796875,41194.6089416259,40336.390819462606,40418.12606268158,1999888,BID
2024-04-25,40540.7265625,41112.87325891667,40295.52083546429,40663.33135765378,1274856,BID
2024-04-26,40213.78515625,40949.40232936564,40132.049914792704,40540.72612207917,937145,BID
2024-05-02,40213.78515625,40622.461363536466,39927.713742785374,40295.52039770729,2077086,BID
2024-05-03,40213.78515625,40785.93184645105,40050.31467333541,40581.59567444372,847968,BID
2024-05-06,41276.34765625,41276.34765625,40295.52088366213,40295.52088366213,1442320,BID
2024-05-07,40867.66796875,41685.02426421163,40867.66796875,41358.08329133573,1293853,BID
2024-05-08,40704.1953125,41521.55156439095,40704.1953125,40949.401029085784,1279696,BID
2024-05-09,40458.9921875,41112.874140279586,40458.9921875,41112.874140279586,1174427,BID
2024-05-10,40091.18359375,40663.330274932414,40009.44835358109,40540.72548304317,1001564,BID
2024-05-13,39723.375,40458.992197050684,39641.639755883254,40213.78646470045,2013233,BID
2024-05-14,39314.69921875,40213.78691408129,39273.829664598954,39886.845933960816,2357556,BID
2024-05-15,39723.375,40009.450286044565,39519.03495807218,39600.77406546085,1685563,BID
2024-05-16,40540.7265625,41112.87325891667,40091.184661237116,40172.919903582355,4171255,BID
2024-05-17,40336.390625,40622.46204325132,40213.78582912668,40581.596353474786,1837244,BID
2024-05-20,40540.7265625,41439.81809156946,40458.99132015476,40540.7265625,2652367,BID
2024-05-21,40867.66796875,41112.873698406926,40377.25650943615,40867.66796875,2171706,BID
2024-05-22,40704.1953125,41848.49251983866,40663.32962470487,41276.34584780517,2937901,BID
2024-05-23,40458.9921875,41031.138896182136,40377.25694340255,40704.19791979234,2164697,BID
2024-05-24,40213.78515625,41358.08239992391,39641.63846604894,40540.72612207917,2958220,BID
2024-05-27,39968.578125,40377.254318923726,39682.506720889236,40377.254318923726,923607,BID
2024-05-28,40132.05078125,40213.78602447197,39723.37456514015,40050.31553802803,1489391,BID
2024-05-29,39723.375,40418.12650662827,39723.375,40418.12650662827,1680749,BID
2024-05-30,38987.7578125,39641.63976559412,38742.55208008971,39559.904521457356,2531346,BID
2024-05-31,38497.34375,39478.16661345834,38497.34375,38987.755181729175,2381359,BID
2024-06-03,38660.81640625,39600.77363501143,38579.0811630217,39151.22786561982,2535319,BID
2024-06-04,38906.01953125,39396.43095778769,38865.149980736045,39110.355694004895,1346699,BID
2024-06-05,38946.88671875,39396.43247536214,38946.88671875,39151.22675264782,2540465,BID
2024-06-06,39151.2265625,39314.69704351561,38987.75608148439,38987.75608148439,1709941,BID
2024-06-07,39028.62109375,39478.16684038834,38987.75540584016,39314.696362205614,1492607,BID
2024-06-10,38946.88671875,39682.50775016474,38865.151477845226,39110.35720055955,2496115,BID
2024-06-11,38701.6796875,39110.35587820619,38579.07876192396,39069.490190771394,3068174,BID
2024-06-12,39151.2265625,39192.092251118025,38415.60939792975,38906.020840976584,3205532,BID
2024-06-13,39519.03515625,39519.03515625,39151.228487516164,39519.03515625,3164634,BID
2024-06-14,38824.28515625,39845.97758254347,38824.28515625,39559.90231240349,2711489,BID
2024-06-17,38006.93359375,38824.28600739491,38006.93359375,38824.28600739491,3403488,BID
2024-06-18,38006.93359375,38456.4754896188,38006.93359375,38170.40407647898,1776280,BID
2024-06-19,37679.98828125,38252.138826727445,37475.65211209813,38252.138826727445,3145633,BID
2024-06-20,37189.578125,37761.72482698476,37066.97719192492,37598.2543407034,3232349,BID
2024-06-21,37271.3125,37966.063982149244,37230.446811017464,37271.3125,1863753,BID
2024-06-24,36780.90234375,37884.33007081873,36780.90234375,37598.25478481131,2360875,BID
2024-06-25,36127.01953125,37353.04816366832,35595.73852556614,37107.842437184656,3498435,BID
2024-06-26,36372.2265625,36617.43229777983,35963.550337033616,36167.88651813082,2044850,BID
2024-06-27,36045.28515625,36780.90235339814,36045.28515625,36535.69662101543,1904293,BID
2024-06-28,35350.53125,36453.95890245951,35350.53125,36045.282709561856,2565844,BID
2024-07-01,35881.8125,35881.8125,35146.19534729817,35391.401064865444,1496705,BID
2024-07-02,37393.91796875,37434.783658470486,36004.414979359884,36167.88546478556,4371342,BID
2024-07-03,38579.08203125,38579.08203125,37230.44855599585,37598.25522716482,5568395,BID
2024-07-04,38660.81640625,38742.55164947831,38252.14019010848,38415.61067656509,3226187,BID
2024-07-05,38660.81640625,39396.433595304734,38497.3459197934,38701.682096228215,5593055,BID
2024-07-08,38415.609375,39069.491298672154,38211.269342216576,38865.15126588873,2398031,BID
2024-07-09,38824.28515625,39232.961354113046,38333.87371881434,38824.28515625,3112750,BID
2024-07-10,38333.875,39151.227423043456,38333.875,39110.357870255364,2444266,BID
2024-07-11,38252.140625,38783.41778038816,38252.140625,38783.41778038816,1565625,BID
2024-07-12,38088.66796875,38579.07940578205,37802.592698845445,38333.87368726602,1737210,BID
2024-07-15,38047.80078125,38456.47700416754,37843.460738155256,38415.611313511756,4259829,BID
2024-07-16,38538.2109375,39478.16814986455,38006.93379741972,38252.139522827194,4936716,BID
2024-07-17,39232.9609375,40867.665711593334,38865.15043169317,39151.22569879533,11967134,BID
2024-07-18,39641.63671875,40295.518621586954,39110.35574105916,39723.37195660462,4069128,BID
2024-07-19,38987.7578125,40050.31598627794,38824.28732422647,39886.84549800441,3730099,BID
2024-07-22,38987.7578125,39805.11025386765,38579.081591816175,38987.7578125,4160101,BID
2024-07-23,37598.25390625,39437.2987873008,36372.22527330674,39069.49212905374,4065237,BID
2024-07-24,37679.98828125,38293.00451524912,36780.90063778391,36780.90063778391,4871339,BID
2024-07-25,37598.25390625,37966.06442776889,37189.57769526892,37966.06442776889,1772650,BID
2024-07-26,37802.59375,38047.799475334316,37475.65278288758,37843.45943925314,3371423,BID
2024-07-29,38497.34375,38619.944676296465,37884.327528702706,37884.327528702706,1264934,BID
2024-07-30,38252.140625,38701.682536230604,38006.93489252733,38701.682536230604,2761341,BID
2024-07-31,38906.01953125,39559.901433300256,38333.87286695602,38415.6081047123,3825052,BID
2024-08-01,38252.140625,39968.580752308706,38252.140625,39151.22831073313,4628855,BID
2024-08-02,39028.62109375,39028.62109375,38006.932536743814,38006.932536743814,2382248,BID
2024-08-05,37679.98828125,38579.07978798784,36780.90063778391,38333.87406704254,3294951,BID
2024-08-06,38211.26953125,38946.88669902032,37475.65236347969,37925.1981198641,2185381,BID
2024-08-07,37925.19921875,38742.55165106654,37598.2543825515,38742.55165106654,2595450,BID
2024-08-08,37598.25390625,38252.13970709157,37353.04817966135,38006.93398050292,1721709,BID
2024-08-09,38170.40234375,38415.608056712466,37884.32708032465,38415.608056712466,1271601,BID
2024-08-12,38252.140625,38701.682536230604,38006.93489252733,38170.40538084244,1643664,BID
2024-08-13,38129.53515625,38538.21136984725,38006.934223806755,38415.61043740401,1228634,BID
2024-08-14,38456.4765625,39028.62326801352,38252.14038502398,38252.14038502398,2061640,BID
2024-08-15,38129.53515625,38783.41709800561,38129.53515625,38456.476127127804,1215262,BID
2024-08-16,38824.28515625,39273.827042263496,38211.268927819576,38211.268927819576,2882517,BID
2024-08-19,39151.2265625,39641.63800554683,38906.020840976584,39069.491321992195,2549756,BID
2024-08-20,40172.91796875,40213.783656318505,39355.56172139179,39478.1665106406,5358411,BID
2024-08-21,41358.08203125,41521.55251270738,40091.18386831942,40418.124831234185,8071847,BID
2024-08-22,41112.87109375,41930.227337429,40785.93014158706,41685.02162330679,3313027,BID
2024-08-23,41276.34765625,41521.553383579005,40949.40282320615,41031.138065649146,2750648,BID
2024-08-26,41031.13671875,41603.28726034129,40949.40147899006,41521.55202058135,2754608,BID
2024-08-27,40540.7265625,41112.87325891667,40132.05035077381,41112.87325891667,5093914,BID
2024-08-28,40540.7265625,41112.87325891667,40458.99132015476,40540.7265625,1459396,BID
2024-08-29,40295.51953125,41358.0815106188,40295.51953125,40295.51953125,2040218,BID
2024-08-30,39968.578125,40622.46003527795,39968.578125,40499.85910873667,2175580,BID
2024-09-04,40009.44921875,40418.12542843184,39355.56341998724,39641.638698400435,2384970,BID
2024-09-05,39805.109375,40458.99131365689,39723.37413266789,39845.978927801974,2298319,BID
2024-09-06,40295.51953125,40458.990010649555,39764.24240483732,39805.10809305135,2857415,BID
2024-09-09,40091.18359375,40499.85979459458,39968.578801860756,40213.78452236751,1454904,BID
2024-09-10,39641.63671875,40295.518621586954,39600.771031458506,40295.518621586954,2903910,BID
2024-09-11,39478.16796875,39764.2432453822,39232.96224446747,39600.772762527165,1701071,BID
2024-09-12,39519.03515625,39805.11044372916,39519.03515625,39641.639954675906,1337347,BID
2024-09-13,39396.43359375,39682.50887667371,39396.43359375,39396.43359375,904360,BID
2024-09-16,39028.62109375,39723.37255766242,39028.62109375,39396.43160129697,1900547,BID
2024-09-17,39805.109375,39805.109375,38824.286467014674,39069.492194011,2466349,BID
2024-09-18,40091.18359375,40418.12455442567,39641.6378411851,39886.84356169184,2221979,BID
2024-09-19,40254.65625,40377.25718524454,39886.8457177225,40213.78669607053,1640901,BID
2024-09-20,40091.18359375,40785.93120354992,40091.18359375,40458.99024287426,4025933,BID
2024-09-23,39805.109375,40377.25607132477,39805.109375,40091.18465479831,1473417,BID
2024-09-24,40254.65625,40254.65625,39641.63998396148,40009.45051623898,1711189,BID
2024-09-25,40867.66796875,41194.6089416259,40336.390819462606,40622.462239093074,6362114,BID
2024-09-26,40867.66796875,41521.55377777368,40745.06703555748,41112.873698406926,5121482,BID
2024-09-27,40949.40234375,42257.170070797874,40867.66710226399,41112.87282672201,3876840,BID
2024-09-30,40622.4609375,41031.137140500396,40540.72569689992,40949.40189990032,2650658,BID
2024-10-01,40622.4609375,41439.81720677254,40622.4609375,40622.4609375,3409417,BID
2024-10-02,40704.1953125,41031.13626794771,40540.72483477615,40622.460073638074,2220602,BID
2024-10-03,40458.9921875,41521.55422403875,40458.9921875,40704.19791979234,4239636,BID
2024-10-04,40213.78515625,40540.72612207917,40172.919467157255,40458.99088062188,2619408,BID
2024-10-07,40091.18359375,40458.99024287426,40050.31404202968,40458.99024287426,1805925,BID
2024-10-08,39968.578125,40336.38863116719,39886.84288621526,40091.182914812955,2504862,BID
2024-10-09,40418.125,40540.72592996907,39886.84400140927,40213.78496568917,2651062,BID
2024-10-10,40663.33203125,40826.802518648394,40377.256746666855,40826.802518648394,3207033,BID
2024-10-11,40377.25390625,40745.064408658,40295.518668300625,40745.064408658,1863187,BID
2024-10-14,40377.25390625,40663.329170708625,40377.25390625,40458.989144199375,1405899,BID
2024-10-15,40867.66796875,41685.02426421163,40458.99175265512,40458.99175265512,8383399,BID
2024-10-16,40745.06640625,41276.347410603645,40704.1968536358,40867.66733754895,2167110,BID
2024-10-17,41112.87109375,41112.87109375,40499.85874008029,41031.13585570926,2563890,BID
2024-10-18,41112.87109375,41685.02162330679,41112.87109375,41439.81590918458,4108090,BID
2024-10-21,40581.59375,41031.13562506122,40581.59375,40867.66514989867,2571492,BID
2024-10-22,39845.9765625,40622.45938692624,39805.107012124085,40622.45938692624,4079999,BID
2024-10-23,39559.90234375,39845.97761411667,39232.961385200506,39845.97761411667,2900612,BID
2024-10-24,39232.9609375,39927.7123981255,39232.9609375,39314.69617620466,2105642,BID
2024-10-25,38824.28515625,39478.167072830875,38824.28515625,39273.827042263496,2052765,BID
2024-10-28,38824.28515625,39028.62132354567,38660.81467710478,38824.28515625,2693702,BID
2024-10-29,38865.15234375,39600.77339155417,38824.286654023024,38987.75713947465,2633444,BID
2024-10-30,38987.7578125,39396.434033183825,38946.888258795654,38946.888258795654,1713118,BID
2024-10-31,39028.62109375,39600.77163066122,38946.885854658634,39232.96112311425,2168562,BID
2024-11-01,39028.62109375,39314.696362205614,38865.150615567276,39232.96112311425,1867274,BID
2024-11-04,38987.7578125,39396.434033183825,38865.15301465889,39028.623502932416,1617891,BID
2024-11-05,38742.55078125,39151.226988233,38701.681228915804,38987.7565054398,1846460,BID
2024-11-06,39273.828125,39355.56336682596,38906.02146841909,38906.02146841909,1309946,BID
2024-11-07,38906.01953125,39559.901433300256,38906.01953125,39559.901433300256,1528956,BID
2024-11-08,38742.55078125,39151.226988233,38415.6098156636,38987.7565054398,3204927,BID
2024-11-11,38006.93359375,38824.28600739491,37925.19835238551,38742.55076603042,3329073,BID
2024-11-12,37843.4609375,38293.006716713295,37843.4609375,38006.93529080008,2040302,BID
2024-11-13,37720.859375,38006.93465943293,37475.65364403116,37843.460308848466,2197844,BID
2024-11-14,37189.578125,37802.59438019104,37189.578125,37802.59438019104,2418185,BID
2024-11-15,36535.6953125,37271.31248330222,36535.6953125,37271.31248330222,2729518,BID
2024-11-18,36331.359375,37271.31272321742,36331.359375,36494.82985845275,2316303,BID
2024-11-19,36453.9609375,36944.37239635438,36453.9609375,36944.37239635438,1763454,BID
2024-11-20,36780.90234375,37475.65385028807,36372.22612321935,36535.69661143161,2648448,BID
2024-11-21,37066.9765625,37312.18228775826,36862.63652648221,36862.63652648221,1781604,BID
2024-11-22,37353.046875,37434.78211434138,36985.240229599636,37434.78211434138,2268387,BID
2024-11-25,37230.4453125,37434.78147573178,37189.575761890665,37353.04623778474,1343584,BID
2024-11-26,37802.59375,37802.59375,37189.5775050283,37189.5775050283,2225553,BID
2024-11-27,37884.328125,37966.063364908034,37639.12240527589,37802.59288509196,1470029,BID
2024-11-28,37679.98828125,38047.798794303824,37679.98828125,38006.93310578215,1554487,BID
2024-11-29,38211.26953125,38211.26953125,37475.65236347969,37679.98853400222,1746272,BID
2024-12-02,38006.93359375,38497.34504193695,38006.93359375,38333.874559207965,1590061,BID
2024-12-03,37639.12109375,38006.931592155765,37639.12109375,38006.931592155765,1694121,BID
2024-12-04,36903.5078125,37720.86026842186,36903.5078125,37679.99071398977,2902911,BID
2024-12-05,37598.25390625,38252.13970709157,37026.107210876486,37026.107210876486,2937154,BID
2024-12-06,38088.66796875,38374.739375382844,37925.197489739316,37925.197489739316,3021612,BID
2024-12-09,38170.40234375,38415.608056712466,38088.66710609585,38129.532793287115,2078417,BID
2024-12-10,38211.26953125,38701.68097643021,38211.26953125,38252.13908331757,2351393,BID
2024-12-11,38088.66796875,38415.60892677137,38006.932729244654,38374.739375382844,1556786,BID
2024-12-12,38088.66796875,38538.20985439353,38088.66796875,38170.40320825534,2340140,BID
2024-12-13,37925.19921875,38252.14019167662,37925.19921875,38047.80015196154,1673309,BID
2024-12-16,38211.26953125,38619.94573556684,38170.4038424542,38415.60956504431,3929112,BID
2024-12-17,38088.66796875,38538.20985439353,38088.66796875,38415.60892677137,2721048,BID
2024-12-18,38293.00390625,38415.60869640866,38170.40297936303,38293.00390625,2009931,BID
2024-12-19,37966.0625,38211.26821413806,37925.19681261281,38129.53297609204,3298339,BID
2024-12-20,37966.0625,38170.40252675087,37884.32726195398,38006.93205065883,3622014,BID
2024-12-23,38175.3046875,38570.9036998057,38076.404934423575,38472.00394672927,2895400,BID
2024-12-24,37680.80859375,38422.55679441437,37631.35871370571,38274.207154281496,3216000,BID
2024-12-25,38224.7578125,39362.10506953428,37680.80912435317,37779.70888583441,5277300,BID
2024-12-26,38570.90625,38917.05540865385,38373.106730769236,38521.45637019231,4184200,BID
2024-12-27,38719.25390625,39065.40304717433,38669.80402897509,38818.153660799806,2859500,BID
2024-12-30,37829.15625,38719.254044117646,37829.15625,38669.80416666666,4011800,BID
2024-12-31,37136.859375,38323.65647886152,37136.859375,38076.407082223704,3416900,BID
2025-01-02,37779.70703125,38224.75593606839,37483.007761371075,37779.70703125,3160500,BID
2025-01-03,37779.70703125,38175.30605775523,37779.70703125,37779.70703125,3698500,BID
2025-01-06,38373.10546875,38719.25461601965,37779.706930573455,37878.60668693621,5010800,BID
2025-01-07,39955.50390625,40054.40366839418,38620.35711730352,38669.80699837562,10448400,BID
2025-01-08,39906.05078125,39955.50065830235,39213.75250251704,39955.50065830235,3295200,BID
2025-01-09,39510.453125,39609.35288250939,38917.05457994368,39461.00324624531,3699100,BID
