date,close,high,low,open,volume,ticker
2024-11-07,59261.83203125,59960.52334409683,59007.76077124715,59897.00832039272,2739750,PNJ
2024-11-08,59071.28125,59261.83377016129,58817.20998254197,59261.83377016129,933450,PNJ
2024-11-11,59007.76171875,59071.28046520285,58372.58914113695,58944.24669402601,1122150,PNJ
2024-11-12,59198.3125,59198.3125,58499.62119642782,58753.69245305804,555900,PNJ
2024-11-13,59071.28125,59134.79999729673,58880.72872983871,59134.79999729673,428250,PNJ
2024-11-14,59071.28125,59452.38629032258,59007.76250270326,59071.28125,1482450,PNJ
2024-11-15,58055.0,59007.762602416464,57864.44747951671,59007.762602416464,1495500,PNJ
2024-11-18,58372.58984375,58626.65738916181,57546.86101683936,58563.14236367331,1042350,PNJ
2024-11-19,58245.55078125,58563.14078705807,57673.893236870026,58563.14078705807,928200,PNJ
2024-11-20,58944.24609375,58944.24609375,57800.930999615164,58182.03603099344,1101600,PNJ
2024-11-21,59706.45703125,59706.45703125,58499.62317362818,58944.246957326504,1194900,PNJ
2024-11-22,59007.76171875,59769.97178926875,58626.656683490626,59769.97178926875,2069550,PNJ
2024-11-25,59007.76171875,59261.83298283254,58817.20920112031,59198.31423637969,1677300,PNJ
2024-11-26,58944.24609375,59071.27986363315,58753.69357806086,59007.76111782716,2895300,PNJ
2024-11-27,59071.28125,59261.83377016129,58880.72872983871,58944.24747713544,430350,PNJ
2024-11-28,58944.24609375,59515.903640817414,58944.24609375,59515.903640817414,367500,PNJ
2024-11-29,59007.76171875,59261.83298283254,58944.24669402601,59198.31423637969,1343700,PNJ
2024-12-02,59706.45703125,59897.00954973087,59071.28072907079,59071.28072907079,2439150,PNJ
2024-12-03,59452.38671875,59833.49176181891,59452.38671875,59706.457988038914,520050,PNJ
2024-12-04,59833.4921875,59897.01093570636,59388.86839351338,59515.90588992611,1026450,PNJ
2024-12-05,60976.8046875,61421.42846225596,59960.523368798735,59960.523368798735,1949400,PNJ
2024-12-06,61230.875,61294.39002274732,60786.25123212503,61230.875,1087350,PNJ
2024-12-09,61484.9453125,61866.05035311824,61357.91153953689,61421.4302868829,1379259,PNJ
2024-12-10,61611.984375,61993.08942531602,61167.360575721636,61611.984375,1110453,PNJ
2024-12-11,61484.9453125,61611.98280719202,61103.84027188176,61421.4302868829,1601263,PNJ
2024-12-12,61484.9453125,62310.67414108249,61103.84027188176,61484.9453125,3125557,PNJ
2024-12-13,61611.984375,61675.499402233334,61357.91310087965,61611.984375,1035909,PNJ
2024-12-16,62374.1953125,62945.849173914845,61929.571507256165,61929.571507256165,2036712,PNJ
2024-12-17,62120.125,62310.677530674846,61929.572469325154,62247.15877987353,455106,PNJ
2024-12-18,61929.56640625,62120.11891826923,61611.9801267942,61993.08515083267,500560,PNJ
2024-12-19,61866.05078125,61866.05078125,61230.87819030995,61357.911964152176,1709604,PNJ
2024-12-20,61611.984375,61866.051927391345,61484.94687707532,61739.01815119567,608085,PNJ
2024-12-23,61802.53515625,62120.12144864222,61548.46388929888,61611.982636468885,516163,PNJ
2024-12-24,61739.015625,61802.53437136333,60976.805555555555,61802.53437136333,762456,PNJ
2024-12-25,61993.08984375,62183.64237019418,61611.984790861636,61929.57109435893,759006,PNJ
2024-12-26,61929.56640625,62247.152685705805,61675.495149648115,62183.63766285189,622204,PNJ
2024-12-27,61993.08984375,61993.08984375,61611.984790861636,61993.08984375,1040706,PNJ
2024-12-30,61929.56640625,62564.7389651616,61739.013894230775,61929.56640625,1741818,PNJ
2024-12-31,62183.640625,62183.640625,61929.5693562953,61929.5693562953,742801,PNJ
2025-01-02,62183.640625,62247.15565087948,61929.5693562953,62247.15565087948,535207,PNJ
2025-01-03,61357.9140625,62183.64292503546,61103.84278439776,61929.571646933226,721203,PNJ
2025-01-06,61484.9453125,61548.46405984601,61040.325246264656,61548.46405984601,672603,PNJ
2025-01-07,60087.56640625,61357.91538059272,60087.56640625,61103.84409703252,1913862,PNJ
2025-01-08,60976.8046875,61357.90971679687,59897.008345068454,60087.56085971689,1309351,PNJ
2025-01-09,60405.14453125,60976.80205047319,60405.14453125,60976.80205047319,954303,PNJ
2025-01-10,59579.421875,60659.22200323669,59579.421875,60659.22200323669,1303203,PNJ
2025-01-13,59960.5234375,60278.113443430484,59388.865892899696,59515.903383963414,2933572,PNJ
2025-01-14,60595.69921875,60722.732987018084,59960.522933952045,60722.732987018084,1643406,PNJ
2025-01-15,59897.0078125,60849.77037727079,59452.384041697376,60341.627861573856,652059,PNJ
2025-01-16,60341.62890625,60786.25268475026,59769.97135749059,59769.97135749059,510450,PNJ
2025-01-17,60468.6640625,60659.216571392615,60278.111553607385,60659.216571392615,294604,PNJ
2025-01-20,61040.32421875,61040.32421875,60468.66666744556,60786.25295537175,520063,PNJ
2025-01-21,60722.734375,61167.35815669453,59706.45676216803,61167.35815669453,501454,PNJ
2025-01-22,60849.7734375,60976.80721194857,60722.73594132247,60913.28846385981,352956,PNJ
2025-01-23,61675.49609375,61675.49609375,61103.838548941625,61484.94357881387,870451,PNJ
2025-01-24,61993.08984375,62247.15739785622,61739.01856791475,61802.53731730582,691212,PNJ
2025-02-03,62310.67578125,62628.26580461088,61993.08947961813,62183.64200494305,893400,PNJ
2025-02-04,62374.1953125,62564.74411848558,62183.64278478536,62437.71034058551,686100,PNJ
2025-02-05,62374.1953125,62437.71034058551,62183.64278478536,62310.67656268543,805350,PNJ
2025-02-06,63263.43359375,63517.50112703024,62437.70480626738,62501.2235504518,2371200,PNJ
2025-02-07,62437.70703125,63199.920823438595,62120.12074246807,62755.29332003194,904650,PNJ
2025-02-10,61027.4140625,62501.814590545095,60899.202707978744,62501.814590545095,956550,PNJ
2025-02-11,60578.6796875,61476.14035675678,60578.6796875,61091.51381905837,577500,PNJ
2025-02-12,60899.19921875,61219.723830569965,60642.78403663617,60963.304892337685,647400,PNJ
2025-02-13,60899.19921875,61283.8257480392,60642.78403663617,61219.723830569965,412650,PNJ
2025-02-14,61283.828125,61668.45466920736,60899.201580792644,61540.24707317777,419860,PNJ
2025-02-17,61155.6171875,61219.72286007144,60194.050879520444,61027.409598475526,894750,PNJ
2025-02-18,60001.73828125,61027.4102731399,60001.73828125,61027.4102731399,1147803,PNJ
2025-02-19,60899.19921875,60899.19921875,60001.73856911469,60001.73856911469,528901,PNJ
2025-02-20,60322.2578125,60835.09567525724,60258.15589674411,60770.990003383,516300,PNJ
2025-02-21,60450.47265625,60835.099197528114,60322.26130507825,60322.26130507825,760800,PNJ
2025-02-24,60642.78515625,60963.30601786911,60514.573806707536,60578.67948147877,293851,PNJ
2025-02-25,61219.72265625,61412.035917205634,60706.88478962272,60835.09613433873,557400,PNJ
2025-02-26,61283.828125,61283.828125,60770.99398476305,61219.726205044506,931951,PNJ
2025-02-27,60706.88671875,61412.03786874102,60706.88671875,61347.93219434588,741300,PNJ
2025-02-28,60258.15625,60770.990359645315,59937.6316448681,60706.884687395264,867000,PNJ
2025-03-03,60322.2578125,60706.88433150875,60129.94455299562,60258.15589674411,579000,PNJ
2025-03-04,60386.36328125,60642.78221176609,60194.05002239251,60322.25760959139,687750,PNJ
2025-03-05,59617.11328125,60450.47203076935,59617.11328125,60258.158762120154,1414800,PNJ
2025-03-06,60065.84375,60642.78353920133,59937.63240387631,60642.78353920133,720150,PNJ
2025-03-07,60194.0546875,60386.36796126198,59681.22054284093,59937.63573711115,1080600,PNJ
2025-03-10,59809.4296875,60194.05624497589,59809.4296875,60194.05624497589,478200,PNJ
2025-03-11,59873.53125,59873.53125,59488.90471896385,59873.53125,1031700,PNJ
2025-03-12,58335.0234375,59873.52951711654,58335.0234375,59873.52951711654,2064900,PNJ
2025-03-13,57693.98046875,58847.860078125,57693.98046875,58783.754403342435,1654050,PNJ
2025-03-14,56027.26953125,58335.028865405126,55770.85057541542,57758.089031866344,2716950,PNJ
2025-03-17,56347.7890625,56668.30993254521,55065.701826200515,56347.7890625,1705350,PNJ
2025-03-18,56540.09765625,57052.93175710172,56347.784398915814,56347.784398915814,1849501,PNJ
2025-03-19,56540.09765625,57565.769614071745,56475.99198509917,56860.61849976754,1239000,PNJ
2025-03-20,57565.7734375,57886.29430230603,56732.414681662056,57437.56208668274,1294950,PNJ
2025-03-21,57437.55859375,57565.769936770375,56924.724490023465,57565.769936770375,379050,PNJ
2025-03-24,56732.4140625,57629.874727833376,56604.20646920052,57629.874727833376,544650,PNJ
2025-03-25,56283.6796875,56796.51755321481,55770.845577903565,56732.41188097087,1146600,PNJ
2025-03-26,55514.4296875,56604.20739478018,55514.4296875,56283.68277211256,837448,PNJ
2025-03-27,54424.65234375,55642.637570502346,54424.65234375,55514.42622697999,2013600,PNJ
2025-03-28,52565.62890625,54488.761625306484,52565.62890625,54424.6559492984,4932300,PNJ
2025-03-31,53398.984375,53398.984375,52565.62936028975,52565.62936028975,1613250,PNJ
2025-04-01,53463.08984375,53655.40311656924,52950.25570160488,53398.98416743738,1145754,PNJ
2025-04-02,52886.1484375,54040.028039772726,52886.1484375,53527.19391302435,1090500,PNJ
2025-04-03,49232.1953125,51988.68666667163,49232.1953125,51283.53553181469,3947850,PNJ
2025-04-04,46475.70703125,46796.23166142076,45834.665283145805,45834.665283145805,6179850,PNJ
2025-04-08,43270.484375,45642.34921500245,43270.484375,44552.57154888645,2808600,PNJ
2025-04-09,40257.578125,42693.544900305256,40257.578125,40257.578125,5754150,PNJ
2025-04-10,43014.06640625,43014.06640625,43014.06640625,43014.06640625,308250,PNJ
2025-04-11,45962.87109375,45962.87109375,45706.45215081091,45962.87109375,5488200,PNJ
2025-04-14,47244.9609375,48591.15388998349,46796.23245741799,47373.17229419663,2810700,PNJ
2025-04-15,45834.6640625,47052.64560513249,44873.097709833,46988.5436857004,2906700,PNJ
2025-04-16,43975.6328125,45642.350310278765,43719.21762524059,45642.350310278765,2827050,PNJ
2025-04-17,44744.88671875,44873.0980708829,43398.6938141847,43655.112762331904,2468250,PNJ
2025-04-18,46475.70703125,46732.12598416288,45065.41218052584,45193.61977892295,1642500,PNJ
2025-04-21,44552.5703125,47116.74834523236,44552.5703125,46475.702898019685,1692000,PNJ
2025-04-22,43014.06640625,44616.678226780175,41475.56026049896,44552.57255200104,3683850,PNJ
2025-04-23,44103.84375,44680.78355011867,43591.00586803775,44232.05134243132,1980750,PNJ
2025-04-24,45514.140625,45770.55957775527,44232.05337346098,44232.05337346098,1834650,PNJ
2025-04-25,44937.19921875,45770.557968821275,44616.67835616191,45770.557968821275,2261100,PNJ
2025-04-28,45385.9296875,45514.13727638568,44873.095575838895,44937.19749222254,1296600,PNJ
2025-04-29,45578.24609375,45578.24609375,45129.51386751038,45193.619544435656,939150,PNJ
2025-05-05,45385.9296875,46283.390321936524,45065.408837226605,45898.7637991611,1217194,PNJ
2025-05-06,47180.85546875,47180.85546875,45450.03608851741,45450.03608851741,2886633,PNJ
2025-05-07,46668.01953125,46988.54415609342,46347.498662525184,46924.438479901015,1874830,PNJ
2025-05-08,47437.26953125,47693.68846319913,46155.18238374109,46155.18238374109,2647090,PNJ
2025-05-09,48975.77734375,49039.883018035296,47565.48255842144,47565.48255842144,3980358,PNJ
2025-05-12,50386.07421875,50386.07421875,48719.36054752291,49360.402244700366,2502664,PNJ
2025-05-13,52693.8359375,53911.82123189049,50963.01650889599,50963.01650889599,6128697,PNJ
2025-05-14,55129.8046875,55386.223641583936,52629.73209256739,52693.83777011805,4296609,PNJ
2025-05-15,54104.1328125,55770.84651374485,53847.71387533986,55770.84651374485,2177895,PNJ
2025-05-16,51924.58203125,54040.02796585648,51924.58203125,53847.71469907407,2159743,PNJ
2025-05-19,52309.2109375,53270.777315027575,51219.436961674975,51860.47870928091,1442361,PNJ
2025-05-20,52757.9375,52950.25075485283,51924.57881026497,52501.518574823465,1678260,PNJ
2025-05-21,51732.26953125,52950.25482429788,51347.642991984205,52950.25482429788,1327581,PNJ
2025-05-22,50578.390625,51604.06266284435,50321.97167650927,51283.53803820128,1581163,PNJ
2025-05-23,50642.49609375,51283.53782817361,50001.45060320781,50642.49609375,993840,PNJ
2025-05-26,51604.05859375,51604.05859375,50001.446865259924,51283.533994381,1120260,PNJ
2025-05-27,51475.8515625,51924.58378552557,51283.538289220276,51924.58378552557,803980,PNJ
2025-05-28,50834.80859375,51860.47685570802,50578.38965020123,51796.37493690972,1162378,PNJ
2025-05-29,53847.71484375,54296.447052820746,52950.254181726996,54296.447052820746,3531210,PNJ
2025-05-30,52886.1484375,55129.80196765747,52437.41622902111,55129.80196765747,1834837,PNJ
2025-06-02,50129.65625,51027.120653092454,49360.40319370272,49360.40319370272,4552882,PNJ
2025-06-03,49873.2421875,50770.702854607596,49809.13651266427,50001.449781052936,2465722,PNJ
2025-06-04,50578.390625,50578.390625,49809.13753564639,50257.86975647553,1798905,PNJ
2025-06-05,49937.34375,50514.28355105052,49873.24183174005,50386.075958412126,1874664,PNJ
2025-06-06,48527.05078125,49937.345621480854,48527.05078125,49937.345621480854,2211049,PNJ
2025-06-09,47821.8984375,48655.25719083176,47565.48324887373,48527.04959651862,1040715,PNJ
2025-06-10,48783.46484375,49103.98946409572,47757.79657577564,47757.79657577564,1018519,PNJ
2025-06-11,48719.36328125,49232.19741899164,48527.050010082065,49232.19741899164,608937,PNJ
2025-06-12,50193.765625,50386.078903256705,49424.51251197318,49488.61819009832,1583532,PNJ
2025-06-13,50001.44921875,50898.90987576499,49488.61509418693,50001.44921875,1451005,PNJ
2025-06-16,52565.62890625,52886.14977405322,49873.24309957093,50001.4506954685,2555530,PNJ
2025-06-17,51988.6875,52693.83489004135,51668.16288588427,52565.627298066145,875643,PNJ
2025-06-18,51283.53515625,51988.6862859429,50834.80671675639,51668.16167931217,1151227,PNJ
2025-06-19,51475.8515625,51732.27051224584,50963.01741912695,51283.538289220276,370524,PNJ
2025-06-20,51027.12109375,51604.06089095527,50963.015419798816,51411.74762522018,751489,PNJ
2025-06-23,51604.05859375,51604.05859375,50386.073379608075,50963.01315113031,899722,PNJ
2025-06-24,51411.75,51924.5841469426,51283.538646175366,51668.16519541197,562084,PNJ
2025-06-25,51027.12109375,51668.16280878799,50963.015419798816,51475.8495430529,733689,PNJ
2025-06-26,51860.4765625,52181.00117915341,50963.015899331156,51027.12157388554,1279728,PNJ
2025-06-27,52501.5234375,52757.94238642598,51860.47794324435,52245.10448857401,1206424,PNJ
2025-06-30,53270.7734375,53398.98102646535,52693.83365297834,52757.93932552021,1520670,PNJ
2025-07-01,53463.08984375,53463.08984375,52565.629155966395,53334.882247243375,1388937,PNJ
2025-07-02,53142.5703125,53911.823423145994,53142.5703125,53398.98551196953,1417509,PNJ
2025-07-03,52886.1484375,53911.82044711526,52693.83517045455,53142.56737893344,1358956,PNJ
2025-07-04,53014.35546875,53591.29526377673,52886.14787745021,52886.14787745021,574882,PNJ
2025-07-07,52886.1484375,53398.98256424838,52565.62757779707,53206.66929720293,499966,PNJ
2025-07-08,52757.9375,53142.56400970567,52757.9375,53014.35266905827,1208142,PNJ
2025-07-09,53078.4609375,53463.08746603261,52629.72873550581,53206.668528304726,1144321,PNJ
2025-07-10,52757.9375,53270.7715942348,52565.62424514716,53206.6659239111,1045975,PNJ
2025-07-11,53334.87890625,53527.1921670224,52757.93912393282,52757.93912393282,1019503,PNJ
2025-07-14,56155.47265625,56155.47265625,53591.29457059181,53719.505916351685,2779047,PNJ
2025-07-15,55578.53515625,56219.580643079025,55578.53515625,56155.47496756055,1024090,PNJ
2025-07-16,56411.89453125,56411.89453125,54681.07507836514,55129.803543552516,1148463,PNJ
2025-07-17,55322.11328125,56732.41177515779,55322.11328125,56091.36632226909,2176839,PNJ
2025-07-18,55258.01171875,55963.1590921558,55129.80037368103,55258.01171875,903601,PNJ
2025-07-21,54488.7578125,55450.32410474342,54488.7578125,55258.01084629474,800959,PNJ
2025-07-22,55065.69921875,55129.80113605254,53911.81963388296,54488.75942631648,925675,PNJ
2025-07-23,55129.8046875,55193.91036505066,54745.178134433445,55065.70276606803,575676,PNJ
2025-07-24,55129.8046875,55322.11796403328,54552.86485790017,55129.8046875,1293523,PNJ
2025-07-25,55386.21875,55578.53200954861,55129.7998185624,55129.7998185624,737488,PNJ
2025-07-28,55129.8046875,55450.32931913459,55065.70276606803,55386.223641583936,1598608,PNJ
2025-07-29,54040.02734375,55258.01260472335,54040.02734375,55193.90693116104,2340600,PNJ
2025-07-30,54809.28125,54809.28125,53719.50731929096,53975.922505270435,2583520,PNJ
2025-07-31,54104.1328125,54681.0726040215,53719.50628481901,54232.340403020855,1415695,PNJ
2025-08-01,57886.29296875,57886.29296875,53591.295449926176,54040.027655211794,2697978,PNJ
2025-08-04,55450.328125,55706.743317443295,53847.71626969572,55129.80350026798,1165065,PNJ
2025-08-05,54809.28125,55514.428645621316,54809.28125,55386.221052631576,3609435,PNJ
2025-08-06,55322.11328125,55514.42654150478,54809.27917261006,54809.27917261006,2021752,PNJ
2025-08-07,55386.21875,56347.785047743055,55258.01116234038,55450.32442188899,1338154,PNJ
2025-08-08,55001.59375,55770.84680944056,54937.48807634047,55770.84680944056,1753174,PNJ
2025-08-11,55450.328125,55770.84899361342,55129.80350026798,55322.116772659756,1134729,PNJ
2025-08-12,56091.3671875,56091.3671875,55450.325480841355,55450.325480841355,1170984,PNJ
2025-08-13,56411.89453125,57117.041945200595,55706.7433611808,56091.36990626633,1693975,PNJ
2025-08-14,56411.89453125,56540.10212757231,55386.222492315734,56411.89453125,1173187,PNJ
2025-08-15,55258.01171875,56411.89128766043,55129.80037368103,56411.89128766043,1516320,PNJ
2025-08-18,54488.7578125,55322.11276169874,54104.13129560263,55258.01084629474,1568050,PNJ
2025-08-19,54424.65234375,54681.071274676375,54232.339084584804,54488.75801551118,1922056,PNJ
2025-08-20,54681.07421875,54873.3874882695,54168.236329285646,54552.86286832464,1542658,PNJ
2025-08-21,54873.38671875,54937.4886369452,54232.341243968556,54681.07345192742,1007994,PNJ
2025-08-22,54360.55078125,55129.8038760607,54040.02991045175,55129.8038760607,1319445,PNJ
2025-08-25,53527.1953125,54809.28254095054,53527.1953125,54424.655996803514,803067,PNJ
2025-08-26,53975.92578125,54104.13713813982,53142.57074205984,53142.57074205984,576541,PNJ
2025-08-27,54681.07421875,55706.742485441624,54424.65527401782,55706.742485441624,1977343,PNJ
2025-08-28,54873.38671875,55129.80190376778,54552.86210330003,54681.07345192742,1034448,PNJ
2025-08-29,54873.38671875,55065.69998557258,54745.17537012262,54873.38671875,1008166,PNJ
2025-09-03,55322.11328125,55514.42654150478,54552.86024023091,54873.38484473444,991164,PNJ
2025-09-04,56668.30859375,57309.35407481428,55322.11571279799,55642.64033138939,2466610,PNJ
2025-09-05,55899.0546875,56796.51909886517,55899.0546875,56796.51909886517,977677,PNJ
2025-09-08,54360.55078125,55899.0569708714,54360.55078125,55450.32850297757,1126624,PNJ
2025-09-09,54937.48828125,55001.59395514864,54168.23521894023,54873.386363469835,650158,PNJ
2025-09-10,55258.01171875,55450.32498023508,54552.86058922581,54937.48711219596,536419,PNJ
2025-09-11,55258.01171875,55450.32498023508,54616.9662617603,55450.32498023508,1728906,PNJ
2025-09-12,56411.89453125,56860.62299643738,55193.90921977297,55450.32816853619,1154857,PNJ
2025-09-15,56540.09765625,56540.09765625,55963.15788424745,56411.89007006665,1370949,PNJ
2025-09-16,56860.62109375,57629.87415818007,56347.786969502784,56540.1002356103,1098829,PNJ
2025-09-17,55834.953125,58014.50098105953,55834.953125,56860.62137863325,930502,PNJ
2025-09-18,56475.99609375,57181.147259354235,56091.3695510999,56411.89417405404,1220895,PNJ
2025-09-19,56732.4140625,57052.93492380795,56347.78752648305,57052.93492380795,658293,PNJ
2025-09-22,56347.7890625,57501.66870200512,55770.84924274744,57052.93647904692,699798,PNJ
2025-09-23,56347.7890625,56411.894738956486,55258.01509945137,56283.68338604351,820872,PNJ
2025-09-24,56155.47265625,56347.785918771406,55450.32527904432,56347.785918771406,602283,PNJ
2025-09-25,55258.01171875,56283.67994259146,55258.01171875,56219.57802617536,1517883,PNJ
2025-09-26,55652.24609375,56440.70764950603,55520.8332678507,56177.88584761738,675622,PNJ
2025-09-29,54863.78515625,55849.362112051436,54798.07874255991,55849.362112051436,431997,PNJ
2025-09-30,54600.9609375,55455.128878068615,54600.9609375,54863.78273073107,464916,PNJ
2025-10-01,54798.078125,55192.308902877696,54798.078125,54798.078125,707604,PNJ
2025-10-02,54600.9609375,54929.48529160648,54600.9609375,54798.07631994585,1029378,PNJ
2025-10-03,54535.25390625,54929.484666656404,54535.25390625,54535.25390625,1495048,PNJ
2025-10-06,55323.71875,55586.54055602686,54535.2571818294,54535.2571818294,521511,PNJ
2025-10-07,55783.65234375,56046.4741327953,55389.42158513693,55389.42158513693,618849,PNJ
2025-10-08,55192.30859375,56506.40989601217,55192.30859375,56506.40989601217,532335,PNJ
2025-10-09,55849.359375,56177.88372753024,55258.01323049968,55323.715791059854,571492,PNJ
2025-10-10,55849.359375,56374.99910903035,55520.83117255996,56243.59013800021,719163,PNJ
2025-10-13,55783.65234375,56046.4741327953,55258.012615569154,55717.94593401124,286645,PNJ
2025-10-14,55652.24609375,56243.59226056702,55652.24609375,56177.88584761738,928714,PNJ
2025-10-15,56572.1171875,57032.05438289682,55520.83381941154,55520.83381941154,1507884,PNJ
2025-10-16,60514.421875,60514.421875,56637.82067119685,56637.82067119685,4485961,PNJ
2025-10-17,59200.3203125,60514.421560366485,58543.267763611875,60448.715150504744,2166742,PNJ
2025-10-20,55126.6015625,59200.32209864151,55126.6015625,59200.32209864151,3448122,PNJ
2025-10-21,57097.75390625,57491.98466705244,55060.89754204392,55192.30651234147,1544749,PNJ
2025-10-22,57623.3984375,57951.922793616315,56309.29331321507,57951.922793616315,1835356,PNJ
2025-10-23,60645.83203125,61105.76921184675,57360.57690531421,57360.57690531421,4459534,PNJ
2025-10-24,62419.87109375,62879.80827877895,59134.61593615575,60448.71722921148,2580549,PNJ
2025-10-27,61434.29296875,62419.869881884544,61434.29296875,62354.167320948785,1220722,PNJ
2025-10-28,62354.16796875,62419.870530368345,60317.30771047427,61434.29360699458,1278565,PNJ
2025-10-29,62748.3984375,62814.100998803595,60317.307421521036,62354.167670039074,1708539,PNJ
2025-10-30,62157.0546875,63208.334208067914,61762.823904809535,62748.400861535694,819060,PNJ
2025-10-31,62157.0546875,62157.0546875,60580.13155673814,62157.0546875,1884063,PNJ
2025-11-03,61040.0625,62157.052240251505,61040.0625,61762.8214730827,759670,PNJ
2025-11-04,59134.6171875,60974.36211663666,57820.51586663666,60974.36211663666,2431069,PNJ
2025-11-05,60054.484375,60054.484375,59134.61388673187,59266.022856510244,447463,PNJ
2025-11-06,59134.6171875,59988.78516351166,58806.09281976166,59923.07875,479271,PNJ
2025-11-07,57491.984375,59725.95995816874,57491.984375,59463.138168998965,660993,PNJ
2025-11-10,57163.4609375,58346.153232758625,57163.4609375,57491.98529176857,417969,PNJ
2025-11-11,58543.26953125,58543.26953125,57097.75542001461,57557.692603114476,628407,PNJ
2025-11-12,58740.38671875,58937.50211042366,57951.92515205537,58543.27132707634,239137,PNJ
2025-11-13,59331.73046875,59988.78303077698,58411.8599618401,58608.975345457206,794856,PNJ
2025-11-14,59134.6171875,59463.14155523835,58608.97742913666,59200.32360101166,332461,PNJ
2025-11-17,59003.20703125,59725.9621657946,58937.50061905144,59134.616005737225,417496,PNJ
2025-11-18,58740.38671875,59331.732893770975,58477.56491321513,59068.9110882361,408639,PNJ
2025-11-19,58674.6796875,58871.79507709956,58543.270711070276,58740.386100669835,261417,PNJ
2025-11-20,57689.1015625,58674.678490389575,57032.05284384686,58543.269516640925,1816570,PNJ
2025-11-21,57229.16796875,57426.28335343007,56834.93719938987,57426.28335343007,417808,PNJ
2025-11-24,57491.984375,57557.69078476988,57229.16643573997,57557.69078476988,314350,PNJ
2025-11-25,57163.4609375,57689.100674311674,57163.4609375,57623.39811340385,427126,PNJ
2025-11-26,57294.87109375,57426.28391810213,56966.34673268946,57163.46211930776,642100,PNJ
2025-11-27,59266.0234375,59266.0234375,57360.57603244041,57360.57603244041,1248912,PNJ
2025-11-28,59791.66796875,59923.076941898245,58346.15386447987,59463.1397610146,667221,PNJ
2025-12-01,60185.8984375,60317.30740999191,58149.03818937129,59463.1394640199,848470,PNJ
2025-12-02,60185.8984375,60185.8984375,58543.26895675686,59857.37023140547,667788,PNJ
2025-12-03,60054.484375,60185.897194688136,59266.022856510244,60185.897194688136,615042,PNJ
2025-12-04,59331.73046875,60448.71635927701,59331.73046875,60185.89841439408,462358,PNJ
2025-12-05,60185.8984375,60448.71638248382,58871.793312941554,59003.2061353433,696073,PNJ
2025-12-08,58740.38671875,60383.01626600048,58740.38671875,60383.01626600048,638215,PNJ
2025-12-09,58149.0390625,59266.02497022778,57360.57751588983,59003.207021297654,1160262,PNJ
2025-12-10,57886.21875,58214.74696946309,57689.103358286135,58083.33414171386,603564,PNJ
2025-12-11,57820.515625,58346.15538116665,57754.809211762935,58083.333578128346,269985,PNJ
2025-12-12,59003.20703125,59857.37114028183,57820.514711135256,58346.15445899407,1224054,PNJ
2025-12-15,59725.9609375,59725.9609375,58937.49940697195,59003.205817819224,846531,PNJ
2025-12-16,60711.5390625,60711.5390625,59331.731356534096,59791.668541826024,1214091,PNJ
2025-12-17,60711.5390625,60842.94803690774,59857.37110407495,60842.94803690774,527409,PNJ
2025-12-18,60383.015625,60448.718188253755,59857.372019510265,60448.718188253755,246201,PNJ
2025-12-19,60777.24609375,60842.94865666819,59725.96273804978,60317.30890377304,831814,PNJ
2025-12-22,61697.1171875,61959.938991303854,60054.487651068346,60580.13125867606,874621,PNJ
2025-12-23,61368.58984375,62157.05136701056,60842.94626163644,62091.34495676892,879096,PNJ
2025-12-24,62945.515625,63011.21818818637,61105.77070749261,61894.23226500864,1417137,PNJ
2025-12-25,62682.69140625,63208.331141028495,62682.69140625,62879.806788030655,1951258,PNJ
2025-12-26,63011.21875,63011.21875,60448.71866522541,62551.285403954804,997080,PNJ
2025-12-29,63076.921875,63733.97442783451,62551.282142678254,63142.62828525638,509577,PNJ
2025-12-30,63602.5625,63996.79326725188,62879.807376674835,63011.21634912218,867894,PNJ
2025-12-31,63733.9765625,64391.025287431505,62945.51501265427,62945.51501265427,692551,PNJ
2026-01-05,64719.55078125,64719.55078125,63405.44945850548,64193.91102213418,978037,PNJ
2026-01-06,64850.9609375,65048.076320288754,63996.79299544546,64391.02376102297,1178146,PNJ
2026-01-07,67413.4609375,67676.27888137104,64653.84557748538,64850.96096034357,1900192,PNJ
2026-01-08,68333.3359375,68333.3359375,67019.23080606856,67413.46157551602,1680066,PNJ
2026-01-09,68666.6640625,69466.6640625,68000.0,68800.0,1154380,PNJ
2026-01-12,68800.0,69333.3359375,66133.3359375,69333.3359375,1797208,PNJ
2026-01-13,68600.0,69000.0,66933.3359375,67000.0,1396404,PNJ
2026-01-14,67666.6640625,68666.6640625,67000.0,67400.0,850279,PNJ
2026-01-15,67666.6640625,68000.0,66333.3359375,66733.3359375,1124916,PNJ
2026-01-16,71800.0,72400.0,67666.6640625,67666.6640625,7709248,PNJ
2026-01-19,76133.3359375,76666.6640625,71333.3359375,71800.0,4436671,PNJ
2026-01-20,74600.0,76000.0,73800.0,75266.6640625,3344509,PNJ
2026-01-21,73266.6640625,75200.0,72333.3359375,73133.3359375,3324394,PNJ
2026-01-22,73600.0,74600.0,71800.0,73466.6640625,2434803,PNJ
2026-01-23,74933.3359375,76666.6640625,72600.0,73333.3359375,3614161,PNJ
2026-01-26,77866.6640625,78533.3359375,75200.0,75866.6640625,5759767,PNJ
2026-01-27,77333.3359375,78266.6640625,76933.3359375,77866.6640625,2021124,PNJ
2026-01-28,79000.0,80733.3359375,76000.0,77933.3359375,3635079,PNJ
