date,close,high,low,open,volume,ticker
2020-04-15,4803.400390625,4847.468284116972,4671.196710149083,4700.575305810397,33533698,MBB
2020-04-16,4847.4677734375,4847.4677734375,4700.574810606061,4774.02129202178,17820473,MBB
2020-04-17,4994.36083984375,5038.428729607077,4876.846467141544,4906.225060317095,24634369,MBB
2020-04-20,4891.5361328125,5038.429109773836,4876.8468351163665,4994.3612166854355,37877456,MBB
2020-04-21,4597.75,4832.778753993611,4597.75,4818.08945686901,36143880,MBB
2020-04-22,4729.95361328125,4744.642910216906,4480.2355653750965,4480.2355653750965,20962720,MBB
2020-04-23,4744.64306640625,4832.778850921536,4715.264471567822,4818.089553502322,15010541,MBB
2020-04-24,4715.2646484375,4744.64324437792,4671.196754526869,4700.575350467289,14071522,MBB
2020-04-27,4612.439453125,4759.332429339172,4612.439453125,4729.953834096337,17994666,MBB
2020-04-28,4641.81787109375,4685.885762275019,4583.060682852057,4641.81787109375,10400068,MBB
2020-04-29,4685.88623046875,4729.954126053096,4656.50763341252,4671.196931940635,10682911,MBB
2020-05-04,4656.50732421875,4715.264514429712,4656.50732421875,4685.885919324231,8023069,MBB
2020-05-05,4641.81787109375,4685.885762275019,4597.74997991248,4671.196465214596,8928975,MBB
2020-05-06,4685.88623046875,4700.575528996866,4612.439737828174,4671.196931940635,12935677,MBB
2020-05-07,4788.7109375,4803.4002348542945,4685.885856019939,4685.885856019939,20287070,MBB
2020-05-08,4876.8466796875,4994.361057511295,4818.089490775602,4818.089490775602,46504378,MBB
2020-05-11,4935.603515625,4994.360700334822,4847.467738560268,4964.982107979911,48365539,MBB
2020-05-12,5053.1181640625,5053.1181640625,4876.846600199855,4935.60378815407,38841513,MBB
2020-05-13,5141.25390625,5185.321796875,4994.3609375,5111.875312499999,35891605,MBB
2020-05-14,5082.49658203125,5155.943064430546,5023.739396111813,5082.49658203125,24525287,MBB
2020-05-15,4979.671875,5126.564850663716,4979.671875,5111.875553097345,26184256,MBB
2020-05-18,5009.05029296875,5023.73959001558,4935.603807734605,4979.671698875092,15588134,MBB
2020-05-19,5111.875,5141.253591954023,5067.807112068966,5111.875,32864457,MBB
2020-05-20,5082.49658203125,5111.875174990968,5038.428692591673,5067.807285551391,13853294,MBB
2020-05-21,5170.63232421875,5185.321620594371,5067.807249589399,5097.185842340643,28403391,MBB
2020-05-22,5067.8076171875,5185.321996716486,5053.118319746377,5141.254104393116,25384402,MBB
2020-05-25,5082.49658203125,5126.564471470827,5053.117989071532,5067.807285551391,14780115,MBB
2020-05-26,5170.63232421875,5170.63232421875,5097.185842340643,5111.875138716264,31901105,MBB
2020-05-27,5082.49658203125,5229.3895468298415,5082.49658203125,5229.3895468298415,38110022,MBB
2020-05-28,5082.49658203125,5141.253767950687,5067.807285551391,5097.185878511109,11186266,MBB
2020-05-29,5053.1181640625,5082.496758039608,5038.428867073946,5082.496758039608,14845580,MBB
2020-06-01,5244.0791015625,5302.836290375525,5067.807535123424,5067.807535123424,56949496,MBB
2020-06-02,5258.76806640625,5376.282436605273,5258.76806640625,5288.146658956006,45686566,MBB
2020-06-03,5302.83642578125,5317.525723359591,5258.7685330462255,5288.147128202908,18185212,MBB
2020-06-04,5288.14697265625,5376.2827555338545,5288.14697265625,5332.214864095053,31375998,MBB
2020-06-05,5258.76806640625,5288.146658956006,5229.389473856494,5273.457362681128,22508348,MBB
2020-06-08,5317.525390625,5376.28257726174,5302.836093965815,5332.214687284185,27429964,MBB
2020-06-09,5317.525390625,5346.90398394337,5302.836093965815,5332.214687284185,21704983,MBB
2020-06-10,5464.4189453125,5537.865436512937,5273.458068191364,5302.836664671539,33481694,MBB
2020-06-11,5141.25390625,5537.864921875,5141.25390625,5493.79703125,32051067,MBB
2020-06-12,5185.32177734375,5185.32177734375,5023.739512327373,5023.739512327373,34676667,MBB
2020-06-15,4994.36083984375,5214.700288660386,4964.982246668198,5200.01099207261,29345987,MBB
2020-06-16,5111.875,5141.253591954023,5038.428520114942,5067.807112068966,20739422,MBB
2020-06-17,5082.49658203125,5141.253767950687,5067.807285551391,5111.875174990968,9739571,MBB
2020-06-18,5082.49658203125,5111.875174990968,5053.117989071532,5097.185878511109,12083686,MBB
2020-06-19,5141.25390625,5141.25390625,5082.49671875,5111.875312499999,10120539,MBB
2020-06-22,5141.25390625,5214.700390625,5126.564609375,5155.943203125,8530224,MBB
2020-06-23,5141.25390625,5185.321796875,5126.564609375,5141.25390625,28733653,MBB
2020-06-24,5155.943359375,5229.389845975784,5141.254062054843,5170.632656695157,18665244,MBB
2020-06-25,5097.18603515625,5126.5646290188215,5082.496738224963,5111.875332087536,8810730,MBB
2020-06-26,5097.18603515625,5141.253925950108,5067.807441293678,5126.5646290188215,6502194,MBB
2020-06-29,4950.29345703125,5082.497139859978,4920.914860847089,5053.118543675816,19451179,MBB
2020-06-30,4876.8466796875,5023.739651967244,4862.157382459525,4994.361057511295,11056009,MBB
2020-07-01,4964.982421875,4964.982421875,4876.846639238165,4891.535936344305,39777182,MBB
2020-07-02,4950.29345703125,4979.672053215412,4920.914860847089,4964.982755123331,8547396,MBB
2020-07-03,4950.29345703125,4979.672053215412,4935.604158939169,4964.982755123331,4037551,MBB
2020-07-06,4994.36083984375,5038.428729607077,4950.292950080423,4964.982246668198,10963062,MBB
2020-07-07,5023.7392578125,5053.117849963451,4994.36066566155,5038.428553887975,18691763,MBB
2020-07-08,5038.42919921875,5053.118497175657,5009.050603304939,5009.050603304939,5907489,MBB
2020-07-09,5126.56494140625,5141.254239232629,5053.118452274355,5067.807750100734,12286494,MBB
2020-07-10,5067.8076171875,5111.87550951087,5053.118319746377,5111.87550951087,7489848,MBB
2020-07-13,5053.1181640625,5111.875352016716,5038.428867073946,5067.807461051054,8205226,MBB
2020-07-14,5038.42919921875,5053.118497175657,4994.361305348032,5038.42919921875,12931199,MBB
2020-07-15,5082.49658203125,5111.875174990968,5053.117989071532,5082.49658203125,9564990,MBB
2020-07-16,5141.25390625,5141.25390625,5082.49671875,5141.25390625,12306336,MBB
2020-07-17,5141.25390625,5155.943203125,5111.875312499999,5141.25390625,15312381,MBB
